y,x,osmid,highway,ref,geometry
40.6910803,-74.0126487,42431912,,,POINT (-74.0126487 40.6910803)
40.6910824,-74.0127487,42431915,,,POINT (-74.0127487 40.6910824)
40.7221825,-73.9908948,42432054,traffic_signals,,POINT (-73.99089480000001 40.7221825)
40.7224082,-73.9916591,42432083,traffic_signals,,POINT (-73.99165910000001 40.7224082)
40.757364,-73.960671,42432871,traffic_signals,,POINT (-73.960671 40.757364)
40.8429055,-73.9384302,42433043,traffic_signals,,POINT (-73.9384302 40.8429055)
40.7141191,-73.9894059,42433549,,,POINT (-73.98940589999999 40.7141191)
40.6908218,-74.0213836,42435038,,,POINT (-74.02138359999999 40.6908218)
40.8518137,-73.9418352,42438160,,,POINT (-73.9418352 40.8518137)
40.7079114,-74.0001406,42438476,traffic_signals,,POINT (-74.00014059999999 40.7079114)
40.6879775,-74.0146818,42439127,,,POINT (-74.01468180000001 40.6879775)
40.691266,-74.012766,42439139,,,POINT (-74.012766 40.691266)
40.7143979,-73.9902227,42440785,traffic_signals,,POINT (-73.9902227 40.7143979)
40.689579,-74.012483,42440930,,,POINT (-74.012483 40.689579)
40.8656391,-73.9284202,42441009,traffic_signals,,POINT (-73.92842020000001 40.8656391)
40.7463948,-74.0051067,42443676,traffic_signals,,POINT (-74.0051067 40.7463948)
40.6876292,-74.017754,42445328,,,POINT (-74.017754 40.6876292)
40.7578328,-73.9548266,42447412,,,POINT (-73.9548266 40.7578328)
40.843193,-73.942944,42447419,,,POINT (-73.942944 40.843193)
40.7142715,-73.9941371,42451650,traffic_signals,,POINT (-73.9941371 40.7142715)
40.7847179,-73.9580958,42456575,traffic_signals,,POINT (-73.9580958 40.7847179)
40.8486855,-73.9391904,60925950,traffic_signals,,POINT (-73.9391904 40.8486855)
40.8493123,-73.9389502,60926076,traffic_signals,,POINT (-73.93895019999999 40.8493123)
40.8517114,-73.9419631,60929261,,,POINT (-73.9419631 40.8517114)
40.8523733,-73.9412811,60929278,traffic_signals,,POINT (-73.9412811 40.8523733)
40.7625412,-74.0003097,62915525,traffic_signals,,POINT (-74.0003097 40.7625412)
40.7120862,-74.0166091,246863885,,,POINT (-74.0166091 40.7120862)
40.7600241,-73.9629046,371037281,,,POINT (-73.9629046 40.7600241)
40.7994798,-73.9263568,401787634,,,POINT (-73.92635679999999 40.7994798)
40.7424039,-73.9889679,449581627,,,POINT (-73.98896790000001 40.7424039)
40.7105045,-73.9846356,588455698,traffic_signals,,POINT (-73.9846356 40.7105045)
40.8180852,-73.9605452,595314028,,,POINT (-73.9605452 40.8180852)
40.7878966,-73.9670139,822671139,,,POINT (-73.9670139 40.7878966)
40.7989163,-73.9211435,1242838963,,,POINT (-73.9211435 40.7989163)
40.7149316,-74.0173425,1457420060,,,POINT (-74.0173425 40.7149316)
40.8513693,-73.9412291,1769708232,traffic_signals,,POINT (-73.9412291 40.8513693)
40.7135233,-73.9986438,1773055865,traffic_signals,,POINT (-73.9986438 40.7135233)
40.7216109,-73.9934634,1773076778,traffic_signals,,POINT (-73.9934634 40.7216109)
40.7223344,-73.9932044,1773078006,traffic_signals,,POINT (-73.9932044 40.7223344)
40.7894969,-73.9576212,2059119503,,,POINT (-73.95762120000001 40.7894969)
40.7879919,-73.9822711,2329911516,,,POINT (-73.98227110000001 40.7879919)
40.7879933,-73.982293,2329911517,,,POINT (-73.982293 40.7879933)
40.7879957,-73.9822496,2329911518,,,POINT (-73.9822496 40.7879957)
40.787998,-73.9823093,2329911519,,,POINT (-73.9823093 40.787998)
40.7880035,-73.9822319,2329911520,,,POINT (-73.9822319 40.7880035)
40.7880127,-73.9823323,2329911521,,,POINT (-73.9823323 40.7880127)
40.7880176,-73.9822156,2329911523,,,POINT (-73.9822156 40.7880176)
40.7880264,-73.9823424,2329911524,,,POINT (-73.98234239999999 40.7880264)
40.7880315,-73.9822078,2329911525,,,POINT (-73.9822078 40.7880315)
40.7880438,-73.9823469,2329911526,,,POINT (-73.9823469 40.7880438)
40.7880475,-73.9822055,2329911527,,,POINT (-73.98220550000001 40.7880475)
40.7880627,-73.9823431,2329911528,,,POINT (-73.98234309999999 40.7880627)
40.7880645,-73.9822101,2329911529,,,POINT (-73.9822101 40.7880645)
40.788078,-73.9823323,2329911530,,,POINT (-73.9823323 40.788078)
40.7880853,-73.9822291,2329911531,,,POINT (-73.9822291 40.7880853)
40.7880891,-73.982317,2329911532,,,POINT (-73.98231699999999 40.7880891)
40.788093,-73.9822439,2329911533,,,POINT (-73.9822439 40.788093)
40.7880968,-73.9822959,2329911534,,,POINT (-73.9822959 40.7880968)
40.788097,-73.9822576,2329911535,,,POINT (-73.9822576 40.788097)
40.7880987,-73.9822711,2329911536,,,POINT (-73.98227110000001 40.7880987)
40.7881937,-73.9820878,2329911539,,,POINT (-73.9820878 40.7881937)
40.7882521,-73.9822313,2329911541,,,POINT (-73.9822313 40.7882521)
40.7885934,-73.9828509,2329911562,,,POINT (-73.9828509 40.7885934)
40.7886066,-73.9829638,2329911566,,,POINT (-73.98296379999999 40.7886066)
40.7886099,-73.9818093,2329911567,,,POINT (-73.98180929999999 40.7886099)
40.7886644,-73.9819486,2329911571,,,POINT (-73.9819486 40.7886644)
40.7900051,-73.9811485,2329911594,,,POINT (-73.9811485 40.7900051)
40.7921895,-73.9796753,2329911618,,,POINT (-73.9796753 40.7921895)
40.7922504,-73.9798164,2329911620,,,POINT (-73.9798164 40.7922504)
40.7936748,-73.978674,2329911695,,,POINT (-73.978674 40.7936748)
40.7944672,-73.9785678,2329911749,,,POINT (-73.97856779999999 40.7944672)
40.7973385,-73.9270532,2346816319,,,POINT (-73.9270532 40.7973385)
40.7975506,-73.9263438,2346816325,,,POINT (-73.9263438 40.7975506)
40.798823,-73.9258954,2346816356,,,POINT (-73.9258954 40.798823)
40.7140013,-74.0167975,2350521220,,,POINT (-74.0167975 40.7140013)
40.6876128,-74.0143573,2405698923,,,POINT (-74.0143573 40.6876128)
40.6912035,-74.0142455,2405699029,,,POINT (-74.0142455 40.6912035)
40.6930584,-74.0153585,2405699133,,,POINT (-74.0153585 40.6930584)
40.6902378,-74.0147561,2405699201,,,POINT (-74.0147561 40.6902378)
40.713618,-74.006753,2821304136,traffic_signals,,POINT (-74.006753 40.713618)
40.7565039,-73.9533565,2870679581,,,POINT (-73.9533565 40.7565039)
40.6872873,-74.0207603,3345117126,,,POINT (-74.02076030000001 40.6872873)
40.6862948,-74.0214908,3345117132,,,POINT (-74.0214908 40.6862948)
40.6879544,-74.0200146,3345133425,,,POINT (-74.0200146 40.6879544)
40.6881183,-74.0194229,3345134313,,,POINT (-74.0194229 40.6881183)
40.6892109,-74.0191841,3345134316,,,POINT (-74.0191841 40.6892109)
40.6898257,-74.0203706,3345135482,,,POINT (-74.02037060000001 40.6898257)
40.6897053,-74.0190715,3345135490,,,POINT (-74.0190715 40.6897053)
40.6895996,-74.0190018,3345144798,,,POINT (-74.0190018 40.6895996)
40.688667,-74.0189844,3345145321,,,POINT (-74.01898439999999 40.688667)
40.7862189,-73.9399279,3552713327,,,POINT (-73.9399279 40.7862189)
40.6872657,-74.0240691,3656189509,,,POINT (-74.02406910000001 40.6872657)
40.6876384,-74.0247238,3656191650,,,POINT (-74.0247238 40.6876384)
40.7978359,-73.924283,3659139069,,,POINT (-73.924283 40.7978359)
40.8232448,-73.9568809,3711838156,,,POINT (-73.9568809 40.8232448)
40.6881122,-74.0242259,3736266999,,,POINT (-74.0242259 40.6881122)
40.6899286,-74.0204462,3736272544,,,POINT (-74.02044619999999 40.6899286)
40.6896831,-74.0208193,3736272546,,,POINT (-74.0208193 40.6896831)
40.6890486,-74.0212377,3736272551,,,POINT (-74.0212377 40.6890486)
40.6924791,-74.0155208,4080363562,,,POINT (-74.0155208 40.6924791)
40.6930285,-74.0152025,4080363564,,,POINT (-74.0152025 40.6930285)
40.6928351,-74.0154075,4080363565,,,POINT (-74.01540749999999 40.6928351)
40.6927774,-74.0154233,4080363577,,,POINT (-74.01542329999999 40.6927774)
40.6931729,-74.0188262,4080363899,,,POINT (-74.01882620000001 40.6931729)
40.6927067,-74.0188834,4080363904,,,POINT (-74.01888340000001 40.6927067)
40.6926856,-74.0182293,4080363905,,,POINT (-74.0182293 40.6926856)
40.6918423,-74.0183502,4080363907,,,POINT (-74.0183502 40.6918423)
40.6918452,-74.0188789,4080363909,,,POINT (-74.0188789 40.6918452)
40.6920903,-74.0183255,4080363914,,,POINT (-74.0183255 40.6920903)
40.692104,-74.0188951,4080363917,,,POINT (-74.01889509999999 40.692104)
40.6901865,-74.0206767,4080363968,,,POINT (-74.0206767 40.6901865)
40.6915411,-74.0206305,4080363978,,,POINT (-74.0206305 40.6915411)
40.6909029,-74.0196133,4080363982,,,POINT (-74.0196133 40.6909029)
40.6910735,-74.0198648,4080363984,,,POINT (-74.01986479999999 40.6910735)
40.6910834,-74.0193495,4080363988,,,POINT (-74.0193495 40.6910834)
40.6906132,-74.0211504,4080363989,,,POINT (-74.0211504 40.6906132)
40.691265,-74.0201688,4080363990,,,POINT (-74.02016879999999 40.691265)
40.6891402,-74.0176435,4080364007,,,POINT (-74.01764350000001 40.6891402)
40.6899209,-74.0181076,4080383050,,,POINT (-74.01810759999999 40.6899209)
40.6897909,-74.0183529,4080383051,,,POINT (-74.0183529 40.6897909)
40.6897332,-74.0184434,4080383052,,,POINT (-74.0184434 40.6897332)
40.6886359,-74.0170444,4080383058,,,POINT (-74.0170444 40.6886359)
40.6879538,-74.0181275,4080383059,,,POINT (-74.01812750000001 40.6879538)
40.6883288,-74.0165179,4080383081,,,POINT (-74.0165179 40.6883288)
40.6872598,-74.0231281,4398919642,,,POINT (-74.02312809999999 40.6872598)
40.6863218,-74.0221166,4398919644,,,POINT (-74.0221166 40.6863218)
40.6890977,-74.013022,5931606532,,,POINT (-74.01302200000001 40.6890977)
40.8179509,-73.9604157,6867580414,traffic_signals,,POINT (-73.9604157 40.8179509)
40.7130113,-74.0008309,7476968854,,,POINT (-74.0008309 40.7130113)
40.7130749,-74.0008317,7476968855,,,POINT (-74.00083170000001 40.7130749)
40.8039829,-73.9281652,7612920633,,,POINT (-73.9281652 40.8039829)
40.8213327,-73.9579208,7620631149,,,POINT (-73.9579208 40.8213327)
40.7198029,-73.9985112,42427324,traffic_signals,,POINT (-73.9985112 40.7198029)
40.7378014,-73.9901312,42428174,traffic_signals,,POINT (-73.99013119999999 40.7378014)
40.7398521,-73.989584,42428192,traffic_signals,,POINT (-73.98958399999999 40.7398521)
40.7438037,-73.9890293,42428216,traffic_signals,,POINT (-73.9890293 40.7438037)
40.7627246,-73.9832662,42428312,traffic_signals,,POINT (-73.9832662 40.7627246)
40.7347805,-73.9907168,42428493,traffic_signals,,POINT (-73.9907168 40.7347805)
40.834739,-73.9445661,42428962,traffic_signals,,POINT (-73.9445661 40.834739)
40.7427711,-73.9865977,42429876,traffic_signals,,POINT (-73.9865977 40.7427711)
40.7397942,-73.9795317,42429900,traffic_signals,,POINT (-73.9795317 40.7397942)
40.7671343,-73.9937004,42430713,traffic_signals,,POINT (-73.99370039999999 40.7671343)
40.7703191,-73.991402,42430745,traffic_signals,,POINT (-73.99140199999999 40.7703191)
40.837193,-73.936691,42437316,,,POINT (-73.936691 40.837193)
40.7350189,-73.9798823,42439181,traffic_signals,,POINT (-73.9798823 40.7350189)
40.7196004,-73.9980848,42439207,traffic_signals,,POINT (-73.9980848 40.7196004)
40.7623402,-73.982353,42440009,traffic_signals,,POINT (-73.982353 40.7623402)
40.804723,-73.9680127,42441926,traffic_signals,,POINT (-73.9680127 40.804723)
40.7597861,-73.9762886,42446353,traffic_signals,,POINT (-73.9762886 40.7597861)
40.7680929,-73.9959697,42446386,traffic_signals,,POINT (-73.9959697 40.7680929)
40.7577471,-73.9714524,42446994,traffic_signals,,POINT (-73.9714524 40.7577471)
40.7231321,-74.0062154,42452015,traffic_signals,,POINT (-74.0062154 40.7231321)
40.7181594,-73.9938242,42452067,traffic_signals,,POINT (-73.99382420000001 40.7181594)
40.8056964,-73.9680587,42452276,traffic_signals,,POINT (-73.9680587 40.8056964)
40.7488385,-74.0009811,358447541,,,POINT (-74.0009811 40.7488385)
40.7132641,-73.9992205,530286753,,,POINT (-73.99922050000001 40.7132641)
40.7584748,-73.9731771,596775914,traffic_signals,,POINT (-73.9731771 40.7584748)
40.7119161,-74.0060393,1272562931,traffic_signals,,POINT (-74.0060393 40.7119161)
40.7684033,-73.9817632,1825841742,traffic_signals,,POINT (-73.9817632 40.7684033)
40.7685778,-73.9815151,4347550054,crossing,,POINT (-73.9815151 40.7685778)
40.768258,-73.9814928,4347550065,traffic_signals,,POINT (-73.9814928 40.768258)
40.7699103,-73.9805737,5706568625,traffic_signals,,POINT (-73.98057369999999 40.7699103)
40.7605736,-73.9781673,6958055831,,,POINT (-73.9781673 40.7605736)
40.7612228,-73.9980461,7280430895,,,POINT (-73.9980461 40.7612228)
40.725326,-73.976212,42421828,,,POINT (-73.976212 40.725326)
40.7265446,-73.9753144,42421837,,,POINT (-73.9753144 40.7265446)
40.7101452,-74.0126714,42422035,,,POINT (-74.0126714 40.7101452)
40.709687,-74.011674,42422038,traffic_signals,,POINT (-74.011674 40.709687)
40.724504,-74.007029,42423514,,,POINT (-74.007029 40.724504)
40.7573468,-73.9950445,42424773,,,POINT (-73.99504450000001 40.7573468)
40.7605289,-73.9513774,42426420,,,POINT (-73.9513774 40.7605289)
40.7557805,-73.9542606,42427064,,,POINT (-73.9542606 40.7557805)
40.7287826,-73.9844396,42430903,traffic_signals,,POINT (-73.9844396 40.7287826)
40.727846,-73.982228,42430914,traffic_signals,,POINT (-73.98222800000001 40.727846)
40.726866,-73.979906,42430924,traffic_signals,,POINT (-73.979906 40.726866)
40.7258829,-73.9775364,42430938,traffic_signals,,POINT (-73.97753640000001 40.7258829)
40.724877,-73.975164,42430942,traffic_signals,,POINT (-73.97516400000001 40.724877)
40.7241822,-73.9735174,42430945,,,POINT (-73.97351740000001 40.7241822)
40.7315444,-74.0049377,42431273,,,POINT (-74.0049377 40.7315444)
40.7316248,-74.0060166,42431275,,,POINT (-74.0060166 40.7316248)
40.7310034,-74.0046246,42431528,traffic_signals,,POINT (-74.0046246 40.7310034)
40.7318361,-74.0051065,42431531,,,POINT (-74.0051065 40.7318361)
40.7324485,-74.005461,42431536,,,POINT (-74.005461 40.7324485)
40.732925,-74.0039756,42431797,,,POINT (-74.0039756 40.732925)
40.7333991,-74.0042514,42431802,traffic_signals,,POINT (-74.0042514 40.7333991)
40.73401,-74.004561,42431804,traffic_signals,,POINT (-74.004561 40.73401)
40.7346517,-74.0047458,42431805,traffic_signals,,POINT (-74.00474579999999 40.7346517)
40.7352971,-74.0049302,42431812,traffic_signals,,POINT (-74.0049302 40.7352971)
40.7359654,-74.0051271,42431814,traffic_signals,,POINT (-74.0051271 40.7359654)
40.7245757,-74.0077807,42432116,,,POINT (-74.0077807 40.7245757)
40.737168,-74.001463,42432205,,,POINT (-74.001463 40.737168)
40.7376609,-74.001755,42432208,traffic_signals,,POINT (-74.001755 40.7376609)
40.7381296,-74.0020342,42432211,,,POINT (-74.0020342 40.7381296)
40.7357626,-74.0017616,42433272,traffic_signals,,POINT (-74.00176159999999 40.7357626)
40.7364365,-74.0019538,42433275,,,POINT (-74.0019538 40.7364365)
40.737066,-74.002136,42433278,,,POINT (-74.00213599999999 40.737066)
40.726666,-73.98309,42434148,traffic_signals,,POINT (-73.98309 40.726666)
40.726988,-73.985753,42434205,traffic_signals,,POINT (-73.985753 40.726988)
40.726053,-73.983535,42434215,traffic_signals,,POINT (-73.983535 40.726053)
40.725073,-73.981211,42434226,traffic_signals,,POINT (-73.981211 40.725073)
40.7240764,-73.9788469,42434233,traffic_signals,,POINT (-73.97884689999999 40.7240764)
40.723078,-73.976477,42434237,,,POINT (-73.976477 40.723078)
40.7502203,-74.0023198,42434821,traffic_signals,,POINT (-74.0023198 40.7502203)
40.745442,-73.975394,42434965,traffic_signals,,POINT (-73.97539399999999 40.745442)
40.7451721,-73.9747494,42434969,traffic_signals,,POINT (-73.97474939999999 40.7451721)
40.7375429,-74.0047793,42435578,traffic_signals,,POINT (-74.0047793 40.7375429)
40.7381289,-74.0041378,42435581,traffic_signals,,POINT (-74.0041378 40.7381289)
40.7294927,-74.0069526,42436374,traffic_signals,,POINT (-74.00695260000001 40.7294927)
40.7302239,-74.0068382,42436377,traffic_signals,,POINT (-74.0068382 40.7302239)
40.730945,-74.0067209,42436381,traffic_signals,,POINT (-74.0067209 40.730945)
40.73167,-74.0066039,42436384,traffic_signals,,POINT (-74.0066039 40.73167)
40.732425,-74.0064889,42436390,traffic_signals,,POINT (-74.00648889999999 40.732425)
40.733055,-74.0063829,42436393,traffic_signals,,POINT (-74.00638290000001 40.733055)
40.733743,-74.0062792,42436396,traffic_signals,,POINT (-74.00627919999999 40.733743)
40.734439,-74.0061609,42436400,traffic_signals,,POINT (-74.0061609 40.734439)
40.735133,-74.0060475,42436404,traffic_signals,,POINT (-74.00604749999999 40.735133)
40.735846,-74.0059318,42436407,traffic_signals,,POINT (-74.0059318 40.735846)
40.7282532,-73.9773526,42436949,turning_circle,,POINT (-73.9773526 40.7282532)
40.7277545,-73.9761797,42436957,traffic_signals,,POINT (-73.9761797 40.7277545)
40.724584,-73.987502,42437339,traffic_signals,,POINT (-73.98750200000001 40.724584)
40.723649,-73.985286,42437343,traffic_signals,,POINT (-73.985286 40.723649)
40.722671,-73.982964,42437346,traffic_signals,,POINT (-73.982964 40.722671)
40.7216783,-73.9806076,42437349,traffic_signals,,POINT (-73.9806076 40.7216783)
40.720674,-73.978231,42437354,,,POINT (-73.97823099999999 40.720674)
40.8523449,-73.9387583,42438218,,,POINT (-73.9387583 40.8523449)
40.7294404,-73.9780305,42439001,traffic_signals,,POINT (-73.9780305 40.7294404)
40.730428,-73.9803529,42439006,traffic_signals,,POINT (-73.9803529 40.730428)
40.737544,-74.003866,42439078,,,POINT (-74.003866 40.737544)
40.7215462,-73.9837903,42440401,traffic_signals,,POINT (-73.9837903 40.7215462)
40.7284535,-73.9756829,42440754,traffic_signals,,POINT (-73.9756829 40.7284535)
40.736839,-74.003714,42440940,,,POINT (-74.003714 40.736839)
40.726409,-73.986176,42444827,traffic_signals,,POINT (-73.986176 40.726409)
40.725473,-73.983958,42444829,traffic_signals,,POINT (-73.983958 40.725473)
40.724494,-73.981637,42444832,traffic_signals,,POINT (-73.98163700000001 40.724494)
40.7234973,-73.9792659,42444833,traffic_signals,,POINT (-73.9792659 40.7234973)
40.722498,-73.976893,42444835,traffic_signals,,POINT (-73.976893 40.722498)
40.744505,-73.975224,42445387,traffic_signals,,POINT (-73.975224 40.744505)
40.726109,-73.974269,42446584,traffic_signals,,POINT (-73.97426900000001 40.726109)
40.760368,-73.9517365,42448828,crossing,,POINT (-73.9517365 40.760368)
40.728194,-73.984875,42449021,traffic_signals,,POINT (-73.984875 40.728194)
40.727261,-73.982657,42449023,traffic_signals,,POINT (-73.982657 40.727261)
40.726281,-73.980333,42449027,traffic_signals,,POINT (-73.980333 40.726281)
40.7252896,-73.9779748,42449029,traffic_signals,,POINT (-73.9779748 40.7252896)
40.724283,-73.975598,42449038,,,POINT (-73.97559800000001 40.724283)
40.7362021,-74.0035332,42449076,traffic_signals,,POINT (-74.00353320000001 40.7362021)
40.7348912,-74.0031527,42452598,,,POINT (-74.0031527 40.7348912)
40.7236873,-73.9814332,42453156,turning_circle,,POINT (-73.9814332 40.7236873)
40.7228841,-73.9797155,42453158,traffic_signals,,POINT (-73.9797155 40.7228841)
40.721885,-73.977346,42453160,,,POINT (-73.977346 40.721885)
40.724861,-73.9844043,42453175,traffic_signals,,POINT (-73.98440429999999 40.724861)
40.723882,-73.982083,42453177,traffic_signals,,POINT (-73.982083 40.723882)
40.723942,-73.987968,42453601,traffic_signals,,POINT (-73.987968 40.723942)
40.723009,-73.985752,42453604,traffic_signals,,POINT (-73.98575200000001 40.723009)
40.722019,-73.983444,42453607,traffic_signals,,POINT (-73.98344400000001 40.722019)
40.7210227,-73.9810814,42453610,traffic_signals,,POINT (-73.98108139999999 40.7210227)
40.7200008,-73.9787205,42453613,traffic_signals,,POINT (-73.97872049999999 40.7200008)
40.7457801,-73.97432,42454495,traffic_signals,,POINT (-73.97432000000001 40.7457801)
40.738129,-74.003874,42454742,traffic_signals,,POINT (-74.003874 40.738129)
40.729373,-73.9839987,42454994,traffic_signals,,POINT (-73.9839987 40.729373)
40.728446,-73.98179,42454997,traffic_signals,,POINT (-73.98179 40.728446)
40.727468,-73.979469,42455007,traffic_signals,,POINT (-73.97946899999999 40.727468)
40.7264706,-73.9770983,42455013,traffic_signals,,POINT (-73.97709829999999 40.7264706)
40.7222945,-73.9862562,42455039,traffic_signals,,POINT (-73.9862562 40.7222945)
40.724269,-73.984837,42455051,traffic_signals,,POINT (-73.984837 40.724269)
40.723278,-73.982524,42455083,traffic_signals,,POINT (-73.982524 40.723278)
40.722281,-73.9801561,42455175,traffic_signals,,POINT (-73.9801561 40.722281)
40.7246931,-73.9784069,42455181,traffic_signals,,POINT (-73.9784069 40.7246931)
40.721277,-73.977788,42455396,traffic_signals,,POINT (-73.977788 40.721277)
40.723689,-73.97603,42455412,traffic_signals,,POINT (-73.97602999999999 40.723689)
40.725203,-73.987053,42455867,traffic_signals,,POINT (-73.987053 40.725203)
40.7889397,-73.9405592,42456101,traffic_signals,,POINT (-73.9405592 40.7889397)
40.7355308,-74.0033399,42457421,,,POINT (-74.0033399 40.7355308)
40.7342533,-74.0029703,42457728,traffic_signals,,POINT (-74.0029703 40.7342533)
40.792757,-73.9238893,100662028,motorway_junction,46,POINT (-73.9238893 40.792757)
40.7954057,-73.9216067,100662030,,,POINT (-73.9216067 40.7954057)
40.72445,-73.9741568,274342021,,,POINT (-73.9741568 40.72445)
40.7245958,-73.9745044,274342024,,,POINT (-73.9745044 40.7245958)
40.7978661,-73.9198269,277481443,motorway_junction,46,POINT (-73.9198269 40.7978661)
40.853811,-73.9382852,302097273,,,POINT (-73.9382852 40.853811)
40.7331346,-74.0058581,339044224,,,POINT (-74.0058581 40.7331346)
40.7618068,-73.9621851,371034162,,,POINT (-73.9621851 40.7618068)
40.7438673,-73.9716337,406048768,traffic_signals,,POINT (-73.9716337 40.7438673)
40.7579622,-73.9966861,428219648,,,POINT (-73.99668610000001 40.7579622)
40.7582224,-73.9961184,428219734,,,POINT (-73.9961184 40.7582224)
40.7203935,-73.9799914,592509222,,,POINT (-73.9799914 40.7203935)
40.757136,-74.0046667,593840108,,,POINT (-74.0046667 40.757136)
40.7587214,-73.9998625,593915309,,,POINT (-73.99986250000001 40.7587214)
40.7579943,-73.9961107,593984781,,,POINT (-73.9961107 40.7579943)
40.7923125,-73.9485225,596775819,traffic_signals,,POINT (-73.9485225 40.7923125)
40.8593093,-73.9342432,1205714871,,,POINT (-73.9342432 40.8593093)
40.7575558,-73.9539079,1241820953,,,POINT (-73.9539079 40.7575558)
40.7954584,-73.9217072,1369722081,,,POINT (-73.9217072 40.7954584)
40.7759268,-73.985384,1722116476,,,POINT (-73.985384 40.7759268)
40.7752361,-73.9853723,1722116497,,,POINT (-73.98537229999999 40.7752361)
40.777185,-73.984437,1722116514,,,POINT (-73.984437 40.777185)
40.7603603,-73.9854112,1758380526,,,POINT (-73.9854112 40.7603603)
40.760989,-73.9849545,1758380528,,,POINT (-73.9849545 40.760989)
40.720774,-73.9812453,1919595922,traffic_signals,,POINT (-73.9812453 40.720774)
40.7262553,-73.9726487,1989931095,,,POINT (-73.97264869999999 40.7262553)
40.725685,-73.980768,2324482224,traffic_signals,,POINT (-73.980768 40.725685)
40.8540365,-73.9382168,2840354110,,,POINT (-73.93821680000001 40.8540365)
40.7765603,-73.9767648,3269834161,,,POINT (-73.9767648 40.7765603)
40.7772465,-73.9762717,3269834162,,,POINT (-73.9762717 40.7772465)
40.7758809,-73.9869084,3371304325,,,POINT (-73.9869084 40.7758809)
40.7763085,-73.986603,3371304326,,,POINT (-73.986603 40.7763085)
40.7764553,-73.9869457,3371304327,,,POINT (-73.98694570000001 40.7764553)
40.7759275,-73.9857061,3371304328,,,POINT (-73.9857061 40.7759275)
40.7761952,-73.9863364,3371304329,,,POINT (-73.9863364 40.7761952)
40.7764631,-73.9861457,3371304330,,,POINT (-73.98614569999999 40.7764631)
40.7770326,-73.9865196,3371304332,,,POINT (-73.98651959999999 40.7770326)
40.7769481,-73.9863228,3371304333,,,POINT (-73.9863228 40.7769481)
40.7773135,-73.9863123,3371304342,,,POINT (-73.98631229999999 40.7773135)
40.7756027,-73.985199,3371304352,,,POINT (-73.98519899999999 40.7756027)
40.7769736,-73.9839193,3371304359,,,POINT (-73.9839193 40.7769736)
40.7841968,-73.9485233,3590689287,,,POINT (-73.94852330000001 40.7841968)
40.7844707,-73.9491962,3590689291,,,POINT (-73.9491962 40.7844707)
40.726752,-73.973799,3624790934,,,POINT (-73.973799 40.726752)
40.7192785,-73.9767325,3655974176,,,POINT (-73.9767325 40.7192785)
40.7507832,-73.9922292,3799572065,,,POINT (-73.9922292 40.7507832)
40.7459437,-73.9809319,3847026390,,,POINT (-73.9809319 40.7459437)
40.7454707,-73.9812762,3847026392,,,POINT (-73.9812762 40.7454707)
40.7198218,-73.9778939,3884582044,,,POINT (-73.9778939 40.7198218)
40.7601709,-73.96178,3944770806,,,POINT (-73.96178 40.7601709)
40.7244917,-74.0068861,4139510037,,,POINT (-74.0068861 40.7244917)
40.7537066,-73.9961084,4207913307,,,POINT (-73.9961084 40.7537066)
40.7108605,-74.0174344,4281671255,,,POINT (-74.0174344 40.7108605)
40.7110701,-74.0174379,4281671257,,,POINT (-74.0174379 40.7110701)
40.7110975,-74.0159876,4281671258,,,POINT (-74.0159876 40.7110975)
40.7112469,-74.0166527,4281671259,,,POINT (-74.01665269999999 40.7112469)
40.7270128,-73.97647,4301088471,,,POINT (-73.97647000000001 40.7270128)
40.7215324,-73.9764971,4301308531,,,POINT (-73.9764971 40.7215324)
40.7503112,-73.9911207,4461990857,,,POINT (-73.9911207 40.7503112)
40.7503686,-73.9925368,4599496692,,,POINT (-73.9925368 40.7503686)
40.7244231,-74.006055,4616536348,traffic_signals,,POINT (-74.006055 40.7244231)
40.7336361,-74.0026246,4679523598,traffic_signals,,POINT (-74.0026246 40.7336361)
40.7337978,-74.0044748,4841945993,,,POINT (-74.0044748 40.7337978)
40.7333791,-74.0043727,4841945995,,,POINT (-74.0043727 40.7333791)
40.7772722,-73.9846517,4865372426,,,POINT (-73.9846517 40.7772722)
40.713135,-74.004059,4878831008,traffic_signals,,POINT (-74.004059 40.713135)
40.8592652,-73.9340812,5051485226,,,POINT (-73.93408119999999 40.8592652)
40.8542855,-73.9388618,5103547244,,,POINT (-73.9388618 40.8542855)
40.7531659,-73.9957328,5481859182,,,POINT (-73.9957328 40.7531659)
40.736062,-73.9769489,5633188740,,,POINT (-73.9769489 40.736062)
40.7360706,-73.976633,5684427051,,,POINT (-73.97663300000001 40.7360706)
40.7128378,-74.0033541,5708122953,,,POINT (-74.0033541 40.7128378)
40.7368828,-74.0055274,6211334202,traffic_signals,,POINT (-74.00552740000001 40.7368828)
40.736611,-74.005314,6213204061,,,POINT (-74.005314 40.736611)
40.7774829,-73.9861872,6841543645,,,POINT (-73.9861872 40.7774829)
40.727599,-73.985307,7490266268,,,POINT (-73.98530700000001 40.727599)
