y,x,osmid,highway,ref,geometry
40.7980478,-73.9600437,42421728,traffic_signals,,POINT (-73.9600437 40.7980478)
40.798645,-73.9614743,42421731,traffic_signals,,POINT (-73.96147430000001 40.798645)
40.7992545,-73.962886,42421737,traffic_signals,,POINT (-73.962886 40.7992545)
40.8004313,-73.9657046,42421741,traffic_signals,,POINT (-73.9657046 40.8004313)
40.8014007,-73.9679942,42421745,traffic_signals,,POINT (-73.96799420000001 40.8014007)
40.8016441,-73.9685711,42421749,traffic_signals,,POINT (-73.96857110000001 40.8016441)
40.8022679,-73.9700504,42421751,,,POINT (-73.97005040000001 40.8022679)
40.7826383,-73.9750067,42421769,traffic_signals,,POINT (-73.97500669999999 40.7826383)
40.783828,-73.9778254,42421772,traffic_signals,,POINT (-73.9778254 40.783828)
40.7845691,-73.9795827,42421775,traffic_signals,,POINT (-73.97958269999999 40.7845691)
40.7850311,-73.9806779,42421776,traffic_signals,,POINT (-73.9806779 40.7850311)
40.7855935,-73.9820114,42421778,,,POINT (-73.9820114 40.7855935)
40.8593027,-73.9313326,42421783,traffic_signals,,POINT (-73.9313326 40.8593027)
40.858744,-73.930122,42421785,,,POINT (-73.930122 40.858744)
40.859012,-73.927625,42421786,,,POINT (-73.92762500000001 40.859012)
40.8597008,-73.927144,42421788,,,POINT (-73.927144 40.8597008)
40.859944,-73.926786,42421791,,,POINT (-73.92678600000001 40.859944)
40.7839863,-73.9703136,42421800,traffic_signals,,POINT (-73.9703136 40.7839863)
40.7851818,-73.9731496,42421803,traffic_signals,,POINT (-73.9731496 40.7851818)
40.7863627,-73.9759753,42421806,traffic_signals,,POINT (-73.9759753 40.7863627)
40.7870877,-73.9776927,42421809,traffic_signals,,POINT (-73.97769270000001 40.7870877)
40.7875673,-73.9788289,42421810,traffic_signals,,POINT (-73.9788289 40.7875673)
40.7885135,-73.9810702,42421820,traffic_signals,,POINT (-73.9810702 40.7885135)
40.725326,-73.976212,42421828,,,POINT (-73.976212 40.725326)
40.72592,-73.975785,42421833,,,POINT (-73.975785 40.72592)
40.7265446,-73.9753144,42421837,,,POINT (-73.9753144 40.7265446)
40.8126219,-73.9568234,42421852,,,POINT (-73.9568234 40.8126219)
40.8138307,-73.9598214,42421857,traffic_signals,,POINT (-73.9598214 40.8138307)
40.814184,-73.9606929,42421865,,,POINT (-73.9606929 40.814184)
40.7328593,-73.9959038,42421877,traffic_signals,,POINT (-73.99590379999999 40.7328593)
40.7341472,-73.9990143,42421882,crossing,,POINT (-73.9990143 40.7341472)
40.7341463,-73.9991816,42421889,traffic_signals,,POINT (-73.9991816 40.7341463)
40.734783,-73.999248,42421901,,,POINT (-73.99924799999999 40.734783)
40.726263,-73.994403,42421927,,,POINT (-73.99440300000001 40.726263)
40.704221,-74.0087998,42421941,traffic_signals,,POINT (-74.00879980000001 40.704221)
40.703813,-74.008325,42421946,,,POINT (-74.008325 40.703813)
40.7033242,-74.0077787,42421951,traffic_signals,,POINT (-74.0077787 40.7033242)
40.7041084,-74.0089696,42421960,traffic_signals,,POINT (-74.0089696 40.7041084)
40.7032082,-74.0079771,42421965,traffic_signals,,POINT (-74.00797710000001 40.7032082)
40.7692723,-73.9810245,42421969,traffic_signals,,POINT (-73.9810245 40.7692723)
40.7697921,-73.9822548,42421972,traffic_signals,,POINT (-73.98225480000001 40.7697921)
40.7704805,-73.9838467,42421974,traffic_signals,,POINT (-73.9838467 40.7704805)
40.7716682,-73.9866896,42421982,traffic_signals,,POINT (-73.98668960000001 40.7716682)
40.7728658,-73.9895487,42421985,traffic_signals,,POINT (-73.9895487 40.7728658)
40.7872303,-73.9679486,42421993,traffic_signals,,POINT (-73.9679486 40.7872303)
40.7884319,-73.9707848,42421996,traffic_signals,,POINT (-73.9707848 40.7884319)
40.7896131,-73.9736025,42422000,traffic_signals,,POINT (-73.9736025 40.7896131)
40.7902552,-73.9751319,42422006,traffic_signals,,POINT (-73.97513189999999 40.7902552)
40.7908141,-73.976449,42422016,traffic_signals,,POINT (-73.976449 40.7908141)
40.7917606,-73.9786893,42422018,traffic_signals,,POINT (-73.9786893 40.7917606)
40.7115654,-74.0158085,42422026,traffic_signals,,POINT (-74.01580850000001 40.7115654)
40.7110102,-74.0143968,42422028,traffic_signals,,POINT (-74.0143968 40.7110102)
40.7105491,-74.0134216,42422032,,,POINT (-74.0134216 40.7105491)
40.7101452,-74.0126714,42422035,,,POINT (-74.0126714 40.7101452)
40.709687,-74.011674,42422038,traffic_signals,,POINT (-74.011674 40.709687)
40.7091439,-74.010521,42422042,traffic_signals,,POINT (-74.010521 40.7091439)
40.708756,-74.00966,42422046,,,POINT (-74.00966 40.708756)
40.708614,-74.009371,42422050,,,POINT (-74.009371 40.708614)
40.7077219,-74.008269,42422053,,,POINT (-74.008269 40.7077219)
40.8016857,-73.9334643,42422086,,,POINT (-73.9334643 40.8016857)
40.8020305,-73.9338022,42422101,,,POINT (-73.9338022 40.8020305)
40.8021434,-73.9337698,42422110,,,POINT (-73.93376979999999 40.8021434)
40.8021279,-73.9328482,42422168,,,POINT (-73.9328482 40.8021279)
40.8011206,-73.9303364,42422180,,,POINT (-73.9303364 40.8011206)
40.8009061,-73.9300497,42422186,,,POINT (-73.9300497 40.8009061)
40.8008237,-73.9300444,42422193,,,POINT (-73.9300444 40.8008237)
40.8005937,-73.9301133,42422199,,,POINT (-73.9301133 40.8005937)
40.8004448,-73.9304789,42422202,,,POINT (-73.9304789 40.8004448)
40.8006413,-73.9310755,42422207,,,POINT (-73.93107550000001 40.8006413)
40.7482137,-74.0074126,42422258,traffic_signals,,POINT (-74.00741259999999 40.7482137)
40.7064526,-74.002383,42422270,motorway_junction,2,POINT (-74.00238299999999 40.7064526)
40.7076356,-74.0001056,42422273,,,POINT (-74.0001056 40.7076356)
40.7083802,-74.0000678,42422281,,,POINT (-74.0000678 40.7083802)
40.7094916,-74.001657,42422283,traffic_signals,,POINT (-74.00165699999999 40.7094916)
40.7441766,-73.9714974,42422289,,,POINT (-73.9714974 40.7441766)
40.7979661,-73.9223431,42422359,,,POINT (-73.92234310000001 40.7979661)
40.7854081,-73.983689,42422366,,,POINT (-73.983689 40.7854081)
40.7853803,-73.9834093,42422376,,,POINT (-73.98340930000001 40.7853803)
40.7854065,-73.9832471,42422380,,,POINT (-73.9832471 40.7854065)
40.7855491,-73.9831067,42422387,,,POINT (-73.98310669999999 40.7855491)
40.7856081,-73.9830003,42422388,,,POINT (-73.9830003 40.7856081)
40.785771,-73.9830182,42422391,,,POINT (-73.9830182 40.785771)
40.7864428,-73.9830226,42422393,,,POINT (-73.9830226 40.7864428)
40.786773,-73.9829824,42422395,,,POINT (-73.9829824 40.786773)
40.7871546,-73.9829165,42422397,,,POINT (-73.9829165 40.7871546)
40.7874858,-73.9828607,42422398,,,POINT (-73.9828607 40.7874858)
40.7877568,-73.9828491,42422399,,,POINT (-73.9828491 40.7877568)
40.798297,-73.9292593,42422414,,,POINT (-73.9292593 40.798297)
40.799247,-73.9293597,42422426,,,POINT (-73.92935970000001 40.799247)
40.7995354,-73.9294202,42422429,,,POINT (-73.9294202 40.7995354)
40.7997206,-73.929518,42422432,,,POINT (-73.929518 40.7997206)
40.8006833,-73.9311199,42422449,,,POINT (-73.9311199 40.8006833)
40.8013887,-73.9308937,42422457,,,POINT (-73.9308937 40.8013887)
40.8014128,-73.9307544,42422459,,,POINT (-73.9307544 40.8014128)
40.8014128,-73.9305971,42422461,,,POINT (-73.9305971 40.8014128)
40.8013238,-73.9302967,42422463,,,POINT (-73.9302967 40.8013238)
40.801443,-73.9301039,42422466,,,POINT (-73.93010390000001 40.801443)
40.8008039,-73.9299269,42422470,,,POINT (-73.9299269 40.8008039)
40.7991956,-73.92983,42422478,,,POINT (-73.92983 40.7991956)
40.7985995,-73.9296206,42422481,,,POINT (-73.92962060000001 40.7985995)
40.7980048,-73.9294629,42422486,,,POINT (-73.9294629 40.7980048)
40.7968097,-73.9293638,42422489,,,POINT (-73.9293638 40.7968097)
40.7371862,-73.974661,42422508,,,POINT (-73.974661 40.7371862)
40.7380812,-73.973672,42422509,,,POINT (-73.97367199999999 40.7380812)
40.759667,-73.9582334,42422530,,,POINT (-73.9582334 40.759667)
40.7850896,-73.9842284,42422545,,,POINT (-73.98422840000001 40.7850896)
40.7850151,-73.984218,42422550,,,POINT (-73.984218 40.7850151)
40.7849145,-73.9841911,42422553,,,POINT (-73.9841911 40.7849145)
40.7848034,-73.9840242,42422558,,,POINT (-73.98402419999999 40.7848034)
40.7847943,-73.9838671,42422568,,,POINT (-73.9838671 40.7847943)
40.7848203,-73.9837779,42422577,,,POINT (-73.98377790000001 40.7848203)
40.7847499,-73.9837663,42422585,,,POINT (-73.9837663 40.7847499)
40.78492,-73.9833643,42422587,,,POINT (-73.98336430000001 40.78492)
40.7849758,-73.9826602,42422592,traffic_signals,,POINT (-73.9826602 40.7849758)
40.7852722,-73.9835481,42422634,,,POINT (-73.98354809999999 40.7852722)
40.7851974,-73.9835033,42422650,,,POINT (-73.9835033 40.7851974)
40.7849933,-73.983508,42422652,,,POINT (-73.983508 40.7849933)
40.7634712,-73.953636,42422682,,,POINT (-73.953636 40.7634712)
40.7867798,-73.9388984,42422798,,,POINT (-73.9388984 40.7867798)
40.7062721,-74.0151479,42422816,,,POINT (-74.0151479 40.7062721)
40.7379945,-73.9752329,42422830,,,POINT (-73.97523289999999 40.7379945)
40.7378274,-73.9748268,42422838,,,POINT (-73.9748268 40.7378274)
40.7378092,-73.9747678,42422840,,,POINT (-73.9747678 40.7378092)
40.7377888,-73.9746043,42422842,,,POINT (-73.9746043 40.7377888)
40.7378202,-73.9744581,42422845,,,POINT (-73.97445810000001 40.7378202)
40.7380063,-73.9742046,42422851,,,POINT (-73.97420459999999 40.7380063)
40.7391846,-73.9734851,42422872,,,POINT (-73.9734851 40.7391846)
40.7393846,-73.973395,42422875,,,POINT (-73.973395 40.7393846)
40.7395903,-73.9733259,42422878,,,POINT (-73.97332590000001 40.7395903)
40.7456771,-73.9721195,42422899,traffic_signals,,POINT (-73.97211950000001 40.7456771)
40.7460815,-73.9749232,42423020,traffic_signals,,POINT (-73.97492320000001 40.7460815)
40.7165061,-73.9756975,42423039,,,POINT (-73.9756975 40.7165061)
40.7173323,-73.9750881,42423043,,,POINT (-73.97508809999999 40.7173323)
40.7188498,-73.9747446,42423051,traffic_signals,,POINT (-73.97474459999999 40.7188498)
40.7190973,-73.9749566,42423053,,,POINT (-73.9749566 40.7190973)
40.7846624,-73.9839386,42423056,,,POINT (-73.9839386 40.7846624)
40.7844936,-73.9842214,42423057,,,POINT (-73.9842214 40.7844936)
40.7843123,-73.9844887,42423059,,,POINT (-73.9844887 40.7843123)
40.78411,-73.98474,42423062,,,POINT (-73.98474 40.78411)
40.78394,-73.984942,42423067,,,POINT (-73.984942 40.78394)
40.7836063,-73.9852813,42423070,motorway_junction,,POINT (-73.9852813 40.7836063)
40.8451157,-73.9318772,42423084,,,POINT (-73.9318772 40.8451157)
40.8447942,-73.9324103,42423087,,,POINT (-73.9324103 40.8447942)
40.8442,-73.9329437,42423093,,,POINT (-73.9329437 40.8442)
40.8441693,-73.933535,42423097,,,POINT (-73.93353500000001 40.8441693)
40.8442431,-73.9337066,42423101,traffic_signals,,POINT (-73.93370659999999 40.8442431)
40.8461493,-73.9323138,42423116,traffic_signals,,POINT (-73.9323138 40.8461493)
40.8014682,-73.9298266,42423158,,,POINT (-73.9298266 40.8014682)
40.8017548,-73.9304115,42423166,,,POINT (-73.93041150000001 40.8017548)
40.8026802,-73.9326138,42423170,motorway_junction,,POINT (-73.9326138 40.8026802)
40.8027898,-73.9328211,42423172,,,POINT (-73.9328211 40.8027898)
40.8028452,-73.9328897,42423174,,,POINT (-73.9328897 40.8028452)
40.8029179,-73.9329461,42423177,,,POINT (-73.9329461 40.8029179)
40.8029917,-73.9329827,42423179,,,POINT (-73.9329827 40.8029917)
40.803106,-73.9330086,42423180,,,POINT (-73.93300859999999 40.803106)
40.8031637,-73.9330071,42423183,,,POINT (-73.9330071 40.8031637)
40.8032329,-73.9329918,42423186,,,POINT (-73.9329918 40.8032329)
40.8033714,-73.9329248,42423189,,,POINT (-73.9329248 40.8033714)
40.8027379,-73.9328516,42423193,,,POINT (-73.93285160000001 40.8027379)
40.8027471,-73.9329293,42423195,,,POINT (-73.9329293 40.8027471)
40.8027437,-73.9331001,42423198,,,POINT (-73.9331001 40.8027437)
40.802736,-73.9332011,42423200,crossing,,POINT (-73.93320110000001 40.802736)
40.8027172,-73.9333158,42423201,,,POINT (-73.9333158 40.8027172)
40.8027007,-73.9334044,42423203,traffic_signals,,POINT (-73.9334044 40.8027007)
40.8095519,-73.9355225,42423232,,,POINT (-73.9355225 40.8095519)
40.8095748,-73.9353782,42423239,,,POINT (-73.9353782 40.8095748)
40.8095624,-73.9352881,42423245,,,POINT (-73.93528809999999 40.8095624)
40.809403,-73.9350842,42423251,,,POINT (-73.93508420000001 40.809403)
40.809161,-73.9350086,42423273,,,POINT (-73.9350086 40.809161)
40.71325,-73.977586,42423295,traffic_signals,,POINT (-73.977586 40.71325)
40.7124485,-73.9777809,42423296,,,POINT (-73.9777809 40.7124485)
40.7109576,-73.9797639,42423300,,,POINT (-73.97976389999999 40.7109576)
40.7110658,-73.9805635,42423303,,,POINT (-73.9805635 40.7110658)
40.7107361,-73.9816369,42423307,,,POINT (-73.9816369 40.7107361)
40.7859835,-73.9833263,42423328,,,POINT (-73.9833263 40.7859835)
40.785842,-73.9837108,42423331,motorway_junction,,POINT (-73.9837108 40.785842)
40.7859996,-73.9844353,42423349,,,POINT (-73.9844353 40.7859996)
40.7237914,-74.006113,42423456,traffic_signals,,POINT (-74.006113 40.7237914)
40.7238285,-74.006236,42423459,,,POINT (-74.006236 40.7238285)
40.7238605,-74.0063345,42423463,,,POINT (-74.00633449999999 40.7238605)
40.723915,-74.0064737,42423468,,,POINT (-74.0064737 40.723915)
40.7239903,-74.0066205,42423471,,,POINT (-74.0066205 40.7239903)
40.7240553,-74.00672,42423477,,,POINT (-74.00672 40.7240553)
40.7241411,-74.0068225,42423487,,,POINT (-74.0068225 40.7241411)
40.7242489,-74.0069219,42423496,,,POINT (-74.00692189999999 40.7242489)
40.7243799,-74.0069877,42423509,,,POINT (-74.0069877 40.7243799)
40.724504,-74.007029,42423514,,,POINT (-74.007029 40.724504)
40.7124274,-74.0039754,42423539,,,POINT (-74.0039754 40.7124274)
40.7210513,-73.9747141,42423549,motorway_junction,5,POINT (-73.9747141 40.7210513)
40.7589757,-73.964501,42423564,traffic_signals,,POINT (-73.964501 40.7589757)
40.7596362,-73.9639971,42423565,traffic_signals,,POINT (-73.9639971 40.7596362)
40.7603598,-73.9635287,42423569,,,POINT (-73.9635287 40.7603598)
40.7604197,-73.9630023,42423571,,,POINT (-73.9630023 40.7604197)
40.7595738,-73.960551,42423579,,,POINT (-73.960551 40.7595738)
40.7589864,-73.9584687,42423587,,,POINT (-73.9584687 40.7589864)
40.7114313,-74.0042379,42423610,,,POINT (-74.00423790000001 40.7114313)
40.7117045,-74.0032719,42423625,,,POINT (-74.0032719 40.7117045)
40.7117899,-74.0031034,42423628,,,POINT (-74.0031034 40.7117899)
40.7104426,-74.0018391,42423640,,,POINT (-74.0018391 40.7104426)
40.7092444,-74.0003142,42423647,,,POINT (-74.00031420000001 40.7092444)
40.7069402,-74.0015521,42423662,,,POINT (-74.0015521 40.7069402)
40.766876,-73.979076,42423674,traffic_signals,,POINT (-73.97907600000001 40.766876)
40.7572547,-73.997557,42423681,,,POINT (-73.997557 40.7572547)
40.7562209,-73.9958848,42423685,,,POINT (-73.9958848 40.7562209)
40.7603984,-73.9623046,42423742,,,POINT (-73.9623046 40.7603984)
40.7612341,-73.9626098,42423747,,,POINT (-73.9626098 40.7612341)
40.7620792,-73.9619892,42423752,traffic_signals,,POINT (-73.9619892 40.7620792)
40.738669,-73.9736911,42423770,,,POINT (-73.9736911 40.738669)
40.738358,-73.9737798,42423774,,,POINT (-73.9737798 40.738358)
40.7588,-73.9984754,42423831,,,POINT (-73.9984754 40.7588)
40.7588307,-73.9987308,42423832,,,POINT (-73.9987308 40.7588307)
40.7593876,-73.9969538,42423836,,,POINT (-73.9969538 40.7593876)
40.758838,-73.9989476,42423844,,,POINT (-73.99894759999999 40.758838)
40.7588687,-73.9992177,42423847,,,POINT (-73.9992177 40.7588687)
40.7580428,-73.9970827,42423883,,,POINT (-73.99708270000001 40.7580428)
40.7577413,-73.9968472,42423885,traffic_signals,,POINT (-73.9968472 40.7577413)
40.7202922,-73.9745731,42423901,,,POINT (-73.9745731 40.7202922)
40.7217462,-73.9746297,42423903,,,POINT (-73.97462969999999 40.7217462)
40.7826747,-73.9441214,42424022,,,POINT (-73.9441214 40.7826747)
40.7828637,-73.943749,42424025,traffic_signals,,POINT (-73.943749 40.7828637)
40.7803049,-73.9856663,42424032,traffic_signals,,POINT (-73.98566630000001 40.7803049)
40.7817931,-73.9865859,42424038,,,POINT (-73.98658589999999 40.7817931)
40.7606212,-73.9643559,42424089,traffic_signals,,POINT (-73.9643559 40.7606212)
40.794774,-73.9304732,42424109,motorway_junction,16,POINT (-73.93047319999999 40.794774)
40.7943873,-73.9314685,42424113,,,POINT (-73.93146849999999 40.7943873)
40.7944866,-73.9318124,42424117,,,POINT (-73.9318124 40.7944866)
40.7942784,-73.9315729,42424122,,,POINT (-73.93157290000001 40.7942784)
40.793786,-73.9322343,42424133,,,POINT (-73.9322343 40.793786)
40.7609165,-73.9571475,42424137,,,POINT (-73.9571475 40.7609165)
40.7696458,-73.9483958,42424142,,,POINT (-73.9483958 40.7696458)
40.7687012,-73.9491484,42424145,,,POINT (-73.9491484 40.7687012)
40.7550961,-73.9959479,42424167,,,POINT (-73.9959479 40.7550961)
40.7516521,-73.9651987,42424183,,,POINT (-73.9651987 40.7516521)
40.769378,-73.9950384,42424218,traffic_signals,,POINT (-73.9950384 40.769378)
40.7794868,-73.9735933,42424225,traffic_signals,,POINT (-73.9735933 40.7794868)
40.817189,-73.934463,42424235,,,POINT (-73.93446299999999 40.817189)
40.7217241,-74.0067668,42424258,motorway_junction,1,POINT (-74.00676679999999 40.7217241)
40.7215742,-74.0077059,42424263,,,POINT (-74.0077059 40.7215742)
40.7215274,-74.0078026,42424273,,,POINT (-74.00780260000001 40.7215274)
40.7214979,-74.0078471,42424276,,,POINT (-74.00784710000001 40.7214979)
40.7214697,-74.0078807,42424279,,,POINT (-74.0078807 40.7214697)
40.7213785,-74.0079546,42424282,,,POINT (-74.00795460000001 40.7213785)
40.7213081,-74.0079862,42424286,,,POINT (-74.0079862 40.7213081)
40.7211998,-74.0079995,42424334,motorway_junction,2,POINT (-74.0079995 40.7211998)
40.7209099,-74.0078146,42424347,motorway_junction,3,POINT (-74.0078146 40.7209099)
40.7208183,-74.0075453,42424354,motorway_junction,4,POINT (-74.0075453 40.7208183)
40.7208203,-74.0073996,42424362,,,POINT (-74.0073996 40.7208203)
40.7208289,-74.0073328,42424366,,,POINT (-74.0073328 40.7208289)
40.720846,-74.0072663,42424369,,,POINT (-74.0072663 40.720846)
40.72087,-74.0072025,42424373,,,POINT (-74.00720250000001 40.72087)
40.720903,-74.0071434,42424376,,,POINT (-74.0071434 40.720903)
40.7209789,-74.0070464,42424379,,,POINT (-74.00704639999999 40.7209789)
40.7212295,-74.0069168,42424382,motorway_junction,5,POINT (-74.0069168 40.7212295)
40.72134,-74.0068804,42424386,,,POINT (-74.0068804 40.72134)
40.7213986,-74.0068563,42424389,,,POINT (-74.0068563 40.7213986)
40.7214589,-74.0068292,42424392,,,POINT (-74.0068292 40.7214589)
40.7215067,-74.0068006,42424394,,,POINT (-74.00680060000001 40.7215067)
40.721645,-74.0064375,42424401,,,POINT (-74.0064375 40.721645)
40.7217143,-74.0075982,42424406,,,POINT (-74.0075982 40.7217143)
40.7219848,-74.0082309,42424408,traffic_signals,,POINT (-74.0082309 40.7219848)
40.7730374,-73.9782943,42424427,traffic_signals,,POINT (-73.9782943 40.7730374)
40.7916653,-73.9646868,42424439,traffic_signals,,POINT (-73.9646868 40.7916653)
40.800362,-73.9580542,42424460,,,POINT (-73.95805420000001 40.800362)
40.7793299,-73.9887075,42424467,,,POINT (-73.9887075 40.7793299)
40.7242237,-73.9733522,42424476,,,POINT (-73.97335219999999 40.7242237)
40.7060265,-74.0149802,42424494,,,POINT (-74.0149802 40.7060265)
40.706675,-74.0142358,42424521,,,POINT (-74.01423579999999 40.706675)
40.8280563,-73.934982,42424529,,,POINT (-73.93498200000001 40.8280563)
40.8295922,-73.9352284,42424531,,,POINT (-73.9352284 40.8295922)
40.8302356,-73.9353428,42424534,,,POINT (-73.9353428 40.8302356)
40.8303408,-73.9354046,42424538,,,POINT (-73.9354046 40.8303408)
40.8304236,-73.9354722,42424542,,,POINT (-73.93547220000001 40.8304236)
40.8304965,-73.9355562,42424545,,,POINT (-73.93555619999999 40.8304965)
40.8305583,-73.9356498,42424551,,,POINT (-73.93564979999999 40.8305583)
40.8305784,-73.9358406,42424559,,,POINT (-73.93584060000001 40.8305784)
40.8305703,-73.9360097,42424568,,,POINT (-73.9360097 40.8305703)
40.8304897,-73.9362839,42424576,,,POINT (-73.93628390000001 40.8304897)
40.7206456,-74.008466,42424610,traffic_signals,,POINT (-74.008466 40.7206456)
40.7237578,-74.0079297,42424619,traffic_signals,,POINT (-74.00792970000001 40.7237578)
40.7238848,-74.0077725,42424621,,,POINT (-74.0077725 40.7238848)
40.7239335,-74.0077114,42424625,,,POINT (-74.00771140000001 40.7239335)
40.7244054,-74.0070994,42424630,,,POINT (-74.0070994 40.7244054)
40.7146116,-73.9768601,42424641,,,POINT (-73.9768601 40.7146116)
40.7593082,-73.9592519,42424672,traffic_signals,,POINT (-73.9592519 40.7593082)
40.820283,-73.959539,42424679,,,POINT (-73.95953900000001 40.820283)
40.8207406,-73.9591209,42424681,,,POINT (-73.9591209 40.8207406)
40.8209963,-73.9586596,42424688,,,POINT (-73.9586596 40.8209963)
40.821611,-73.958186,42424695,,,POINT (-73.958186 40.821611)
40.8223482,-73.9576135,42424697,,,POINT (-73.95761349999999 40.8223482)
40.8227216,-73.9574473,42424698,,,POINT (-73.9574473 40.8227216)
40.8197265,-73.9601312,42424701,,,POINT (-73.96013120000001 40.8197265)
40.8186803,-73.9610583,42424703,traffic_signals,,POINT (-73.9610583 40.8186803)
40.8180007,-73.9618103,42424706,,,POINT (-73.9618103 40.8180007)
40.816675,-73.96315,42424709,,,POINT (-73.96315 40.816675)
40.8165121,-73.9633301,42424713,,,POINT (-73.96333009999999 40.8165121)
40.816396,-73.963433,42424715,,,POINT (-73.96343299999999 40.816396)
40.816198,-73.963586,42424718,,,POINT (-73.96358600000001 40.816198)
40.816067,-73.963695,42424722,,,POINT (-73.963695 40.816067)
40.8158829,-73.9638429,42424727,,,POINT (-73.9638429 40.8158829)
40.8157334,-73.9639512,42424731,,,POINT (-73.9639512 40.8157334)
40.8156316,-73.9640104,42424735,,,POINT (-73.96401040000001 40.8156316)
40.8152402,-73.964024,42424745,,,POINT (-73.96402399999999 40.8152402)
40.8069238,-73.9355687,42424757,,,POINT (-73.9355687 40.8069238)
40.806716,-73.934989,42424758,,,POINT (-73.934989 40.806716)
40.7573468,-73.9950445,42424773,,,POINT (-73.99504450000001 40.7573468)
40.7576654,-73.9948115,42424789,traffic_signals,,POINT (-73.9948115 40.7576654)
40.7218618,-74.007101,42424813,,,POINT (-74.00710100000001 40.7218618)
40.8379473,-73.948061,42424823,,,POINT (-73.948061 40.8379473)
40.7889202,-73.9564652,42424842,,,POINT (-73.9564652 40.7889202)
40.784623,-73.9698495,42424851,traffic_signals,,POINT (-73.9698495 40.784623)
40.7244132,-74.0059302,42424864,traffic_signals,,POINT (-74.00593019999999 40.7244132)
40.7243558,-74.0061389,42424866,,,POINT (-74.0061389 40.7243558)
40.7243127,-74.0062121,42424868,,,POINT (-74.0062121 40.7243127)
40.7242814,-74.0062702,42424870,,,POINT (-74.0062702 40.7242814)
40.7242616,-74.0063161,42424873,,,POINT (-74.00631610000001 40.7242616)
40.7242396,-74.0064094,42424874,,,POINT (-74.0064094 40.7242396)
40.7242338,-74.0065242,42424876,,,POINT (-74.0065242 40.7242338)
40.7242361,-74.0066297,42424877,,,POINT (-74.0066297 40.7242361)
40.7242593,-74.0067338,42424879,,,POINT (-74.00673380000001 40.7242593)
40.7243057,-74.0068393,42424880,,,POINT (-74.0068393 40.7243057)
40.724359,-74.0069051,42424883,,,POINT (-74.0069051 40.724359)
40.7243892,-74.0069326,42424885,,,POINT (-74.0069326 40.7243892)
40.7698521,-73.9444618,42424903,,,POINT (-73.9444618 40.7698521)
40.7693493,-73.9438317,42424905,,,POINT (-73.9438317 40.7693493)
40.8105536,-73.9672119,42424937,motorway_junction,,POINT (-73.9672119 40.8105536)
40.8176607,-73.9610256,42425088,traffic_signals,,POINT (-73.9610256 40.8176607)
40.715649,-73.977917,42425100,,,POINT (-73.97791700000001 40.715649)
40.791722,-73.952984,42425127,traffic_signals,,POINT (-73.952984 40.791722)
40.787563,-73.9829243,42425153,,,POINT (-73.98292429999999 40.787563)
40.786509,-73.983689,42425155,,,POINT (-73.983689 40.786509)
40.786381,-73.983801,42425157,,,POINT (-73.983801 40.786381)
40.786249,-73.983945,42425160,,,POINT (-73.98394500000001 40.786249)
40.7860468,-73.984308,42425162,,,POINT (-73.984308 40.7860468)
40.7859545,-73.9844799,42425169,,,POINT (-73.9844799 40.7859545)
40.7856452,-73.9842692,42425188,,,POINT (-73.9842692 40.7856452)
40.7855528,-73.9844677,42425208,,,POINT (-73.9844677 40.7855528)
40.7855771,-73.9846229,42425211,,,POINT (-73.98462290000001 40.7855771)
40.7806449,-73.9865345,42425223,,,POINT (-73.9865345 40.7806449)
40.7923746,-73.9641691,42425232,traffic_signals,,POINT (-73.96416910000001 40.7923746)
40.8222216,-73.9578629,42425234,,,POINT (-73.95786289999999 40.8222216)
40.8220965,-73.9582734,42425235,,,POINT (-73.9582734 40.8220965)
40.821771,-73.9585445,42425237,,,POINT (-73.9585445 40.821771)
40.8203291,-73.9596517,42425242,,,POINT (-73.95965169999999 40.8203291)
40.7651661,-73.952117,42425246,,,POINT (-73.952117 40.7651661)
40.7955629,-73.976892,42425253,,,POINT (-73.97689200000001 40.7955629)
40.7955204,-73.9759847,42425348,traffic_signals,,POINT (-73.9759847 40.7955204)
40.8283867,-73.93488,42425417,,,POINT (-73.93488000000001 40.8283867)
40.8147414,-73.9345462,42425423,,,POINT (-73.9345462 40.8147414)
40.8156499,-73.9344467,42425425,,,POINT (-73.9344467 40.8156499)
40.8159552,-73.9342665,42425435,,,POINT (-73.93426650000001 40.8159552)
40.8150259,-73.9343624,42425484,,,POINT (-73.9343624 40.8150259)
40.8075999,-73.9347431,42425493,,,POINT (-73.93474310000001 40.8075999)
40.8074224,-73.9350386,42425497,,,POINT (-73.9350386 40.8074224)
40.8071924,-73.9351931,42425505,,,POINT (-73.93519310000001 40.8071924)
40.7952565,-73.9772611,42425552,,,POINT (-73.97726110000001 40.7952565)
40.7963805,-73.9760803,42425555,,,POINT (-73.97608030000001 40.7963805)
40.7941945,-73.9628627,42425570,traffic_signals,,POINT (-73.9628627 40.7941945)
40.7463415,-73.9747255,42425613,,,POINT (-73.97472550000001 40.7463415)
40.8467667,-73.9304124,42425659,,,POINT (-73.93041239999999 40.8467667)
40.8475972,-73.9295405,42425671,,,POINT (-73.9295405 40.8475972)
40.7993084,-73.9291241,42425681,motorway_junction,18,POINT (-73.9291241 40.7993084)
40.8011031,-73.9296587,42425689,,,POINT (-73.9296587 40.8011031)
40.801989,-73.9303649,42425709,,,POINT (-73.9303649 40.801989)
