y,x,osmid,highway,ref,geometry
47.4643904,18.9826868,664598072,,,POINT (18.9826868 47.4643904)
47.5141055,19.0900584,670666322,,,POINT (19.0900584 47.5141055)
47.514045,19.0897525,670666325,,,POINT (19.0897525 47.514045)
47.5139279,19.0894109,670666329,,,POINT (19.0894109 47.5139279)
47.513602,19.0890475,670666334,,,POINT (19.0890475 47.513602)
47.513358,19.0897981,670666341,,,POINT (19.0897981 47.513358)
47.5140503,19.0905518,670666354,,,POINT (19.0905518 47.5140503)
47.513548,19.0906905,670666374,,,POINT (19.0906905 47.513548)
47.5135608,19.0904786,670666377,,,POINT (19.0904786 47.5135608)
47.5134286,19.0904882,670666380,,,POINT (19.0904882 47.5134286)
47.5144341,19.0900636,670666497,,,POINT (19.0900636 47.5144341)
47.5136818,19.0903446,670666498,,,POINT (19.0903446 47.5136818)
47.5136211,19.0904142,670666499,,,POINT (19.0904142 47.5136211)
47.5141303,19.0901938,670666577,traffic_signals,,POINT (19.0901938 47.5141303)
47.5142493,19.0898786,670666689,turning_circle,,POINT (19.0898786 47.5142493)
47.5139484,19.0906324,670666697,,,POINT (19.0906324 47.5139484)
47.5136986,19.090871,670666700,,,POINT (19.090871 47.5136986)
47.5141704,19.0904418,670666828,,,POINT (19.0904418 47.5141704)
47.5137986,19.0905957,670667020,,,POINT (19.0905957 47.5137986)
47.5137598,19.0905188,670667022,,,POINT (19.0905188 47.5137598)
47.5137194,19.0894048,670667032,,,POINT (19.0894048 47.5137194)
47.5137147,19.0892824,670667033,,,POINT (19.0892824 47.5137147)
47.5135901,19.0891013,670667035,,,POINT (19.0891013 47.5135901)
47.5138655,19.0907076,670667257,,,POINT (19.0907076 47.5138655)
47.5136695,19.0899067,670667779,,,POINT (19.0899067 47.5136695)
47.4645594,19.0232241,671719390,,,POINT (19.0232241 47.4645594)
47.4518874,19.0057215,672459012,crossing,,POINT (19.0057215 47.4518874)
47.410682,19.022583,680055281,,,POINT (19.022583 47.410682)
47.4051463,19.0228093,680055451,,,POINT (19.0228093 47.4051463)
47.3995651,19.0043948,680055776,,,POINT (19.0043948 47.3995651)
47.4032252,19.0127124,680056004,,,POINT (19.0127124 47.4032252)
47.42372,19.0410639,680056022,,,POINT (19.0410639 47.42372)
47.3942555,18.9920263,683048919,,,POINT (18.9920263 47.3942555)
47.4561063,19.1375017,683240540,,,POINT (19.1375017 47.4561063)
47.4625023,19.128956,683240627,,,POINT (19.128956 47.4625023)
47.4633945,19.0337622,685050578,,,POINT (19.0337622 47.4633945)
47.4306053,19.0424579,685050583,,,POINT (19.0424579 47.4306053)
47.4636993,19.0338742,685050631,,,POINT (19.0338742 47.4636993)
47.4629823,19.0385849,685050644,traffic_signals,,POINT (19.0385849 47.4629823)
47.4687586,19.0761844,685059067,,,POINT (19.0761844 47.4687586)
47.5622484,19.0800272,686577786,,,POINT (19.0800272 47.5622484)
47.5572765,18.9444832,687179236,,,POINT (18.9444832 47.5572765)
47.4689826,19.0699707,687632187,,,POINT (19.0699707 47.4689826)
47.4752007,19.0564181,688953618,,,POINT (19.0564181 47.4752007)
47.4754667,19.0557382,688953621,crossing,,POINT (19.0557382 47.4754667)
47.5313062,19.0683068,693097889,,,POINT (19.0683068 47.5313062)
47.5144331,19.0384128,698790908,,,POINT (19.0384128 47.5144331)
47.484031,19.1172243,710751187,,,POINT (19.1172243 47.484031)
47.4978503,19.0547589,715197023,,,POINT (19.0547589 47.4978503)
47.5170984,19.0489391,715459028,,,POINT (19.0489391 47.5170984)
47.4624861,19.0424972,720531695,crossing,,POINT (19.0424972 47.4624861)
47.4865192,19.1080316,726138120,,,POINT (19.1080316 47.4865192)
47.4628695,19.0337903,726176221,,,POINT (19.0337903 47.4628695)
47.4714462,19.0457289,726586668,,,POINT (19.0457289 47.4714462)
47.471403,19.0452367,726586681,,,POINT (19.0452367 47.471403)
47.5228329,18.9887899,726722426,,,POINT (18.9887899 47.5228329)
47.467871,19.1682584,727610164,,,POINT (19.1682584 47.467871)
47.4771708,19.1534716,727611070,,,POINT (19.1534716 47.4771708)
47.4826973,19.1450981,727625585,,,POINT (19.1450981 47.4826973)
47.4826952,19.1281739,727632999,,,POINT (19.1281739 47.4826952)
47.482399,19.1283601,727633005,,,POINT (19.1283601 47.482399)
47.4823911,19.1285782,727633010,,,POINT (19.1285782 47.4823911)
47.4832106,19.145017,727635283,,,POINT (19.145017 47.4832106)
47.465803,19.1524978,727643654,,,POINT (19.1524978 47.465803)
47.4732163,19.1610138,727643738,,,POINT (19.1610138 47.4732163)
47.5326249,19.0727303,727785405,,,POINT (19.0727303 47.5326249)
47.521514,19.0531033,727808623,,,POINT (19.0531033 47.521514)
47.5217611,19.052299,727808626,,,POINT (19.052299 47.5217611)
47.5492928,19.0292272,732464497,crossing,,POINT (19.0292272 47.5492928)
47.4894344,19.0916981,735536107,,,POINT (19.0916981 47.4894344)
47.4665461,19.0768527,735742789,,,POINT (19.0768527 47.4665461)
47.4663154,19.0764398,735742808,,,POINT (19.0764398 47.4663154)
47.4662465,19.0763327,735742811,,,POINT (19.0763327 47.4662465)
47.4755634,19.0989226,738593938,,,POINT (19.0989226 47.4755634)
47.4724774,19.0962509,738593945,,,POINT (19.0962509 47.4724774)
47.4894432,19.0465461,741126443,,,POINT (19.0465461 47.4894432)
47.3880214,19.0266165,753978707,,,POINT (19.0266165 47.3880214)
47.3906767,19.0136784,753978733,,,POINT (19.0136784 47.3906767)
47.4662809,19.077033,753978855,,,POINT (19.077033 47.4662809)
47.38835,19.0275315,753978878,,,POINT (19.0275315 47.38835)
47.4679709,19.0794401,753979442,,,POINT (19.0794401 47.4679709)
47.3869978,19.0239155,753979550,,,POINT (19.0239155 47.3869978)
47.5327933,19.0437865,811931492,,,POINT (19.0437865 47.5327933)
47.5592012,19.1022712,819181272,,,POINT (19.1022712 47.5592012)
47.4769505,19.0600684,839671009,,,POINT (19.0600684 47.4769505)
47.4797547,19.0656021,839671022,,,POINT (19.0656021 47.4797547)
47.4769645,19.0614702,839671024,,,POINT (19.0614702 47.4769645)
47.5378595,19.1717929,928509934,,,POINT (19.1717929 47.5378595)
47.535488,19.1772474,928521147,,,POINT (19.1772474 47.535488)
47.5349151,19.1785631,928522263,,,POINT (19.1785631 47.5349151)
47.4807572,19.1134761,945470890,,,POINT (19.1134761 47.4807572)
47.4825745,19.1146615,945470897,,,POINT (19.1146615 47.4825745)
47.4898687,19.2837285,948493935,,,POINT (19.2837285 47.4898687)
47.4850832,19.2434174,948493960,,,POINT (19.2434174 47.4850832)
47.4818946,19.2452044,948494021,,,POINT (19.2452044 47.4818946)
47.4774233,19.2443109,948494055,,,POINT (19.2443109 47.4774233)
47.4850828,19.2433442,948494273,,,POINT (19.2433442 47.4850828)
47.4809309,19.1034481,960438763,,,POINT (19.1034481 47.4809309)
47.4780253,19.1018065,960438772,,,POINT (19.1018065 47.4780253)
47.4850263,19.1073862,960438830,,,POINT (19.1073862 47.4850263)
47.4715429,19.2358817,990473653,,,POINT (19.2358817 47.4715429)
47.4696704,19.2377346,990473681,,,POINT (19.2377346 47.4696704)
47.4704862,19.2362072,990473692,,,POINT (19.2362072 47.4704862)
47.504817,19.152416,1051631308,crossing,,POINT (19.152416 47.504817)
47.440997,19.0420935,1157810656,,,POINT (19.0420935 47.440997)
47.4644036,19.0265076,1169493796,crossing,,POINT (19.0265076 47.4644036)
47.4650858,19.0182853,1177371349,,,POINT (19.0182853 47.4650858)
47.4695213,19.064224,1178769878,,,POINT (19.064224 47.4695213)
47.4411162,19.0425744,1194274462,,,POINT (19.0425744 47.4411162)
47.4839472,19.0540801,1228124618,,,POINT (19.0540801 47.4839472)
47.5344977,19.1955272,1239628845,,,POINT (19.1955272 47.5344977)
47.4706687,19.2363317,1247360098,,,POINT (19.2363317 47.4706687)
47.4856566,19.2167388,1247503710,crossing,,POINT (19.2167388 47.4856566)
47.5228224,19.0988284,1285886769,,,POINT (19.0988284 47.5228224)
47.5231794,19.0990256,1285886791,,,POINT (19.0990256 47.5231794)
47.5234407,19.0993343,1285886809,,,POINT (19.0993343 47.5234407)
47.524253,19.0940517,1285886843,,,POINT (19.0940517 47.524253)
47.4837027,19.0538758,1299579400,crossing,,POINT (19.0538758 47.4837027)
47.5267942,19.1890752,1305656483,,,POINT (19.1890752 47.5267942)
47.5183637,19.2266393,1305763601,traffic_signals,,POINT (19.2266393 47.5183637)
47.4652142,19.3087569,1306648207,,,POINT (19.3087569 47.4652142)
47.4833534,19.254651,1307321828,,,POINT (19.254651 47.4833534)
47.4867464,19.0567148,1312665088,,,POINT (19.0567148 47.4867464)
47.472655,19.0335072,1315060034,,,POINT (19.0335072 47.472655)
47.4919831,19.042391,1315098141,,,POINT (19.042391 47.4919831)
47.4683909,19.0244328,1315149858,,,POINT (19.0244328 47.4683909)
47.4689118,19.0246812,1315149902,,,POINT (19.0246812 47.4689118)
47.5271712,19.0406955,1316557219,,,POINT (19.0406955 47.5271712)
47.4976521,19.0409239,1316557321,,,POINT (19.0409239 47.4976521)
47.4977853,19.0415391,1316557341,,,POINT (19.0415391 47.4977853)
47.531728,19.0434986,1316557366,,,POINT (19.0434986 47.531728)
47.3968278,19.0551834,1318819039,,,POINT (19.0551834 47.3968278)
47.4733809,19.034741,1351452397,,,POINT (19.034741 47.4733809)
47.4588158,19.0238507,1351489020,,,POINT (19.0238507 47.4588158)
47.4565387,19.0233714,1351489023,,,POINT (19.0233714 47.4565387)
47.558052,19.0773137,1352792080,,,POINT (19.0773137 47.558052)
47.5143083,19.0471907,1352794993,,,POINT (19.0471907 47.5143083)
47.4529565,19.1424842,1356382739,,,POINT (19.1424842 47.4529565)
47.5060485,19.0222617,1359725162,,,POINT (19.0222617 47.5060485)
47.5415103,18.9664311,1376699605,,,POINT (18.9664311 47.5415103)
47.4599391,19.1099445,1380502668,,,POINT (19.1099445 47.4599391)
47.5429627,19.071244,1382915975,,,POINT (19.071244 47.5429627)
47.542043,19.0708636,1382915977,,,POINT (19.0708636 47.542043)
47.4956429,19.1195615,1386008270,,,POINT (19.1195615 47.4956429)
47.5422904,19.0705248,1387110258,,,POINT (19.0705248 47.5422904)
47.5193711,19.096866,1387278494,,,POINT (19.096866 47.5193711)
47.519855,19.0975759,1387278508,,,POINT (19.0975759 47.519855)
47.518579,19.0878341,1389252967,,,POINT (19.0878341 47.518579)
47.5365734,19.0589602,1389253043,,,POINT (19.0589602 47.5365734)
47.4376704,19.2235679,1398684431,,,POINT (19.2235679 47.4376704)
47.5266388,18.9547067,1398989728,,,POINT (18.9547067 47.5266388)
47.5900888,19.1010629,1406249209,,,POINT (19.1010629 47.5900888)
47.5900402,19.1010392,1406249210,crossing,,POINT (19.1010392 47.5900402)
47.5902468,19.1009108,1406249220,,,POINT (19.1009108 47.5902468)
47.577823,19.1155398,1408226657,,,POINT (19.1155398 47.577823)
47.5514154,19.0744753,1411404564,,,POINT (19.0744753 47.5514154)
47.53316,19.0709556,1412760521,,,POINT (19.0709556 47.53316)
47.5606894,19.0779231,1444370873,,,POINT (19.0779231 47.5606894)
47.514756,19.0399111,1446663355,,,POINT (19.0399111 47.514756)
47.4618241,19.149883,1467418372,crossing,,POINT (19.149883 47.4618241)
47.4731496,19.1063578,1483538378,,,POINT (19.1063578 47.4731496)
47.4133898,19.0364985,1509539384,,,POINT (19.0364985 47.4133898)
47.5133767,19.0478436,1563441215,,,POINT (19.0478436 47.5133767)
47.5399236,19.1670256,1563481686,,,POINT (19.1670256 47.5399236)
47.5604997,19.0785647,1573119208,,,POINT (19.0785647 47.5604997)
47.5603484,19.0793374,1573119215,,,POINT (19.0793374 47.5603484)
47.522014,19.1223104,1609885966,,,POINT (19.1223104 47.522014)
47.4856133,19.0697964,1645007139,crossing,,POINT (19.0697964 47.4856133)
47.4670356,19.1230949,1648921869,,,POINT (19.1230949 47.4670356)
47.4922057,19.1326694,1664334581,,,POINT (19.1326694 47.4922057)
47.5202662,19.2199108,1664494720,crossing,,POINT (19.2199108 47.5202662)
47.5655971,19.1308788,1666704770,,,POINT (19.1308788 47.5655971)
47.5414429,19.0777845,1673542011,,,POINT (19.0777845 47.5414429)
47.5369037,19.0580636,1678340951,,,POINT (19.0580636 47.5369037)
47.5434775,19.0303439,1692350822,,,POINT (19.0303439 47.5434775)
47.523029,19.120484,1698441414,,,POINT (19.120484 47.523029)
47.5091217,19.118279,1698441470,,,POINT (19.118279 47.5091217)
47.5090889,19.1182266,1698441512,,,POINT (19.1182266 47.5090889)
47.5241179,19.1185343,1698441625,,,POINT (19.1185343 47.5241179)
47.4913593,19.2429493,1706274874,,,POINT (19.2429493 47.4913593)
47.4994947,19.0991828,1715235047,,,POINT (19.0991828 47.4994947)
47.4413842,19.0341609,1733090722,,,POINT (19.0341609 47.4413842)
47.4704004,19.0529454,1733159904,,,POINT (19.0529454 47.4704004)
47.4751388,19.0563767,1733159916,,,POINT (19.0563767 47.4751388)
47.4752908,19.0555931,1733165248,,,POINT (19.0555931 47.4752908)
47.469302,19.2928837,1737619910,,,POINT (19.2928837 47.469302)
47.476599,19.2649468,1737619931,,,POINT (19.2649468 47.476599)
47.4786669,19.2597535,1737619934,,,POINT (19.2597535 47.4786669)
47.4794294,19.2565441,1737619938,,,POINT (19.2565441 47.4794294)
47.4824579,19.2419859,1737619943,,,POINT (19.2419859 47.4824579)
47.4842849,19.2264036,1737620761,,,POINT (19.2264036 47.4842849)
47.4928155,19.0508277,1758964359,,,POINT (19.0508277 47.4928155)
47.4979682,19.0404953,1768513855,,,POINT (19.0404953 47.4979682)
47.4655013,19.013222,1776911456,,,POINT (19.013222 47.4655013)
47.4618872,19.0117716,1822714929,,,POINT (19.0117716 47.4618872)
47.4107367,19.0228097,1825265124,,,POINT (19.0228097 47.4107367)
47.4984072,19.2385752,1834641975,,,POINT (19.2385752 47.4984072)
47.5058325,19.1573176,1851729596,,,POINT (19.1573176 47.5058325)
47.5057016,19.1546664,1854034220,,,POINT (19.1546664 47.5057016)
47.5905677,19.0471988,1902850285,,,POINT (19.0471988 47.5905677)
47.5902631,19.0476334,1902850286,,,POINT (19.0476334 47.5902631)
47.5519071,19.0742828,1903052361,,,POINT (19.0742828 47.5519071)
47.5110189,19.0909584,1903145250,,,POINT (19.0909584 47.5110189)
47.5136732,19.0888349,1903145255,,,POINT (19.0888349 47.5136732)
47.5338655,19.0440319,1912122491,,,POINT (19.0440319 47.5338655)
47.463065,19.0386101,1933583247,,,POINT (19.0386101 47.463065)
47.4829815,19.2394557,1934123600,,,POINT (19.2394557 47.4829815)
47.4382233,19.0729101,1937293093,,,POINT (19.0729101 47.4382233)
47.4352638,19.070966,1937293167,crossing,,POINT (19.070966 47.4352638)
47.4377479,19.1657927,1942848366,,,POINT (19.1657927 47.4377479)
47.4408934,19.1665683,1942848395,,,POINT (19.1665683 47.4408934)
47.4418332,19.164368,1942848399,,,POINT (19.164368 47.4418332)
47.5069637,19.1433926,1950983004,,,POINT (19.1433926 47.5069637)
47.5555641,19.049389,1951723060,,,POINT (19.049389 47.5555641)
47.4914396,19.0459676,1965448433,,,POINT (19.0459676 47.4914396)
47.4918238,19.0421814,1965448437,,,POINT (19.0421814 47.4918238)
47.5152624,19.0398173,1975716752,,,POINT (19.0398173 47.5152624)
47.4643867,19.026617,1985075982,,,POINT (19.026617 47.4643867)
47.4826695,19.0617765,1987072226,,,POINT (19.0617765 47.4826695)
47.5054881,19.154176,2003689893,,,POINT (19.154176 47.5054881)
47.5056484,19.1555149,2003689897,,,POINT (19.1555149 47.5056484)
47.5058489,19.1570559,2003689903,,,POINT (19.1570559 47.5058489)
47.5059454,19.1352958,2003689905,,,POINT (19.1352958 47.5059454)
47.5060694,19.1350905,2003689907,,,POINT (19.1350905 47.5060694)
47.5060247,19.159554,2003689908,,,POINT (19.159554 47.5060247)
47.5120289,19.1483391,2003689915,,,POINT (19.1483391 47.5120289)
47.5337361,19.0675043,2004470974,,,POINT (19.0675043 47.5337361)
47.5605969,19.1219157,2005134082,,,POINT (19.1219157 47.5605969)
47.5658607,19.1114083,2005360792,,,POINT (19.1114083 47.5658607)
47.4825948,19.2426203,2006361188,,,POINT (19.2426203 47.4825948)
47.5540908,19.0486637,2014229382,,,POINT (19.0486637 47.5540908)
47.5065683,19.1393276,2020444860,,,POINT (19.1393276 47.5065683)
47.5007496,19.1155131,2029127838,crossing,,POINT (19.1155131 47.5007496)
47.4635604,19.0333368,2052921637,traffic_signals,,POINT (19.0333368 47.4635604)
47.4667423,19.0037747,2120594972,,,POINT (19.0037747 47.4667423)
47.4320516,19.0706264,2161160872,,,POINT (19.0706264 47.4320516)
47.4351295,19.0709138,2161160873,,,POINT (19.0709138 47.4351295)
47.53175,19.0427202,2172158042,,,POINT (19.0427202 47.53175)
47.5391027,19.168931,2197723650,,,POINT (19.168931 47.5391027)
47.5279979,19.1917277,2208414446,,,POINT (19.1917277 47.5279979)
47.517625,19.0613647,2212038744,,,POINT (19.0613647 47.517625)
47.4350462,19.0758544,2226024517,,,POINT (19.0758544 47.4350462)
47.4980158,19.0548986,2267495346,crossing,,POINT (19.0548986 47.4980158)
47.5139348,19.1673295,2270321992,,,POINT (19.1673295 47.5139348)
47.4128891,19.0578833,2273729887,,,POINT (19.0578833 47.4128891)
47.4780912,19.0603526,2281223169,,,POINT (19.0603526 47.4780912)
47.4220742,19.0626118,2281481709,crossing,,POINT (19.0626118 47.4220742)
47.4403255,19.072348,2281481882,,,POINT (19.072348 47.4403255)
47.504762,19.1470973,2281811275,,,POINT (19.1470973 47.504762)
47.4847395,19.0594719,2283490708,,,POINT (19.0594719 47.4847395)
47.430654,19.0423849,2286210838,,,POINT (19.0423849 47.430654)
47.4638037,19.127299,2290198191,,,POINT (19.127299 47.4638037)
47.4209387,19.242628,2291377330,,,POINT (19.242628 47.4209387)
47.502179,19.1370113,2333420879,,,POINT (19.1370113 47.502179)
47.3904059,18.9804281,2379476677,,,POINT (18.9804281 47.3904059)
47.4202318,19.0747709,2384158931,,,POINT (19.0747709 47.4202318)
47.3975922,19.0476197,2384170117,,,POINT (19.0476197 47.3975922)
47.5175977,19.0600279,2429649843,,,POINT (19.0600279 47.5175977)
47.5364468,19.2454794,2500528019,,,POINT (19.2454794 47.5364468)
47.4618535,19.1500511,2541357719,,,POINT (19.1500511 47.4618535)
47.5097149,19.0345913,2563567066,,,POINT (19.0345913 47.5097149)
47.4644551,19.1501226,2571740740,,,POINT (19.1501226 47.4644551)
47.4391541,19.1034376,2582280466,,,POINT (19.1034376 47.4391541)
47.4911741,19.0517404,2585587168,,,POINT (19.0517404 47.4911741)
47.4789512,19.1474794,2656920607,,,POINT (19.1474794 47.4789512)
47.5855715,19.0821281,2682126310,,,POINT (19.0821281 47.5855715)
47.5861202,19.0821487,2682126327,,,POINT (19.0821487 47.5861202)
47.5872309,19.082274,2682126331,,,POINT (19.082274 47.5872309)
47.4052781,19.0616044,2683924156,,,POINT (19.0616044 47.4052781)
47.5350561,18.9810504,2696628368,,,POINT (18.9810504 47.5350561)
47.4350388,19.0760423,2701425381,,,POINT (19.0760423 47.4350388)
47.5083714,19.0198682,2705616675,,,POINT (19.0198682 47.5083714)
47.5080866,19.0269054,2705630769,,,POINT (19.0269054 47.5080866)
47.5392058,19.0616877,2710143418,,,POINT (19.0616877 47.5392058)
47.5533413,19.0751657,2710148216,,,POINT (19.0751657 47.5533413)
47.4764685,19.0590222,2743702750,,,POINT (19.0590222 47.4764685)
47.511278,19.0574482,2743702976,,0603,POINT (19.0574482 47.511278)
47.4637047,19.0166793,2750906287,,,POINT (19.0166793 47.4637047)
47.4641257,19.0180057,2750906346,,,POINT (19.0180057 47.4641257)
47.4204659,19.2434788,2757253988,,,POINT (19.2434788 47.4204659)
47.4207689,19.2428193,2757253997,,,POINT (19.2428193 47.4207689)
47.5584287,19.1026841,2765297867,,,POINT (19.1026841 47.5584287)
47.5630097,19.1103369,2765370451,crossing,,POINT (19.1103369 47.5630097)
47.5425306,19.0730353,2765803357,,,POINT (19.0730353 47.5425306)
47.4860669,19.0699211,2766675289,,,POINT (19.0699211 47.4860669)
47.4743508,19.0565722,2776406169,,,POINT (19.0565722 47.4743508)
47.4750264,19.055986,2776406173,,,POINT (19.055986 47.4750264)
47.4742919,19.0564959,2776406180,,,POINT (19.0564959 47.4742919)
47.4797118,19.0656673,2780948484,,,POINT (19.0656673 47.4797118)
47.4559624,19.1377112,2782453649,,,POINT (19.1377112 47.4559624)
47.4578193,19.1438802,2782453655,,,POINT (19.1438802 47.4578193)
47.4606247,19.1457723,2782453656,,,POINT (19.1457723 47.4606247)
47.4619207,19.1473971,2782464302,,,POINT (19.1473971 47.4619207)
47.4381869,19.1647656,2782913748,,,POINT (19.1647656 47.4381869)
47.5324539,19.0380309,2845788179,,,POINT (19.0380309 47.5324539)
47.4638921,19.0230812,2853675627,,,POINT (19.0230812 47.4638921)
47.4683936,19.024288,2875089793,,,POINT (19.024288 47.4683936)
47.4851593,19.217822,2894542794,,,POINT (19.217822 47.4851593)
47.6091256,19.0621656,2908254375,,,POINT (19.0621656 47.6091256)
47.4133493,19.0403716,2914950439,,,POINT (19.0403716 47.4133493)
47.4637668,19.0233818,2924589978,crossing,,POINT (19.0233818 47.4637668)
47.4705202,19.0534485,2933400874,,,POINT (19.0534485 47.4705202)
47.5618684,19.0726168,2949520330,,,POINT (19.0726168 47.5618684)
47.5172818,19.0598815,2959232171,crossing,,POINT (19.0598815 47.5172818)
47.4195617,19.0974954,2968045020,,,POINT (19.0974954 47.4195617)
47.4197462,19.0989719,2968045024,,,POINT (19.0989719 47.4197462)
47.4321731,19.1734534,2974181204,,,POINT (19.1734534 47.4321731)
47.4313879,19.1720545,2974181207,,,POINT (19.1720545 47.4313879)
47.5112796,19.0573136,2999406070,,,POINT (19.0573136 47.5112796)
47.5469569,18.9529729,3015160178,,,POINT (18.9529729 47.5469569)
47.4600244,19.1087999,3024398524,,,POINT (19.1087999 47.4600244)
47.5901871,19.1013038,3025484531,,,POINT (19.1013038 47.5901871)
47.4655165,19.0723431,3029429764,,,POINT (19.0723431 47.4655165)
47.468774,19.1077259,3032283255,,,POINT (19.1077259 47.468774)
47.4656256,19.1043798,3032283271,,,POINT (19.1043798 47.4656256)
47.4651751,19.1039722,3032283279,,,POINT (19.1039722 47.4651751)
47.469106,19.1156858,3032553517,,,POINT (19.1156858 47.469106)
47.4364595,19.1441252,3033665475,,,POINT (19.1441252 47.4364595)
47.4553467,19.1138647,3033693420,crossing,,POINT (19.1138647 47.4553467)
47.4320551,19.1739061,3034026604,,,POINT (19.1739061 47.4320551)
47.4388869,19.172336,3034026610,,,POINT (19.172336 47.4388869)
47.5315251,19.0744328,3036567617,,,POINT (19.0744328 47.5315251)
47.5210886,19.2212218,3036853554,,,POINT (19.2212218 47.5210886)
47.5204942,19.2202682,3036853555,,,POINT (19.2202682 47.5204942)
47.5231246,19.2245814,3036853562,,,POINT (19.2245814 47.5231246)
47.5143253,19.1667557,3037356180,,,POINT (19.1667557 47.5143253)
47.5149302,19.1664296,3037356183,,,POINT (19.1664296 47.5149302)
47.3942216,18.9919435,3037892651,,,POINT (18.9919435 47.3942216)
47.4810893,19.248694,3038533375,,,POINT (19.248694 47.4810893)
47.4762775,19.2547058,3038533376,,,POINT (19.2547058 47.4762775)
47.4619657,19.1481118,3039088717,,,POINT (19.1481118 47.4619657)
47.5004461,19.1535741,3039258148,,,POINT (19.1535741 47.5004461)
47.5191398,19.0736183,3039263942,,,POINT (19.0736183 47.5191398)
47.4730393,19.275474,3040096043,,,POINT (19.275474 47.4730393)
47.4729023,19.2759682,3040096044,,,POINT (19.2759682 47.4729023)
47.579102,19.107738,3041064733,,,POINT (19.107738 47.579102)
47.5793614,19.1065934,3041064741,,,POINT (19.1065934 47.5793614)
47.6067927,19.093866,3043258479,,,POINT (19.093866 47.6067927)
47.4964636,19.1589653,3048895510,,,POINT (19.1589653 47.4964636)
47.4964501,19.1593046,3048895511,,,POINT (19.1593046 47.4964501)
47.4983917,19.237882,3049366991,,,POINT (19.237882 47.4983917)
47.4737348,19.1336614,3049454372,,,POINT (19.1336614 47.4737348)
47.4015437,19.0159595,3052626063,,,POINT (19.0159595 47.4015437)
47.5026262,19.0546708,3067556544,,,POINT (19.0546708 47.5026262)
47.5185416,19.0861388,3072743769,,,POINT (19.0861388 47.5185416)
47.5188313,19.0870877,3072743772,,,POINT (19.0870877 47.5188313)
47.5787177,19.1100315,3111093026,,,POINT (19.1100315 47.5787177)
47.5787618,19.1096659,3111093028,,,POINT (19.1096659 47.5787618)
47.5788065,19.1098708,3111093429,,,POINT (19.1098708 47.5788065)
47.5788666,19.109762,3111093431,,,POINT (19.109762 47.5788666)
47.5788737,19.1094133,3111093433,,,POINT (19.1094133 47.5788737)
47.578929,19.1092877,3111093435,,,POINT (19.1092877 47.578929)
47.5789691,19.1095766,3111093437,,,POINT (19.1095766 47.5789691)
47.5789986,19.1098829,3111093439,,,POINT (19.1098829 47.5789986)
47.5790186,19.1093766,3111093443,,,POINT (19.1093766 47.5790186)
47.5790324,19.109462,3111093446,,,POINT (19.109462 47.5790324)
47.5790457,19.1097761,3111093449,,,POINT (19.1097761 47.5790457)
47.5790649,19.1094649,3111093452,,,POINT (19.1094649 47.5790649)
47.5790896,19.1093998,3111093458,,,POINT (19.1093998 47.5790896)
47.5791202,19.1096077,3111093460,,,POINT (19.1096077 47.5791202)
47.5791962,19.1093914,3111093463,,,POINT (19.1093914 47.5791962)
47.5802095,18.9997794,3123466544,,,POINT (18.9997794 47.5802095)
47.5425307,19.0673088,3128066734,,,POINT (19.0673088 47.5425307)
47.4388586,19.1712853,3131738380,,,POINT (19.1712853 47.4388586)
47.5103442,19.23504,3139189512,,,POINT (19.23504 47.5103442)
47.5103574,19.2352266,3139189514,,,POINT (19.2352266 47.5103574)
47.5136579,19.2204407,3139189731,,,POINT (19.2204407 47.5136579)
47.513757,19.2200653,3139189733,,,POINT (19.2200653 47.513757)
47.5137752,19.2277371,3139189735,,,POINT (19.2277371 47.5137752)
47.5149555,19.221704,3139189754,,,POINT (19.221704 47.5149555)
47.5149949,19.2218905,3139189756,,,POINT (19.2218905 47.5149949)
47.5150407,19.2217061,3139189760,,,POINT (19.2217061 47.5150407)
47.5150888,19.22118,3139189763,,,POINT (19.22118 47.5150888)
47.5151429,19.2213654,3139189768,,,POINT (19.2213654 47.5151429)
47.580846,19.1018541,3151545040,,,POINT (19.1018541 47.580846)
47.58091,19.1020209,3151545041,,,POINT (19.1020209 47.58091)
47.5294755,19.185665,3151575382,,,POINT (19.185665 47.5294755)
47.5184872,19.0854716,3183292047,crossing,,POINT (19.0854716 47.5184872)
47.5184173,19.0856452,3187104628,,,POINT (19.0856452 47.5184173)
47.5172136,19.2123192,3220301633,,,POINT (19.2123192 47.5172136)
47.5171722,19.2127078,3220301636,,,POINT (19.2127078 47.5171722)
47.5290476,19.1941178,3220311017,,,POINT (19.1941178 47.5290476)
47.5112394,19.0808308,3232078437,traffic_signals,,POINT (19.0808308 47.5112394)
47.4929088,19.050735,3233330049,,,POINT (19.050735 47.4929088)
47.5376311,19.0582434,3246922879,,,POINT (19.0582434 47.5376311)
47.5901785,19.1013471,3254644804,crossing,,POINT (19.1013471 47.5901785)
47.4914967,19.0429654,3266212961,,,POINT (19.0429654 47.4914967)
47.4729254,19.0958641,3285061267,,,POINT (19.0958641 47.4729254)
47.4727113,19.0964227,3285061270,,,POINT (19.0964227 47.4727113)
47.4780425,19.0914889,3300397866,,,POINT (19.0914889 47.4780425)
47.4907242,19.0520568,3313267870,traffic_signals,,POINT (19.0520568 47.4907242)
47.4617838,19.0476658,3325126108,,,POINT (19.0476658 47.4617838)
47.4620623,19.0479057,3325126119,,,POINT (19.0479057 47.4620623)
