y,x,osmid,highway,ref,geometry
55.7149884,37.8037458,736582348,,,POINT (37.8037458 55.7149884)
55.7269159,37.8283287,1207821582,,,POINT (37.8283287 55.7269159)
55.7296837,37.8289049,2347280994,,,POINT (37.8289049 55.7296837)
55.7112575,37.8184132,6284793928,,,POINT (37.8184132 55.7112575)
55.8471074,37.5134724,36163016,,,POINT (37.5134724 55.8471074)
55.788849,37.8058241,68912009,,,POINT (37.8058241 55.788849)
55.6361591,37.4904403,100023578,,,POINT (37.4904403 55.6361591)
55.760286,37.7544404,181290957,,,POINT (37.7544404 55.760286)
55.7889176,37.8104979,221574908,,,POINT (37.8104979 55.7889176)
55.7681873,37.4273779,253770484,,,POINT (37.4273779 55.7681873)
55.7674776,37.4275938,253770670,,,POINT (37.4275938 55.7674776)
55.7572737,37.4301623,253771011,,,POINT (37.4301623 55.7572737)
55.766316,37.429272,253771358,,,POINT (37.429272 55.766316)
55.636799,37.4894221,261575346,,,POINT (37.4894221 55.636799)
55.7702985,37.753523,271865346,,,POINT (37.753523 55.7702985)
55.7710877,37.7545417,276436772,,,POINT (37.7545417 55.7710877)
55.7731879,37.754475,276437132,,,POINT (37.754475 55.7731879)
55.7734986,37.7541801,276437133,,,POINT (37.7541801 55.7734986)
55.7745649,37.7489242,276437139,,,POINT (37.7489242 55.7745649)
55.7703492,37.7562259,276437813,,,POINT (37.7562259 55.7703492)
55.7758488,37.7573072,276438258,,,POINT (37.7573072 55.7758488)
55.7243549,37.5936016,287861366,,,POINT (37.5936016 55.7243549)
55.8643782,37.6283785,292108029,,,POINT (37.6283785 55.8643782)
55.6858536,37.5055602,303470119,,,POINT (37.5055602 55.6858536)
55.6807877,37.499263,303470179,,,POINT (37.499263 55.6807877)
55.7756344,37.7532769,317259028,,,POINT (37.7532769 55.7756344)
55.7802785,37.7529316,317259032,,,POINT (37.7529316 55.7802785)
55.6427192,37.7245453,324568364,,,POINT (37.7245453 55.6427192)
55.776798,37.7590246,336036246,,,POINT (37.7590246 55.776798)
55.6380966,37.5448498,338422324,,,POINT (37.5448498 55.6380966)
55.8404199,37.6365859,346105686,,,POINT (37.6365859 55.8404199)
55.6550525,37.4797485,417300776,,,POINT (37.4797485 55.6550525)
55.8761997,37.4673408,422104825,,,POINT (37.4673408 55.8761997)
55.7717852,37.7548591,430436288,,,POINT (37.7548591 55.7717852)
55.7732396,37.7567228,430436313,,,POINT (37.7567228 55.7732396)
55.7758731,37.759073,430436330,,,POINT (37.759073 55.7758731)
55.7757138,37.7603003,430436332,,,POINT (37.7603003 55.7757138)
55.7763589,37.7621132,430436376,,,POINT (37.7621132 55.7763589)
55.8184778,37.4736296,434401126,,,POINT (37.4736296 55.8184778)
55.8229423,37.4646766,434429902,crossing,,POINT (37.4646766 55.8229423)
55.7417493,37.4751265,458495721,,,POINT (37.4751265 55.7417493)
55.7197919,37.4364159,495700983,,,POINT (37.4364159 55.7197919)
55.7197258,37.4365179,496846130,,,POINT (37.4365179 55.7197258)
55.5986704,37.7081386,510624915,,,POINT (37.7081386 55.5986704)
55.7629873,37.6414116,550112873,crossing,,POINT (37.6414116 55.7629873)
55.8523037,37.6297344,560239200,,,POINT (37.6297344 55.8523037)
55.8422737,37.5161743,582944923,,,POINT (37.5161743 55.8422737)
55.8422263,37.5162708,582944924,,,POINT (37.5162708 55.8422263)
55.6983461,37.5295661,583029190,,,POINT (37.5295661 55.6983461)
55.7688666,37.4100103,619484485,,,POINT (37.4100103 55.7688666)
55.8446674,37.5044715,639193961,,,POINT (37.5044715 55.8446674)
55.8470316,37.5129339,639537648,,,POINT (37.5129339 55.8470316)
55.7632361,37.6409526,691413169,,,POINT (37.6409526 55.7632361)
55.7649312,37.4287291,693249076,,,POINT (37.4287291 55.7649312)
55.6284281,37.7100077,694104387,,,POINT (37.7100077 55.6284281)
55.6869411,37.5069629,703349118,,,POINT (37.5069629 55.6869411)
55.6319027,37.7494046,705691625,,,POINT (37.7494046 55.6319027)
55.8495588,37.6306063,770834347,,,POINT (37.6306063 55.8495588)
55.8522419,37.6309312,770834458,,,POINT (37.6309312 55.8522419)
55.9061037,37.5789795,775713028,,,POINT (37.5789795 55.9061037)
55.833928,37.6539607,777417382,,,POINT (37.6539607 55.833928)
55.5996716,37.7098114,781335536,,,POINT (37.7098114 55.5996716)
55.7768034,37.7631413,798474388,,,POINT (37.7631413 55.7768034)
55.753087,37.6011247,813972227,crossing,,POINT (37.6011247 55.753087)
55.7530997,37.6004378,813972386,crossing,,POINT (37.6004378 55.7530997)
55.6667577,37.4627756,834300794,,,POINT (37.4627756 55.6667577)
55.6667545,37.46257,834300805,,,POINT (37.46257 55.6667545)
55.6661468,37.4620321,834300868,,,POINT (37.4620321 55.6661468)
55.6056892,37.5847627,843743400,,,POINT (37.5847627 55.6056892)
55.6064604,37.5889547,843743423,,,POINT (37.5889547 55.6064604)
55.6868049,37.5040714,864705870,,,POINT (37.5040714 55.6868049)
55.864491,37.4509723,871909742,,,POINT (37.4509723 55.864491)
55.8172805,37.4775866,911564208,,,POINT (37.4775866 55.8172805)
55.5837757,37.550648,940271098,,,POINT (37.550648 55.5837757)
55.8069299,37.6812331,942926397,,,POINT (37.6812331 55.8069299)
55.6432895,37.4900534,988505288,,,POINT (37.4900534 55.6432895)
55.6381852,37.4973388,988505502,,,POINT (37.4973388 55.6381852)
55.6354748,37.4871885,988505847,,,POINT (37.4871885 55.6354748)
55.6431152,37.4901125,988505889,,,POINT (37.4901125 55.6431152)
55.6396035,37.4885238,988506161,,,POINT (37.4885238 55.6396035)
55.7342072,37.5976509,1000746028,,,POINT (37.5976509 55.7342072)
55.8667464,37.4523465,1008054240,,,POINT (37.4523465 55.8667464)
55.8662068,37.4520107,1008054289,,,POINT (37.4520107 55.8662068)
55.830871,37.3622806,1046429113,,,POINT (37.3622806 55.830871)
55.8309099,37.3618669,1046429243,,,POINT (37.3618669 55.8309099)
55.7696131,37.7493671,1085487456,,,POINT (37.7493671 55.7696131)
55.7695922,37.7495761,1085608817,,,POINT (37.7495761 55.7695922)
55.7917714,37.6699537,1110303799,,,POINT (37.6699537 55.7917714)
55.7658683,37.4278581,1181132530,,,POINT (37.4278581 55.7658683)
55.8865863,37.597135,1236411438,,,POINT (37.597135 55.8865863)
55.7718009,37.7555295,1297639740,,,POINT (37.7555295 55.7718009)
55.7769028,37.7486805,1302644324,,,POINT (37.7486805 55.7769028)
55.8317723,37.4867241,1307844449,,,POINT (37.4867241 55.8317723)
55.8664977,37.4515804,1344761535,,,POINT (37.4515804 55.8664977)
55.8747507,37.4363216,1344761567,,,POINT (37.4363216 55.8747507)
55.871965,37.4440885,1344761900,,,POINT (37.4440885 55.871965)
55.7258049,37.5451824,1414850314,,,POINT (37.5451824 55.7258049)
55.7275317,37.5485126,1414850386,,,POINT (37.5485126 55.7275317)
55.8791305,37.663402,1418007785,,,POINT (37.663402 55.8791305)
55.7126202,37.5694167,1423524914,,,POINT (37.5694167 55.7126202)
55.6943118,37.5364777,1428100816,,,POINT (37.5364777 55.6943118)
55.6982585,37.5296829,1428100824,,,POINT (37.5296829 55.6982585)
55.699612,37.5272782,1428100829,,,POINT (37.5272782 55.699612)
55.6443933,37.7673015,1495451074,,,POINT (37.7673015 55.6443933)
55.6724998,37.6844009,1612970406,,,POINT (37.6844009 55.6724998)
55.6709209,37.4663602,1673699231,,,POINT (37.4663602 55.6709209)
55.7509284,37.6009752,1722931960,,,POINT (37.6009752 55.7509284)
55.8880386,37.6806778,1738290546,,,POINT (37.6806778 55.8880386)
55.8881993,37.6806472,1738290548,,,POINT (37.6806472 55.8881993)
55.8888111,37.6808052,1738290557,,,POINT (37.6808052 55.8888111)
55.8892898,37.6809494,1738290572,,,POINT (37.6809494 55.8892898)
55.8895214,37.680657,1738290581,,,POINT (37.680657 55.8895214)
55.8897245,37.6806898,1738290594,,,POINT (37.6806898 55.8897245)
55.8898473,37.6807234,1738290602,,,POINT (37.6807234 55.8898473)
55.8902457,37.6822575,1738290617,,,POINT (37.6822575 55.8902457)
55.8903766,37.6823848,1738290623,,,POINT (37.6823848 55.8903766)
55.8905405,37.6824962,1738290631,,,POINT (37.6824962 55.8905405)
55.8907062,37.6825898,1738290653,,,POINT (37.6825898 55.8907062)
55.8907979,37.6826693,1738290668,,,POINT (37.6826693 55.8907979)
55.8873777,37.6947822,1738714588,,,POINT (37.6947822 55.8873777)
55.8878118,37.6917127,1738714639,,,POINT (37.6917127 55.8878118)
55.8893625,37.7009129,1750320451,,,POINT (37.7009129 55.8893625)
55.8884429,37.7010827,1750324045,,,POINT (37.7010827 55.8884429)
55.8071822,37.6748841,1753148479,,,POINT (37.6748841 55.8071822)
55.6291071,37.7086428,1782346293,,,POINT (37.7086428 55.6291071)
55.6874158,37.504338,1788512414,,,POINT (37.504338 55.6874158)
55.6057466,37.5854953,1803089120,,,POINT (37.5854953 55.6057466)
55.9058283,37.586281,1817298846,,,POINT (37.586281 55.9058283)
55.8779463,37.5245142,1838932814,,,POINT (37.5245142 55.8779463)
55.8787076,37.5248602,1838932894,crossing,,POINT (37.5248602 55.8787076)
55.8804469,37.5312192,1838932933,crossing,,POINT (37.5312192 55.8804469)
55.8801141,37.5286766,1838933004,crossing,,POINT (37.5286766 55.8801141)
55.88006,37.5284915,1838933058,,,POINT (37.5284915 55.88006)
55.8764522,37.5259116,1838933122,crossing,,POINT (37.5259116 55.8764522)
55.8760624,37.5263193,1838933235,crossing,,POINT (37.5263193 55.8760624)
55.8756351,37.5278374,1838933275,crossing,,POINT (37.5278374 55.8756351)
55.8774738,37.5325916,1838933339,crossing,,POINT (37.5325916 55.8774738)
55.6940044,37.3432842,1846691571,,,POINT (37.3432842 55.6940044)
55.7997661,37.6852577,1854083784,,,POINT (37.6852577 55.7997661)
55.8042721,37.438828,1858770705,,,POINT (37.438828 55.8042721)
55.7886546,37.7942715,1865232959,,,POINT (37.7942715 55.7886546)
55.7888043,37.8056848,1865232963,crossing,,POINT (37.8056848 55.7888043)
55.7115555,37.5726345,1868654148,,,POINT (37.5726345 55.7115555)
55.7243668,37.5935674,1868654174,,,POINT (37.5935674 55.7243668)
55.8249695,37.4732941,1894902579,,,POINT (37.4732941 55.8249695)
55.7890616,37.818822,1929335772,,,POINT (37.818822 55.7890616)
55.7923583,37.5236834,1965739035,,,POINT (37.5236834 55.7923583)
55.6461362,37.7627583,1977873466,,,POINT (37.7627583 55.6461362)
55.6513417,37.7879539,1977921115,,,POINT (37.7879539 55.6513417)
55.8459063,37.5102442,1985540020,,,POINT (37.5102442 55.8459063)
55.8459967,37.5101166,1988455836,,,POINT (37.5101166 55.8459967)
55.6433058,37.745012,1998869621,,,POINT (37.745012 55.6433058)
55.6796174,37.5109459,2131441347,,,POINT (37.5109459 55.6796174)
55.6420094,37.7961381,2159556551,,,POINT (37.7961381 55.6420094)
55.8786391,37.5276222,2205463804,,,POINT (37.5276222 55.8786391)
55.8786542,37.5275095,2205463806,,,POINT (37.5275095 55.8786542)
55.8786572,37.5277187,2205463808,,,POINT (37.5277187 55.8786572)
55.8786933,37.5274452,2205463810,,,POINT (37.5274452 55.8786933)
55.878707,37.5277956,2205463811,,,POINT (37.5277956 55.878707)
55.8787221,37.526863,2205463813,,,POINT (37.526863 55.8787221)
55.8787505,37.5274371,2205463815,,,POINT (37.5274371 55.8787505)
55.8787751,37.5278169,2205463817,,,POINT (37.5278169 55.8787751)
55.8788086,37.5267221,2205463820,,,POINT (37.5267221 55.8788086)
55.8788091,37.5275042,2205463822,,,POINT (37.5275042 55.8788091)
55.87886,37.5277899,2205463824,,,POINT (37.5277899 55.87886)
55.8788647,37.5275677,2205463828,,,POINT (37.5275677 55.8788647)
55.8789145,37.5275659,2205463830,,,POINT (37.5275659 55.8789145)
55.8789205,37.5272869,2205463831,,,POINT (37.5272869 55.8789205)
55.8789671,37.5275149,2205463833,,,POINT (37.5275149 55.8789671)
55.8789746,37.5274157,2205463835,,,POINT (37.5274157 55.8789746)
55.8791007,37.5275217,2205463846,,,POINT (37.5275217 55.8791007)
55.8791037,37.5272951,2205463848,,,POINT (37.5272951 55.8791037)
55.8791204,37.5273973,2205463850,,,POINT (37.5273973 55.8791204)
55.7873576,37.544182,2264469610,,,POINT (37.544182 55.7873576)
55.7888921,37.5405822,2264469794,,,POINT (37.5405822 55.7888921)
55.7890602,37.5401654,2264469853,,,POINT (37.5401654 55.7890602)
55.7906123,37.5366864,2264470135,,,POINT (37.5366864 55.7906123)
55.7909447,37.5356126,2264470231,,,POINT (37.5356126 55.7909447)
55.6414188,37.7484112,2375904186,,,POINT (37.7484112 55.6414188)
55.6421803,37.7480178,2375904343,,,POINT (37.7480178 55.6421803)
55.6199632,37.695271,2379291065,,,POINT (37.695271 55.6199632)
55.6291433,37.7146873,2379291223,,,POINT (37.7146873 55.6291433)
55.6318193,37.7299441,2379291275,,,POINT (37.7299441 55.6318193)
55.6324511,37.7063591,2379291358,,,POINT (37.7063591 55.6324511)
55.6351033,37.7314823,2379291477,,,POINT (37.7314823 55.6351033)
55.6351373,37.7314862,2379291478,,,POINT (37.7314862 55.6351373)
55.6354035,37.7119034,2379291491,,,POINT (37.7119034 55.6354035)
55.6354746,37.7119202,2379291492,,,POINT (37.7119202 55.6354746)
55.6304723,37.7563179,2384721771,,,POINT (37.7563179 55.6304723)
55.630548,37.7348897,2384721779,,,POINT (37.7348897 55.630548)
55.6307961,37.7569384,2384721900,,,POINT (37.7569384 55.6307961)
55.6308997,37.7569682,2384721915,,,POINT (37.7569682 55.6308997)
55.6317897,37.7486888,2384722006,,,POINT (37.7486888 55.6317897)
55.6320705,37.7451342,2384722033,,,POINT (37.7451342 55.6320705)
55.8713876,37.442686,2398352626,,,POINT (37.442686 55.8713876)
55.7115513,37.5726797,2398594093,,,POINT (37.5726797 55.7115513)
55.6291866,37.7187687,2401547310,,,POINT (37.7187687 55.6291866)
55.6318599,37.7493594,2401547317,,,POINT (37.7493594 55.6318599)
55.6323996,37.7405383,2401547323,,,POINT (37.7405383 55.6323996)
55.6456843,37.7884217,2401571647,,,POINT (37.7884217 55.6456843)
55.8721691,37.4423698,2414463429,,,POINT (37.4423698 55.8721691)
55.863332,37.4529702,2420109228,,,POINT (37.4529702 55.863332)
55.8717725,37.4432076,2420109298,,,POINT (37.4432076 55.8717725)
55.8787754,37.5267761,2429544736,,,POINT (37.5267761 55.8787754)
55.878855,37.5268121,2429544737,,,POINT (37.5268121 55.878855)
55.7505702,37.6429602,2443311352,crossing,,POINT (37.6429602 55.7505702)
55.7506544,37.6428647,2443311354,crossing,,POINT (37.6428647 55.7506544)
55.665906,37.4623015,2467935827,,,POINT (37.4623015 55.665906)
55.720232,37.5018108,2503201893,,,POINT (37.5018108 55.720232)
55.7226379,37.4989471,2503201908,,,POINT (37.4989471 55.7226379)
55.7263104,37.4956697,2503201958,,,POINT (37.4956697 55.7263104)
55.7275648,37.4960631,2503201976,,,POINT (37.4960631 55.7275648)
55.7190662,37.5085701,2503373277,,,POINT (37.5085701 55.7190662)
55.7191085,37.5106193,2503373280,,,POINT (37.5106193 55.7191085)
55.7194745,37.5085151,2503373297,,,POINT (37.5085151 55.7194745)
55.7197155,37.5098139,2503373306,,,POINT (37.5098139 55.7197155)
55.7208219,37.5051128,2503373400,,,POINT (37.5051128 55.7208219)
55.7208966,37.504614,2503373411,,,POINT (37.504614 55.7208966)
55.7211987,37.505523,2503373427,,,POINT (37.505523 55.7211987)
55.7214891,37.5059816,2503373433,,,POINT (37.5059816 55.7214891)
55.7192005,37.5108181,2503393738,,,POINT (37.5108181 55.7192005)
55.7360167,37.6049855,2503398724,,,POINT (37.6049855 55.7360167)
55.7368102,37.6064923,2503398731,,,POINT (37.6064923 55.7368102)
55.6356847,37.5527954,2519601991,,,POINT (37.5527954 55.6356847)
55.6382186,37.5444272,2519602006,,,POINT (37.5444272 55.6382186)
55.6390417,37.6022472,2519602008,,,POINT (37.6022472 55.6390417)
55.6397506,37.5387256,2519602015,,,POINT (37.5387256 55.6397506)
55.6398444,37.5384549,2519602018,,,POINT (37.5384549 55.6398444)
55.6425548,37.5270642,2519602033,crossing,,POINT (37.5270642 55.6425548)
55.6567051,37.3978074,2546786197,,,POINT (37.3978074 55.6567051)
55.6565839,37.3967721,2604561317,,,POINT (37.3967721 55.6565839)
55.6360168,37.4897076,2609954375,,,POINT (37.4897076 55.6360168)
55.6378597,37.4872473,2609954727,,,POINT (37.4872473 55.6378597)
55.6379333,37.4874531,2609954759,,,POINT (37.4874531 55.6379333)
55.7014459,37.5309834,2616077828,crossing,,POINT (37.5309834 55.7014459)
55.703013,37.5282161,2616077835,crossing,,POINT (37.5282161 55.703013)
55.7014634,37.530906,2618277942,,,POINT (37.530906 55.7014634)
55.7901143,37.5000901,2637704315,,,POINT (37.5000901 55.7901143)
55.7901241,37.5000103,2637704316,,,POINT (37.5000103 55.7901241)
55.7900894,37.4999339,2637704317,,,POINT (37.4999339 55.7900894)
55.7900593,37.4998802,2637704318,,,POINT (37.4998802 55.7900593)
55.7900186,37.49984,2637704319,,,POINT (37.49984 55.7900186)
55.7899605,37.4998172,2637704320,,,POINT (37.4998172 55.7899605)
55.7898949,37.4998829,2637704321,,,POINT (37.4998829 55.7898949)
55.789729,37.5002852,2637704322,,,POINT (37.5002852 55.789729)
55.7897239,37.5004293,2637704323,,,POINT (37.5004293 55.7897239)
55.789729,37.5005374,2637704324,,,POINT (37.5005374 55.789729)
55.7897652,37.5006313,2637704325,,,POINT (37.5006313 55.7897652)
55.789809,37.5006688,2637704326,,,POINT (37.5006688 55.789809)
55.7898806,37.5005561,2637704327,,,POINT (37.5005561 55.7898806)
55.7899901,37.5003444,2637704329,,,POINT (37.5003444 55.7899901)
55.6429327,37.4910517,2642301413,,,POINT (37.4910517 55.6429327)
55.6430664,37.4903241,2642301415,,,POINT (37.4903241 55.6430664)
55.7899595,37.500396,2653825816,,,POINT (37.500396 55.7899595)
55.7161748,37.4624144,2710151878,,,POINT (37.4624144 55.7161748)
55.7195791,37.4616805,2710151993,,,POINT (37.4616805 55.7195791)
55.7198752,37.4615211,2710151997,,,POINT (37.4615211 55.7198752)
55.7253854,37.4610875,2710152093,,,POINT (37.4610875 55.7253854)
55.6693429,37.4626678,2710914073,,,POINT (37.4626678 55.6693429)
55.7529447,37.4067823,2791078153,,,POINT (37.4067823 55.7529447)
55.7530949,37.406465,2796526529,,,POINT (37.406465 55.7530949)
55.7538131,37.4048762,2796526532,crossing,,POINT (37.4048762 55.7538131)
55.8138891,37.587388,2820087756,,,POINT (37.587388 55.8138891)
55.6963392,37.5393417,2820398801,,,POINT (37.5393417 55.6963392)
55.7258598,37.5474155,2860706613,,,POINT (37.5474155 55.7258598)
55.674172,37.691434,2862712049,,,POINT (37.691434 55.674172)
55.6785235,37.512301,2862958178,,,POINT (37.512301 55.6785235)
55.6225365,37.5966306,2870722244,,,POINT (37.5966306 55.6225365)
55.6223683,37.5974019,2870722246,,,POINT (37.5974019 55.6223683)
55.633116,37.561069,2905833912,,,POINT (37.561069 55.633116)
55.6792641,37.5120683,2906645447,,,POINT (37.5120683 55.6792641)
55.6472575,37.7442454,2916473169,,,POINT (37.7442454 55.6472575)
55.6437297,37.7451723,2916473172,,,POINT (37.7451723 55.6437297)
55.7920381,37.5262689,2947803241,,,POINT (37.5262689 55.7920381)
55.7688585,37.4056672,2951358524,,,POINT (37.4056672 55.7688585)
55.7691121,37.4101764,2951358530,,,POINT (37.4101764 55.7691121)
55.7699904,37.4120715,2951374230,,,POINT (37.4120715 55.7699904)
55.8770318,37.5253164,2952185641,crossing,,POINT (37.5253164 55.8770318)
55.8784322,37.5243211,2952185642,,,POINT (37.5243211 55.8784322)
55.8785616,37.5244042,2952185643,,,POINT (37.5244042 55.8785616)
55.8786549,37.5247073,2952185644,crossing,,POINT (37.5247073 55.8786549)
55.8791289,37.5263113,2952185645,crossing,,POINT (37.5263113 55.8791289)
55.879326,37.5266519,2952185646,,,POINT (37.5266519 55.879326)
55.8797186,37.5280145,2952185648,,,POINT (37.5280145 55.8797186)
55.8797899,37.5280694,2952185649,,,POINT (37.5280694 55.8797899)
55.8804767,37.5291363,2952185650,,,POINT (37.5291363 55.8804767)
55.880924,37.5294254,2952185651,,,POINT (37.5294254 55.880924)
55.8810226,37.5294489,2952185652,crossing,,POINT (37.5294489 55.8810226)
55.8827414,37.5299224,2952185653,,,POINT (37.5299224 55.8827414)
55.8832636,37.5300081,2952185654,,,POINT (37.5300081 55.8832636)
55.8839487,37.5303272,2952185655,,,POINT (37.5303272 55.8839487)
55.8840364,37.5303316,2952185656,crossing,,POINT (37.5303316 55.8840364)
55.8846813,37.5304402,2952185657,crossing,,POINT (37.5304402 55.8846813)
55.8849441,37.5304976,2952185658,,,POINT (37.5304976 55.8849441)
55.8849837,37.5305677,2952185659,,,POINT (37.5305677 55.8849837)
55.8263362,37.5990368,2968681061,,,POINT (37.5990368 55.8263362)
55.8266002,37.599035,2968681064,,,POINT (37.599035 55.8266002)
55.8266708,37.5993412,2968681066,,,POINT (37.5993412 55.8266708)
55.8264777,37.5959168,2968681105,,,POINT (37.5959168 55.8264777)
55.8267524,37.599095,2968691429,,,POINT (37.599095 55.8267524)
55.885023,37.530815,2980317370,crossing,,POINT (37.530815 55.885023)
55.8851434,37.5316898,2980317371,,,POINT (37.5316898 55.8851434)
55.8851804,37.5325244,2980317372,,,POINT (37.5325244 55.8851804)
55.884462,37.5324634,2980317373,crossing,,POINT (37.5324634 55.884462)
55.8837051,37.5322887,2980317375,crossing,,POINT (37.5322887 55.8837051)
55.8824927,37.5325559,2980317376,,,POINT (37.5325559 55.8824927)
55.8812022,37.5325812,2980317377,crossing,,POINT (37.5325812 55.8812022)
55.8804658,37.532649,2980317378,,,POINT (37.532649 55.8804658)
55.8804246,37.5326118,2980317379,,,POINT (37.5326118 55.8804246)
55.8803998,37.5324363,2980317380,crossing,,POINT (37.5324363 55.8803998)
55.8804827,37.5315306,2980317381,crossing,,POINT (37.5315306 55.8804827)
55.8804957,37.5314066,2980317382,,,POINT (37.5314066 55.8804957)
55.8803223,37.5310821,2980317383,,,POINT (37.5310821 55.8803223)
55.8801824,37.530851,2980317384,,,POINT (37.530851 55.8801824)
55.8799955,37.5307275,2980317385,crossing,,POINT (37.5307275 55.8799955)
55.8779914,37.5315,2980317389,,,POINT (37.5315 55.8779914)
55.8771077,37.5332297,2980317390,,,POINT (37.5332297 55.8771077)
55.8765394,37.5332153,2980317391,,,POINT (37.5332153 55.8765394)
55.8764461,37.5331267,2980317392,crossing,,POINT (37.5331267 55.8764461)
55.8756005,37.5289479,2980317394,,,POINT (37.5289479 55.8756005)
55.8761708,37.531732,2980317395,crossing,,POINT (37.531732 55.8761708)
55.8773339,37.5331871,2980317396,,,POINT (37.5331871 55.8773339)
55.8776348,37.5317333,2980317397,,,POINT (37.5317333 55.8776348)
55.8782893,37.5314624,2980317398,crossing,,POINT (37.5314624 55.8782893)
55.8790465,37.5313833,2980317399,,,POINT (37.5313833 55.8790465)
55.6063058,37.5899389,2992506939,,,POINT (37.5899389 55.6063058)
55.6058189,37.5852229,2992506940,,,POINT (37.5852229 55.6058189)
55.6064451,37.5889515,2992506951,,,POINT (37.5889515 55.6064451)
55.8542824,37.6113504,3003027024,,,POINT (37.6113504 55.8542824)
55.8521221,37.6126196,3003027159,,,POINT (37.6126196 55.8521221)
55.8527847,37.6166968,3020623950,,,POINT (37.6166968 55.8527847)
55.8623651,37.6326434,3050482128,,,POINT (37.6326434 55.8623651)
55.864906,37.629497,3050483037,,,POINT (37.629497 55.864906)
55.8687246,37.6253638,3050483052,,,POINT (37.6253638 55.8687246)
55.62833,37.6113941,3059788187,,,POINT (37.6113941 55.62833)
55.629535,37.6027643,3059808396,,,POINT (37.6027643 55.629535)
55.8951954,37.6849958,3068126091,,,POINT (37.6849958 55.8951954)
55.883209,37.672272,3073294108,,,POINT (37.672272 55.883209)
55.7663384,37.6096312,3079043445,,,POINT (37.6096312 55.7663384)
55.862382,37.6327795,3092020701,,,POINT (37.6327795 55.862382)
55.86327,37.6348663,3092020721,,,POINT (37.6348663 55.86327)
55.8622109,37.6329197,3093616045,,,POINT (37.6329197 55.8622109)
55.8631144,37.6330019,3093765575,,,POINT (37.6330019 55.8631144)
55.860619,37.6333411,3096758753,,,POINT (37.6333411 55.860619)
55.8579663,37.4144536,3103305807,,,POINT (37.4144536 55.8579663)
55.7864086,37.7475779,3148825029,,,POINT (37.7475779 55.7864086)
55.8563448,37.4093855,3149587497,,,POINT (37.4093855 55.8563448)
55.6579175,37.4049768,3164758296,,,POINT (37.4049768 55.6579175)
55.6928648,37.5346087,3171938430,,,POINT (37.5346087 55.6928648)
55.8984398,37.5670876,3188516397,crossing,,POINT (37.5670876 55.8984398)
55.6057974,37.6947713,3191709385,,,POINT (37.6947713 55.6057974)
55.6059154,37.5855559,3210906408,,,POINT (37.5855559 55.6059154)
55.8543263,37.6112159,3337872798,,,POINT (37.6112159 55.8543263)
55.6379461,37.4866041,3363989321,,,POINT (37.4866041 55.6379461)
55.6651068,37.5726371,3439740889,,,POINT (37.5726371 55.6651068)
55.7568378,37.4317092,3451741095,,,POINT (37.4317092 55.7568378)
55.6421377,37.7942523,3452856863,,,POINT (37.7942523 55.6421377)
55.6385426,37.485223,3465729383,,,POINT (37.485223 55.6385426)
55.6049769,37.6244581,3468212955,,,POINT (37.6244581 55.6049769)
55.6050013,37.624492,3468212956,,,POINT (37.624492 55.6050013)
55.6006835,37.6270234,3468214089,,,POINT (37.6270234 55.6006835)
55.6045291,37.626974,3468214143,,,POINT (37.626974 55.6045291)
55.7332683,37.6006331,3475501112,,,POINT (37.6006331 55.7332683)
55.6086709,37.6979328,3479732311,,,POINT (37.6979328 55.6086709)
55.642113,37.7919626,3499178860,,,POINT (37.7919626 55.642113)
55.6422178,37.7918765,3499178867,,,POINT (37.7918765 55.6422178)
55.6422146,37.7920316,3501706955,,,POINT (37.7920316 55.6422146)
55.8291525,37.4890803,3547887302,,,POINT (37.4890803 55.8291525)
55.830526,37.4878165,3547887316,,,POINT (37.4878165 55.830526)
55.7109762,37.7804186,3550722022,,,POINT (37.7804186 55.7109762)
55.711346,37.7797342,3550722037,,,POINT (37.7797342 55.711346)
55.7508852,37.4110315,3550795293,,,POINT (37.4110315 55.7508852)
55.7507446,37.4113625,3550870894,,,POINT (37.4113625 55.7507446)
55.822504,37.8083039,3562108441,,,POINT (37.8083039 55.822504)
55.8224508,37.8049215,3562108464,,,POINT (37.8049215 55.8224508)
55.8224771,37.804165,3562108467,,,POINT (37.804165 55.8224771)
55.8221379,37.8013919,3562108477,,,POINT (37.8013919 55.8221379)
55.8211119,37.7995096,3562108488,,,POINT (37.7995096 55.8211119)
55.8226139,37.8070032,3562108619,,,POINT (37.8070032 55.8226139)
55.8226411,37.8077829,3562108620,,,POINT (37.8077829 55.8226411)
55.8226289,37.8073593,3562108625,,,POINT (37.8073593 55.8226289)
55.8307686,37.4875047,3567115121,,,POINT (37.4875047 55.8307686)
55.8895518,37.5662746,3581077196,,,POINT (37.5662746 55.8895518)
55.8907085,37.5640307,3581077233,,,POINT (37.5640307 55.8907085)
55.5842838,37.5489785,3594802467,,,POINT (37.5489785 55.5842838)
55.6471907,37.6820296,3601336811,,,POINT (37.6820296 55.6471907)
55.6648955,37.6718506,3601336835,,,POINT (37.6718506 55.6648955)
55.6912457,37.7740105,3604639282,,,POINT (37.7740105 55.6912457)
55.6880939,37.764487,3604639459,,,POINT (37.764487 55.6880939)
55.6670355,37.4602216,3609684754,,,POINT (37.4602216 55.6670355)
55.6705058,37.4544655,3609684869,,,POINT (37.4544655 55.6705058)
55.6715971,37.4546811,3609685010,,,POINT (37.4546811 55.6715971)
