y,x,osmid,highway,ref,geometry
40.7992545,-73.962886,42421737,traffic_signals,,POINT (-73.962886 40.7992545)
40.7826383,-73.9750067,42421769,traffic_signals,,POINT (-73.97500669999999 40.7826383)
40.7851818,-73.9731496,42421803,traffic_signals,,POINT (-73.9731496 40.7851818)
40.7328593,-73.9959038,42421877,traffic_signals,,POINT (-73.99590379999999 40.7328593)
40.7341463,-73.9991816,42421889,traffic_signals,,POINT (-73.9991816 40.7341463)
40.726263,-73.994403,42421927,,,POINT (-73.99440300000001 40.726263)
40.7716682,-73.9866896,42421982,traffic_signals,,POINT (-73.98668960000001 40.7716682)
40.7884325,-73.9707862,42421996,traffic_signals,,POINT (-73.97078620000001 40.7884325)
40.7091439,-74.010521,42422042,traffic_signals,,POINT (-74.010521 40.7091439)
40.843443,-73.9416398,42427143,traffic_signals,,POINT (-73.9416398 40.843443)
40.739673,-73.990945,42427369,traffic_signals,,POINT (-73.990945 40.739673)
40.7410305,-73.9941671,42427371,traffic_signals,,POINT (-73.9941671 40.7410305)
40.742228,-73.997007,42427374,traffic_signals,,POINT (-73.997007 40.742228)
40.7435682,-73.9923179,42427423,traffic_signals,,POINT (-73.9923179 40.7435682)
40.744765,-73.9951595,42427426,traffic_signals,,POINT (-73.9951595 40.744765)
40.745301,-73.986846,42427786,traffic_signals,,POINT (-73.986846 40.745301)
40.7460455,-73.9886122,42427787,traffic_signals,,POINT (-73.98861220000001 40.7460455)
40.746659,-73.990067,42427797,traffic_signals,,POINT (-73.990067 40.746659)
40.7478553,-73.9929106,42427805,traffic_signals,,POINT (-73.9929106 40.7478553)
40.7490521,-73.9957492,42427812,traffic_signals,,POINT (-73.99574920000001 40.7490521)
40.7502567,-73.998626,42427817,traffic_signals,,POINT (-73.998626 40.7502567)
40.7514485,-74.0014254,42427821,traffic_signals,,POINT (-74.0014254 40.7514485)
40.7526457,-74.0042703,42427824,traffic_signals,,POINT (-74.0042703 40.7526457)
40.863575,-73.926011,42427859,traffic_signals,,POINT (-73.926011 40.863575)
40.7812798,-73.9759984,42428061,traffic_signals,,POINT (-73.97599839999999 40.7812798)
40.7430463,-73.9891667,42428212,traffic_signals,,POINT (-73.9891667 40.7430463)
40.7452886,-73.9887531,42428223,traffic_signals,,POINT (-73.9887531 40.7452886)
40.7468077,-73.9884704,42428227,traffic_signals,,POINT (-73.9884704 40.7468077)
40.7475512,-73.9883321,42428232,traffic_signals,,POINT (-73.98833209999999 40.7475512)
40.7491988,-73.9882026,42428244,crossing,,POINT (-73.98820259999999 40.7491988)
40.7579634,-73.9855335,42428297,traffic_signals,,POINT (-73.9855335 40.7579634)
40.7594263,-73.9851384,42428303,traffic_signals,,POINT (-73.9851384 40.7594263)
40.7647568,-73.9822627,42428321,traffic_signals,,POINT (-73.98226270000001 40.7647568)
40.7058713,-74.0132769,42428365,traffic_signals,,POINT (-74.01327689999999 40.7058713)
40.7067705,-74.0125152,42428366,traffic_signals,,POINT (-74.0125152 40.7067705)
40.7074505,-74.0119439,42428368,traffic_signals,,POINT (-74.01194390000001 40.7074505)
40.7077608,-74.0116831,42428370,traffic_signals,,POINT (-74.0116831 40.7077608)
40.7082967,-74.0112329,42428371,traffic_signals,,POINT (-74.0112329 40.7082967)
40.7085817,-74.0109934,42428373,,,POINT (-74.0109934 40.7085817)
40.7087855,-74.0108222,42428374,traffic_signals,,POINT (-74.01082220000001 40.7087855)
40.709798,-74.0099714,42428376,traffic_signals,,POINT (-74.0099714 40.709798)
40.7103215,-74.0095316,42428377,,,POINT (-74.0095316 40.7103215)
40.7104064,-74.0094602,42428379,traffic_signals,,POINT (-74.00946020000001 40.7104064)
40.7108847,-74.0090583,42428385,traffic_signals,,POINT (-74.00905830000001 40.7108847)
40.7113899,-74.0086338,42428391,traffic_signals,,POINT (-74.0086338 40.7113899)
40.733214,-73.991114,42428489,traffic_signals,,POINT (-73.991114 40.733214)
40.733978,-73.990945,42428491,traffic_signals,,POINT (-73.990945 40.733978)
40.7726643,-73.9822975,42428588,,,POINT (-73.9822975 40.7726643)
40.842436,-73.939255,42428984,traffic_signals,,POINT (-73.939255 40.842436)
40.8655306,-73.9272714,42429215,traffic_signals,,POINT (-73.9272714 40.8655306)
40.735313,-73.994118,42429373,traffic_signals,,POINT (-73.994118 40.735313)
40.736668,-73.997341,42429374,traffic_signals,,POINT (-73.99734100000001 40.736668)
40.7378614,-74.0001742,42429375,traffic_signals,,POINT (-74.0001742 40.7378614)
40.7386731,-74.0021545,42429377,,,POINT (-74.0021545 40.7386731)
40.7387436,-74.0024001,42429378,traffic_signals,,POINT (-74.0024001 40.7387436)
40.803228,-73.944597,42429552,,,POINT (-73.944597 40.803228)
40.7385065,-73.9917962,42429657,traffic_signals,,POINT (-73.9917962 40.7385065)
40.73986,-73.995018,42429659,traffic_signals,,POINT (-73.995018 40.73986)
40.741056,-73.997862,42429661,traffic_signals,,POINT (-73.997862 40.741056)
40.7191047,-73.9902756,42429762,traffic_signals,,POINT (-73.9902756 40.7191047)
40.7754225,-73.9839656,42429999,traffic_signals,,POINT (-73.9839656 40.7754225)
40.734784,-73.998714,42430241,traffic_signals,,POINT (-73.99871400000001 40.734784)
40.7350306,-73.9985393,42430244,,,POINT (-73.9985393 40.7350306)
40.735391,-73.998274,42430247,traffic_signals,,POINT (-73.99827399999999 40.735391)
40.736032,-73.997805,42430249,traffic_signals,,POINT (-73.997805 40.736032)
40.737361,-73.99684,42430253,traffic_signals,,POINT (-73.99684000000001 40.737361)
40.738044,-73.996337,42430255,traffic_signals,,POINT (-73.996337 40.738044)
40.738686,-73.995874,42430257,traffic_signals,,POINT (-73.995874 40.738686)
40.739272,-73.995446,42430259,traffic_signals,,POINT (-73.995446 40.739272)
40.740442,-73.994593,42430263,traffic_signals,,POINT (-73.99459299999999 40.740442)
40.7416174,-73.9937398,42430265,traffic_signals,,POINT (-73.9937398 40.7416174)
40.7422328,-73.9932916,42430269,traffic_signals,,POINT (-73.99329160000001 40.7422328)
40.742901,-73.992805,42430271,traffic_signals,,POINT (-73.992805 40.742901)
40.744186,-73.991871,42430274,traffic_signals,,POINT (-73.991871 40.744186)
40.7448072,-73.9914152,42430277,traffic_signals,,POINT (-73.99141520000001 40.7448072)
40.745421,-73.990968,42430279,traffic_signals,,POINT (-73.990968 40.745421)
40.746038,-73.990518,42430282,traffic_signals,,POINT (-73.99051799999999 40.746038)
40.747277,-73.989617,42430288,traffic_signals,,POINT (-73.989617 40.747277)
40.7478958,-73.9891568,42430292,traffic_signals,,POINT (-73.9891568 40.7478958)
40.7485163,-73.9887,42430295,traffic_signals,,POINT (-73.98869999999999 40.7485163)
40.7491303,-73.9882543,42430298,traffic_signals,,POINT (-73.98825429999999 40.7491303)
40.7498158,-73.9877494,42430304,traffic_signals,,POINT (-73.9877494 40.7498158)
40.7504635,-73.9872829,42430308,traffic_signals,,POINT (-73.9872829 40.7504635)
40.751088,-73.9868238,42430311,traffic_signals,,POINT (-73.9868238 40.751088)
40.7517,-73.986399,42430314,traffic_signals,,POINT (-73.98639900000001 40.7517)
40.752317,-73.985947,42430317,traffic_signals,,POINT (-73.985947 40.752317)
40.752935,-73.985488,42430320,traffic_signals,,POINT (-73.985488 40.752935)
40.7535585,-73.9850397,42430324,traffic_signals,,POINT (-73.9850397 40.7535585)
40.754177,-73.984596,42430329,traffic_signals,,POINT (-73.984596 40.754177)
40.754842,-73.984118,42430333,traffic_signals,,POINT (-73.984118 40.754842)
40.755516,-73.983624,42430338,traffic_signals,,POINT (-73.98362400000001 40.755516)
40.7561421,-73.9831665,42430342,traffic_signals,,POINT (-73.9831665 40.7561421)
40.7567712,-73.9827118,42430344,traffic_signals,,POINT (-73.9827118 40.7567712)
40.7573902,-73.9822537,42430347,traffic_signals,,POINT (-73.9822537 40.7573902)
40.7580163,-73.9817975,42430350,traffic_signals,,POINT (-73.9817975 40.7580163)
40.758645,-73.981341,42430352,traffic_signals,,POINT (-73.981341 40.758645)
40.7592744,-73.9808828,42430356,traffic_signals,,POINT (-73.9808828 40.7592744)
40.7599106,-73.9804176,42430358,traffic_signals,,POINT (-73.9804176 40.7599106)
40.7605248,-73.9799722,42430361,traffic_signals,,POINT (-73.97997220000001 40.7605248)
40.763023,-73.9781397,42430375,traffic_signals,,POINT (-73.9781397 40.763023)
40.7615047,-73.9978445,42430677,traffic_signals,,POINT (-73.9978445 40.7615047)
40.7621219,-73.9973838,42430680,traffic_signals,,POINT (-73.99738379999999 40.7621219)
40.7690142,-73.9923444,42430739,traffic_signals,,POINT (-73.99234439999999 40.7690142)
40.7294709,-74.0051447,42430761,traffic_signals,,POINT (-74.0051447 40.7294709)
40.730321,-74.004688,42430770,traffic_signals,,POINT (-74.004688 40.730321)
40.730719,-74.00446,42430782,traffic_signals,,POINT (-74.00445999999999 40.730719)
40.7311289,-74.0042257,42430791,traffic_signals,,POINT (-74.00422570000001 40.7311289)
40.7318924,-74.0037892,42430796,,,POINT (-74.0037892 40.7318924)
40.7332265,-74.0030292,42430803,traffic_signals,,POINT (-74.0030292 40.7332265)
40.7336094,-74.0028114,42430805,traffic_signals,,POINT (-74.0028114 40.7336094)
40.7343413,-74.002395,42430811,traffic_signals,,POINT (-74.00239500000001 40.7343413)
40.7350834,-74.0019682,42430813,traffic_signals,,POINT (-74.00196819999999 40.7350834)
40.7355352,-74.0016967,42430818,traffic_signals,,POINT (-74.0016967 40.7355352)
40.7357944,-74.0015452,42430824,traffic_signals,,POINT (-74.0015452 40.7357944)
40.736564,-74.001095,42430828,traffic_signals,,POINT (-74.00109500000001 40.736564)
40.733437,-73.995489,42430857,traffic_signals,,POINT (-73.99548900000001 40.733437)
40.7312807,-73.9903509,42430872,traffic_signals,,POINT (-73.9903509 40.7312807)
40.7272967,-73.9936333,42431165,traffic_signals,,POINT (-73.9936333 40.7272967)
40.736691,-73.99312,42431490,traffic_signals,,POINT (-73.99312 40.736691)
40.7660319,-73.9833766,42431556,traffic_signals,,POINT (-73.9833766 40.7660319)
40.7684455,-73.9890489,42431563,traffic_signals,,POINT (-73.9890489 40.7684455)
40.7216919,-73.9892727,42432057,traffic_signals,,POINT (-73.9892727 40.7216919)
40.7216077,-73.9889948,42432060,traffic_signals,,POINT (-73.9889948 40.7216077)
40.7168982,-73.986194,42432094,,,POINT (-73.986194 40.7168982)
40.739375,-74.0027775,42432214,traffic_signals,,POINT (-74.00277749999999 40.739375)
40.8381008,-73.9362457,42432218,,,POINT (-73.9362457 40.8381008)
40.8402585,-73.9396778,42432228,traffic_signals,,POINT (-73.9396778 40.8402585)
40.797101,-73.9490776,42432352,traffic_signals,,POINT (-73.9490776 40.797101)
40.7781168,-73.9783209,42432558,traffic_signals,,POINT (-73.9783209 40.7781168)
40.7999229,-73.9624001,42432744,traffic_signals,,POINT (-73.9624001 40.7999229)
40.8011165,-73.9652075,42432756,traffic_signals,,POINT (-73.96520750000001 40.8011165)
40.8625952,-73.925381,42432789,traffic_signals,,POINT (-73.925381 40.8625952)
40.864525,-73.92662,42432795,traffic_signals,,POINT (-73.92662 40.864525)
40.8395698,-73.9398826,42433030,traffic_signals,,POINT (-73.9398826 40.8395698)
40.84095,-73.9394804,42433035,traffic_signals,,POINT (-73.93948039999999 40.84095)
40.842261,-73.9388329,42433041,traffic_signals,,POINT (-73.93883289999999 40.842261)
40.731856,-73.996639,42433354,,,POINT (-73.996639 40.731856)
40.714317,-73.9871695,42433551,traffic_signals,,POINT (-73.98716949999999 40.714317)
40.7839051,-73.9740816,42433565,traffic_signals,,POINT (-73.97408160000001 40.7839051)
40.7871708,-73.9717021,42434158,traffic_signals,,POINT (-73.9717021 40.7871708)
40.74088,-73.99007,42434268,traffic_signals,,POINT (-73.99007 40.74088)
40.743431,-73.996129,42434270,traffic_signals,,POINT (-73.996129 40.743431)
40.746618,-73.993813,42434807,traffic_signals,,POINT (-73.993813 40.746618)
40.8404757,-73.9353154,42435197,,,POINT (-73.93531539999999 40.8404757)
40.8410606,-73.9360326,42435198,traffic_signals,,POINT (-73.9360326 40.8410606)
40.802599,-73.945052,42435207,,,POINT (-73.945052 40.802599)
40.8017903,-73.9610568,42435359,traffic_signals,,POINT (-73.96105679999999 40.8017903)
40.799961,-73.946974,42435387,traffic_signals,,POINT (-73.946974 40.799961)
40.748469,-73.992463,42435420,traffic_signals,,POINT (-73.992463 40.748469)
40.75533,-73.991177,42435654,traffic_signals,,POINT (-73.99117699999999 40.75533)
40.7559486,-73.9907278,42435657,traffic_signals,,POINT (-73.9907278 40.7559486)
40.756567,-73.990276,42435660,traffic_signals,,POINT (-73.99027599999999 40.756567)
40.7572335,-73.9897914,42435663,traffic_signals,,POINT (-73.9897914 40.7572335)
40.7654145,-73.9838267,42435710,traffic_signals,,POINT (-73.98382669999999 40.7654145)
40.7667157,-73.9828727,42435714,traffic_signals,,POINT (-73.9828727 40.7667157)
40.7674049,-73.9823991,42435716,traffic_signals,,POINT (-73.98239909999999 40.7674049)
40.7137994,-73.9850507,42435931,traffic_signals,,POINT (-73.9850507 40.7137994)
40.7446233,-73.9852457,42436746,traffic_signals,,POINT (-73.98524569999999 40.7446233)
40.7439209,-73.9835731,42436748,traffic_signals,,POINT (-73.9835731 40.7439209)
40.7432609,-73.982012,42436751,traffic_signals,,POINT (-73.982012 40.7432609)
40.7425859,-73.9804102,42436753,traffic_signals,,POINT (-73.98041019999999 40.7425859)
40.7416557,-73.9781976,42436754,traffic_signals,,POINT (-73.9781976 40.7416557)
40.7345291,-73.9922554,42436935,traffic_signals,,POINT (-73.9922554 40.7345291)
40.733528,-73.989868,42436939,traffic_signals,,POINT (-73.989868 40.733528)
40.7326041,-73.9876833,42436941,traffic_signals,,POINT (-73.9876833 40.7326041)
40.731658,-73.985444,42436942,traffic_signals,,POINT (-73.985444 40.731658)
40.7306534,-73.9830644,42436943,traffic_signals,,POINT (-73.9830644 40.7306534)
40.729725,-73.980858,42436944,traffic_signals,,POINT (-73.980858 40.729725)
40.728746,-73.978536,42436947,traffic_signals,,POINT (-73.97853600000001 40.728746)
40.7288533,-74.0052717,42436968,,,POINT (-74.00527169999999 40.7288533)
40.791573,-73.9684951,42436985,traffic_signals,,POINT (-73.9684951 40.791573)
40.7890648,-73.970333,42437050,traffic_signals,,POINT (-73.970333 40.7890648)
40.7204518,-73.9895903,42437108,traffic_signals,,POINT (-73.9895903 40.7204518)
40.7205327,-73.9898571,42437109,traffic_signals,,POINT (-73.98985709999999 40.7205327)
40.800665,-73.946462,42437174,traffic_signals,,POINT (-73.946462 40.800665)
40.7981332,-73.9483242,42437201,traffic_signals,,POINT (-73.9483242 40.7981332)
40.7845451,-73.9736127,42437300,traffic_signals,,POINT (-73.9736127 40.7845451)
40.7560361,-73.9869489,42437363,traffic_signals,,POINT (-73.9869489 40.7560361)
40.7767416,-73.9793023,42437384,traffic_signals,,POINT (-73.9793023 40.7767416)
40.7130902,-73.9850592,42437773,traffic_signals,,POINT (-73.98505919999999 40.7130902)
40.7415497,-73.9895958,42437881,traffic_signals,,POINT (-73.9895958 40.7415497)
40.744099,-73.995645,42437890,traffic_signals,,POINT (-73.995645 40.744099)
40.7985719,-73.9633805,42437917,traffic_signals,,POINT (-73.9633805 40.7985719)
40.732255,-73.996351,42437949,traffic_signals,,POINT (-73.996351 40.732255)
40.7877988,-73.9712361,42438043,traffic_signals,,POINT (-73.9712361 40.7877988)
40.7472363,-73.9933621,42438547,traffic_signals,,POINT (-73.9933621 40.7472363)
40.7806762,-73.9764438,42438859,traffic_signals,,POINT (-73.9764438 40.7806762)
40.734672,-73.994585,42439070,traffic_signals,,POINT (-73.994585 40.734672)
40.7372222,-74.0006278,42439073,traffic_signals,,POINT (-74.0006278 40.7372222)
40.737917,-73.992225,42439272,traffic_signals,,POINT (-73.992225 40.737917)
40.74047,-73.998287,42439275,traffic_signals,,POINT (-73.998287 40.74047)
40.7747952,-73.9844165,42439464,traffic_signals,,POINT (-73.98441649999999 40.7747952)
40.801971,-73.945508,42439485,,,POINT (-73.945508 40.801971)
40.8384189,-73.9359514,42439734,,,POINT (-73.93595139999999 40.8384189)
40.8385849,-73.935746,42439735,,,POINT (-73.93574599999999 40.8385849)
40.8386987,-73.9355857,42439737,,,POINT (-73.9355857 40.8386987)
40.8387806,-73.9354609,42439738,,,POINT (-73.9354609 40.8387806)
40.8389514,-73.935282,42439739,,,POINT (-73.935282 40.8389514)
40.8390475,-73.9352073,42439740,,,POINT (-73.9352073 40.8390475)
40.8392077,-73.9351123,42439742,,,POINT (-73.9351123 40.8392077)
40.8393694,-73.9350478,42439744,,,POINT (-73.93504780000001 40.8393694)
40.8395349,-73.9350196,42439745,,,POINT (-73.9350196 40.8395349)
40.8396147,-73.935012,42439748,,,POINT (-73.935012 40.8396147)
40.8396932,-73.9350134,42439751,,,POINT (-73.9350134 40.8396932)
40.8399085,-73.935056,42439754,,,POINT (-73.935056 40.8399085)
40.8400018,-73.9350908,42439757,,,POINT (-73.9350908 40.8400018)
40.8400995,-73.9351357,42439760,,,POINT (-73.9351357 40.8400995)
40.840177,-73.9351736,42439763,,,POINT (-73.9351736 40.840177)
40.738552,-73.999684,42439823,traffic_signals,,POINT (-73.999684 40.738552)
40.739243,-73.999185,42439826,traffic_signals,,POINT (-73.999185 40.739243)
40.739881,-73.998713,42439830,traffic_signals,,POINT (-73.998713 40.739881)
40.741642,-73.997434,42439834,traffic_signals,,POINT (-73.997434 40.741642)
40.742811,-73.99658,42439836,traffic_signals,,POINT (-73.99657999999999 40.742811)
40.745383,-73.994709,42439840,traffic_signals,,POINT (-73.994709 40.745383)
40.7460045,-73.9942616,42439842,traffic_signals,,POINT (-73.9942616 40.7460045)
40.75671,-73.986458,42439981,traffic_signals,,POINT (-73.986458 40.75671)
40.7573406,-73.9860128,42439984,traffic_signals,,POINT (-73.9860128 40.7573406)
40.7585867,-73.9850867,42439990,traffic_signals,,POINT (-73.9850867 40.7585867)
40.7592102,-73.9846299,42439994,traffic_signals,,POINT (-73.9846299 40.7592102)
40.764219,-73.9809839,42440020,traffic_signals,,POINT (-73.9809839 40.764219)
40.7159628,-73.9867058,42440408,traffic_signals,,POINT (-73.9867058 40.7159628)
40.715777,-73.986835,42440411,,,POINT (-73.986835 40.715777)
40.715603,-73.986929,42440415,,,POINT (-73.986929 40.715603)
40.715456,-73.986996,42440422,,,POINT (-73.986996 40.715456)
40.715241,-73.987074,42440430,,,POINT (-73.98707400000001 40.715241)
40.715023,-73.987124,42440435,,,POINT (-73.98712399999999 40.715023)
40.7148373,-73.9871477,42440438,,,POINT (-73.98714769999999 40.7148373)
40.714456,-73.9871555,42440444,,,POINT (-73.9871555 40.714456)
40.756059,-73.961622,42440566,traffic_signals,,POINT (-73.96162200000001 40.756059)
40.7360129,-73.9936067,42440710,traffic_signals,,POINT (-73.9936067 40.7360129)
40.7344391,-73.9899056,42440721,traffic_signals,,POINT (-73.9899056 40.7344391)
40.7704137,-73.987617,42440935,traffic_signals,,POINT (-73.987617 40.7704137)
40.7616696,-73.9749153,42440951,traffic_signals,,POINT (-73.97491530000001 40.7616696)
40.76661,-73.9866698,42440960,traffic_signals,,POINT (-73.9866698 40.76661)
40.7678249,-73.9894995,42440966,traffic_signals,,POINT (-73.98949949999999 40.7678249)
40.7735379,-73.9853328,42442410,traffic_signals,,POINT (-73.98533279999999 40.7735379)
40.7741585,-73.9848805,42442415,traffic_signals,,POINT (-73.9848805 40.7741585)
40.776051,-73.9835139,42442417,traffic_signals,,POINT (-73.98351390000001 40.776051)
40.7773032,-73.9826138,42442422,traffic_signals,,POINT (-73.9826138 40.7773032)
40.8017475,-73.9647516,42442565,traffic_signals,,POINT (-73.9647516 40.8017475)
40.8023687,-73.9642901,42442567,traffic_signals,,POINT (-73.9642901 40.8023687)
40.8029791,-73.9638597,42442569,traffic_signals,,POINT (-73.9638597 40.8029791)
40.731019,-73.985909,42442870,traffic_signals,,POINT (-73.98590900000001 40.731019)
40.7580217,-73.9662316,42442959,traffic_signals,,POINT (-73.9662316 40.7580217)
40.783251,-73.9745526,42443280,traffic_signals,,POINT (-73.9745526 40.783251)
40.7748693,-73.9806963,42443326,traffic_signals,,POINT (-73.98069630000001 40.7748693)
40.7754892,-73.9802163,42443329,traffic_signals,,POINT (-73.9802163 40.7754892)
40.7761084,-73.9797585,42443332,traffic_signals,,POINT (-73.9797585 40.7761084)
40.7774256,-73.9788009,42443336,traffic_signals,,POINT (-73.9788009 40.7774256)
40.7787465,-73.9778546,42443341,traffic_signals,,POINT (-73.9778546 40.7787465)
40.7793715,-73.9773846,42443344,traffic_signals,,POINT (-73.97738459999999 40.7793715)
40.7799947,-73.9769106,42443346,traffic_signals,,POINT (-73.9769106 40.7799947)
40.7819594,-73.9755004,42443347,traffic_signals,,POINT (-73.9755004 40.7819594)
40.7858165,-73.9726992,42443349,traffic_signals,,POINT (-73.97269919999999 40.7858165)
40.7864893,-73.9721836,42443353,traffic_signals,,POINT (-73.97218359999999 40.7864893)
40.7903169,-73.9694081,42443363,traffic_signals,,POINT (-73.9694081 40.7903169)
40.7909444,-73.9689675,42443366,traffic_signals,,POINT (-73.96896750000001 40.7909444)
40.7921931,-73.968043,42443373,traffic_signals,,POINT (-73.96804299999999 40.7921931)
40.7928702,-73.9675494,42443381,traffic_signals,,POINT (-73.9675494 40.7928702)
40.7935615,-73.9670457,42443388,traffic_signals,,POINT (-73.9670457 40.7935615)
40.795486,-73.9656255,42443403,traffic_signals,,POINT (-73.9656255 40.795486)
40.7979245,-73.9638534,42443406,traffic_signals,,POINT (-73.9638534 40.7979245)
40.8005508,-73.9619449,42443413,traffic_signals,,POINT (-73.96194490000001 40.8005508)
40.8011882,-73.9614855,42443426,traffic_signals,,POINT (-73.96148549999999 40.8011882)
40.7402492,-73.9905314,42443671,traffic_signals,,POINT (-73.99053139999999 40.7402492)
40.723686,-73.996476,42445498,traffic_signals,,POINT (-73.996476 40.723686)
40.724403,-73.995882,42445505,,,POINT (-73.99588199999999 40.724403)
40.7251537,-73.9952714,42445511,traffic_signals,,POINT (-73.99527139999999 40.7251537)
40.72664,-73.994129,42445520,traffic_signals,,POINT (-73.994129 40.72664)
40.727867,-73.993147,42445534,traffic_signals,,POINT (-73.99314699999999 40.727867)
40.7609894,-73.9733087,42445941,traffic_signals,,POINT (-73.9733087 40.7609894)
40.7659384,-73.9908697,42446363,traffic_signals,,POINT (-73.9908697 40.7659384)
40.733922,-73.992792,42446521,traffic_signals,,POINT (-73.99279199999999 40.733922)
40.732756,-73.990027,42446528,traffic_signals,,POINT (-73.990027 40.732756)
40.7319637,-73.9881498,42446533,traffic_signals,,POINT (-73.9881498 40.7319637)
40.731686,-73.987489,42446540,,,POINT (-73.987489 40.731686)
40.7300191,-73.983536,42446547,traffic_signals,,POINT (-73.983536 40.7300191)
40.729086,-73.981325,42446552,traffic_signals,,POINT (-73.981325 40.729086)
40.728106,-73.978998,42446562,traffic_signals,,POINT (-73.978998 40.728106)
40.7271037,-73.9766295,42446571,traffic_signals,,POINT (-73.9766295 40.7271037)
40.7974838,-73.9488026,42446721,,,POINT (-73.94880259999999 40.7974838)
40.7602698,-73.9716015,42448338,traffic_signals,,POINT (-73.97160150000001 40.7602698)
40.7589594,-73.9684715,42448379,traffic_signals,,POINT (-73.96847150000001 40.7589594)
40.7570079,-73.9638711,42448390,traffic_signals,,POINT (-73.96387110000001 40.7570079)
40.7286179,-74.0053112,42448563,traffic_signals,,POINT (-74.00531119999999 40.7286179)
40.734034,-73.99505,42449067,traffic_signals,,POINT (-73.99505000000001 40.734034)
40.73733,-73.992654,42449333,traffic_signals,,POINT (-73.992654 40.73733)
40.766548,-73.9904253,42449550,traffic_signals,,POINT (-73.9904253 40.766548)
40.801342,-73.945968,42449828,,,POINT (-73.94596799999999 40.801342)
40.7697689,-73.9880829,42450341,traffic_signals,,POINT (-73.98808289999999 40.7697689)
40.7671828,-73.9899624,42450434,traffic_signals,,POINT (-73.9899624 40.7671828)
40.7319645,-73.9902032,42453104,traffic_signals,,POINT (-73.9902032 40.7319645)
40.7336893,-73.9898302,42453110,,,POINT (-73.9898302 40.7336893)
40.7338288,-73.9898164,42453113,,,POINT (-73.9898164 40.7338288)
40.7340968,-73.9898386,42453116,,,POINT (-73.9898386 40.7340968)
40.7428254,-73.9886534,42453624,traffic_signals,,POINT (-73.9886534 40.7428254)
40.7390885,-73.9913746,42454378,traffic_signals,,POINT (-73.9913746 40.7390885)
40.841679,-73.937494,42454622,traffic_signals,,POINT (-73.937494 40.841679)
40.7691175,-73.988561,42455643,traffic_signals,,POINT (-73.988561 40.7691175)
40.7400465,-73.9727023,42457940,,,POINT (-73.97270229999999 40.7400465)
40.7384627,-73.9732759,42458028,,,POINT (-73.9732759 40.7384627)
40.7386448,-73.9731472,42458029,,,POINT (-73.9731472 40.7386448)
40.7388625,-73.9730101,42458032,,,POINT (-73.9730101 40.7388625)
40.7389935,-73.9729473,42458034,,,POINT (-73.9729473 40.7389935)
40.7391651,-73.9728811,42458036,,,POINT (-73.9728811 40.7391651)
40.7393342,-73.972821,42458049,,,POINT (-73.972821 40.7393342)
40.7943702,-73.9664401,300147325,,,POINT (-73.9664401 40.7943702)
40.7734918,-73.9853664,432736824,crossing,,POINT (-73.9853664 40.7734918)
40.7187279,-73.9890504,486867459,traffic_signals,,POINT (-73.9890504 40.7187279)
40.7189587,-73.9898073,486867490,traffic_signals,,POINT (-73.9898073 40.7189587)
40.7184807,-73.9882397,486867513,traffic_signals,,POINT (-73.98823969999999 40.7184807)
40.71824,-73.9874505,486867534,traffic_signals,,POINT (-73.98745049999999 40.71824)
40.7179497,-73.9866261,486867548,traffic_signals,,POINT (-73.9866261 40.7179497)
40.7192474,-73.9902109,486868830,traffic_signals,,POINT (-73.99021089999999 40.7192474)
40.7193292,-73.9904805,486868873,traffic_signals,,POINT (-73.9904805 40.7193292)
40.836532,-73.9488318,587934172,,,POINT (-73.94883179999999 40.836532)
40.7134745,-73.9850939,588455701,,,POINT (-73.9850939 40.7134745)
40.7371659,-73.9741838,589100164,,,POINT (-73.97418380000001 40.7371659)
40.7396138,-73.9727382,589100171,,,POINT (-73.97273819999999 40.7396138)
40.8364635,-73.9486588,595352911,,,POINT (-73.9486588 40.8364635)
40.7310019,-73.9904097,595407648,,,POINT (-73.9904097 40.7310019)
40.7603565,-73.9718087,596775907,traffic_signals,,POINT (-73.9718087 40.7603565)
40.8408038,-73.9354605,765367023,,,POINT (-73.9354605 40.8408038)
40.7710315,-73.9871532,1241742743,traffic_signals,,POINT (-73.98715319999999 40.7710315)
40.7258521,-73.9947115,1692433915,,,POINT (-73.99471149999999 40.7258521)
40.7259345,-73.994648,1692433916,,,POINT (-73.994648 40.7259345)
40.726018,-73.9945838,1692433917,,,POINT (-73.9945838 40.726018)
40.7387178,-74.0022742,1701921025,crossing,,POINT (-74.0022742 40.7387178)
40.7766633,-73.9830737,1733614298,traffic_signals,,POINT (-73.98307370000001 40.7766633)
40.7549599,-73.9840313,1751440889,,,POINT (-73.9840313 40.7549599)
40.7553883,-73.9911346,1758008333,,,POINT (-73.9911346 40.7553883)
40.8616359,-73.9247646,1764400286,traffic_signals,,POINT (-73.9247646 40.8616359)
40.8016987,-73.9611185,1775693135,,,POINT (-73.9611185 40.8016987)
40.7675876,-73.982264,1792549689,,,POINT (-73.982264 40.7675876)
40.7972848,-73.9643233,1807940791,,,POINT (-73.9643233 40.7972848)
40.7677416,-73.9821625,1825841704,traffic_signals,,POINT (-73.9821625 40.7677416)
40.7637693,-73.979909,1828749423,crossing,,POINT (-73.97990900000001 40.7637693)
40.7250362,-73.9953664,1918039897,traffic_signals,,POINT (-73.99536639999999 40.7250362)
40.7665696,-73.9865684,2351532377,,,POINT (-73.9865684 40.7665696)
