y,x,osmid,highway,ref,geometry
4.656442,-74.0696342,254530325,,,POINT (-74.0696342 4.656442)
4.6204403,-74.0703037,260697818,traffic_signals,,POINT (-74.0703037 4.6204403)
4.6245993,-74.0689928,260697848,traffic_signals,,POINT (-74.0689928 4.6245993)
4.6279203,-74.0683956,260697850,traffic_signals,,POINT (-74.0683956 4.6279203)
4.6246376,-74.0691877,260697873,traffic_signals,,POINT (-74.0691877 4.6246376)
4.6573861,-74.0707598,261817152,traffic_signals,,POINT (-74.0707598 4.6573861)
4.6555961,-74.0684417,261817156,traffic_signals,,POINT (-74.06844169999999 4.6555961)
4.6550783,-74.0676749,261817158,traffic_signals,,POINT (-74.0676749 4.6550783)
4.6536541,-74.0650087,261817164,,,POINT (-74.06500870000001 4.6536541)
4.657287,-74.0707283,261817211,traffic_signals,,POINT (-74.0707283 4.657287)
4.6243767,-74.0677023,262567507,,,POINT (-74.06770229999999 4.6243767)
4.6400363,-74.0700225,263369125,,,POINT (-74.07002249999999 4.6400363)
4.6400557,-74.070143,263369128,traffic_signals,,POINT (-74.070143 4.6400557)
4.6432716,-74.0746139,263369385,,,POINT (-74.0746139 4.6432716)
4.6382012,-74.0765969,263369459,,,POINT (-74.0765969 4.6382012)
4.6430911,-74.0737279,263544125,traffic_signals,,POINT (-74.07372789999999 4.6430911)
4.6258188,-74.0744766,263544135,,,POINT (-74.0744766 4.6258188)
4.6263145,-74.0748349,263544136,,,POINT (-74.0748349 4.6263145)
4.6266147,-74.0750001,263544137,,,POINT (-74.0750001 4.6266147)
4.627046,-74.0751204,263544138,,,POINT (-74.0751204 4.627046)
4.627642,-74.0751684,263544139,traffic_signals,,POINT (-74.0751684 4.627642)
4.6314598,-74.0748494,263544143,,,POINT (-74.07484940000001 4.6314598)
4.632458,-74.0749185,263544144,,,POINT (-74.0749185 4.632458)
4.6327935,-74.0753069,263544146,,,POINT (-74.0753069 4.6327935)
4.6324113,-74.0752416,263544147,,,POINT (-74.0752416 4.6324113)
4.6303114,-74.0752659,263544149,,,POINT (-74.07526590000001 4.6303114)
4.6291727,-74.0753781,263544150,,,POINT (-74.07537809999999 4.6291727)
4.6277963,-74.075504,263544151,,,POINT (-74.075504 4.6277963)
4.6261433,-74.0750785,263544155,,,POINT (-74.0750785 4.6261433)
4.6437655,-74.0770884,263544304,,,POINT (-74.07708839999999 4.6437655)
4.643937,-74.0780594,263544316,,,POINT (-74.0780594 4.643937)
4.6435788,-74.0761554,263544323,,,POINT (-74.0761554 4.6435788)
4.6436752,-74.0766375,263544324,,,POINT (-74.0766375 4.6436752)
4.6360819,-74.0763378,263732478,,,POINT (-74.0763378 4.6360819)
4.6354303,-74.0760388,263776630,,,POINT (-74.07603880000001 4.6354303)
4.6300918,-74.0712066,263776814,,,POINT (-74.0712066 4.6300918)
4.6273248,-74.0672119,263776860,traffic_signals,,POINT (-74.0672119 4.6273248)
4.6274437,-74.0676622,263776866,,,POINT (-74.0676622 4.6274437)
4.628082,-74.0686043,263776867,traffic_signals,,POINT (-74.0686043 4.628082)
4.6302341,-74.0710192,263776874,,,POINT (-74.07101919999999 4.6302341)
4.6304188,-74.0715122,263776957,,,POINT (-74.0715122 4.6304188)
4.625174,-74.0722243,263776990,traffic_signals,,POINT (-74.0722243 4.625174)
4.6311081,-74.0723012,263777109,traffic_signals,,POINT (-74.0723012 4.6311081)
4.6203946,-74.0742769,263777145,traffic_signals,,POINT (-74.0742769 4.6203946)
4.6206344,-74.0706507,263777250,,,POINT (-74.0706507 4.6206344)
4.6208599,-74.0711501,263777254,,,POINT (-74.0711501 4.6208599)
4.6209601,-74.0717097,263777256,,,POINT (-74.0717097 4.6209601)
4.6209259,-74.0721287,263777260,,,POINT (-74.07212869999999 4.6209259)
4.6208602,-74.0724126,263777264,,,POINT (-74.07241260000001 4.6208602)
4.6273726,-74.0674922,264153871,,,POINT (-74.0674922 4.6273726)
4.6304222,-74.0749235,264153893,,,POINT (-74.0749235 4.6304222)
4.6277494,-74.0751723,264153902,,,POINT (-74.07517230000001 4.6277494)
4.6255521,-74.0744608,264153924,,,POINT (-74.0744608 4.6255521)
4.620792,-74.0726782,264154033,traffic_signals,,POINT (-74.0726782 4.620792)
4.6207615,-74.0708941,264154049,,,POINT (-74.0708941 4.6207615)
4.6247812,-74.0700898,264154063,,,POINT (-74.07008980000001 4.6247812)
4.6294127,-74.0702351,264154086,traffic_signals,,POINT (-74.0702351 4.6294127)
4.6249536,-74.0709974,264154097,,,POINT (-74.0709974 4.6249536)
4.620571,-74.0735694,264154283,,,POINT (-74.0735694 4.620571)
4.6252732,-74.0727476,264154286,,,POINT (-74.0727476 4.6252732)
4.6257899,-74.0747413,264154316,,,POINT (-74.0747413 4.6257899)
4.6287231,-74.0750819,264154335,,,POINT (-74.0750819 4.6287231)
4.6251219,-74.0719101,264154358,,,POINT (-74.0719101 4.6251219)
4.6295332,-74.0750067,264154372,,,POINT (-74.0750067 4.6295332)
4.6306602,-74.071793,264154378,,,POINT (-74.071793 4.6306602)
4.6291607,-74.0750411,264154421,,,POINT (-74.07504110000001 4.6291607)
4.6380842,-74.0759824,264157127,,,POINT (-74.0759824 4.6380842)
4.6244983,-74.0683626,264377162,,,POINT (-74.0683626 4.6244983)
4.6526513,-74.0630006,268230525,traffic_signals,,POINT (-74.0630006 4.6526513)
4.6545688,-74.0668015,283255669,traffic_signals,,POINT (-74.0668015 4.6545688)
4.6116522,-74.0697692,310660754,,,POINT (-74.0697692 4.6116522)
4.6541432,-74.0659629,310666620,,,POINT (-74.0659629 4.6541432)
4.654209,-74.0649009,310666711,,,POINT (-74.0649009 4.654209)
4.6549436,-74.0647819,312655767,,,POINT (-74.0647819 4.6549436)
4.6560408,-74.0690527,312656093,,,POINT (-74.0690527 4.6560408)
4.656838,-74.0701937,312656482,,,POINT (-74.0701937 4.656838)
4.6280351,-74.0685456,371563724,traffic_signals,,POINT (-74.06854559999999 4.6280351)
4.6246257,-74.0691279,371564867,traffic_signals,,POINT (-74.0691279 4.6246257)
4.6123465,-74.0696228,455338148,,,POINT (-74.0696228 4.6123465)
4.6279678,-74.068455,796497981,,,POINT (-74.068455 4.6279678)
4.6246136,-74.0690439,796498519,traffic_signals,,POINT (-74.0690439 4.6246136)
4.7494759,-74.0945222,871073017,,,POINT (-74.0945222 4.7494759)
4.6273217,-74.067144,891288251,,,POINT (-74.067144 4.6273217)
4.7490666,-74.0936442,896307122,,,POINT (-74.0936442 4.7490666)
4.625373,-74.0733923,1039801519,,,POINT (-74.07339229999999 4.625373)
4.635742,-74.0762236,1655448295,,,POINT (-74.07622360000001 4.635742)
4.7495135,-74.094603,1833722136,,,POINT (-74.09460300000001 4.7495135)
4.6107372,-74.0699708,2045403979,,,POINT (-74.06997079999999 4.6107372)
4.6438657,-74.0776554,2351748417,,,POINT (-74.0776554 4.6438657)
4.6439767,-74.0782836,2351748420,,,POINT (-74.07828360000001 4.6439767)
4.6115347,-74.0697984,2394654207,,,POINT (-74.0697984 4.6115347)
4.631152,-74.0751999,2422414140,,,POINT (-74.0751999 4.631152)
4.6280341,-74.0754894,2863283580,,,POINT (-74.0754894 4.6280341)
4.6265427,-74.0753154,2863283593,,,POINT (-74.07531539999999 4.6265427)
4.6270824,-74.0754526,2863283595,,,POINT (-74.07545260000001 4.6270824)
4.6300858,-74.0710713,2863283611,,,POINT (-74.0710713 4.6300858)
4.6288229,-74.0695185,2863283612,,,POINT (-74.0695185 4.6288229)
4.6268836,-74.0750856,3081103530,,,POINT (-74.07508559999999 4.6268836)
4.6520208,-74.0618219,3236651040,,,POINT (-74.0618219 4.6520208)
4.6326989,-74.0749602,3484211966,bus_stop,,POINT (-74.07496020000001 4.6326989)
4.6303778,-74.0752619,3730129167,crossing,,POINT (-74.0752619 4.6303778)
4.6323211,-74.0752262,3730129170,crossing,,POINT (-74.0752262 4.6323211)
4.6323602,-74.0749052,3730129171,,,POINT (-74.0749052 4.6323602)
4.6336375,-74.0754898,3730129172,,,POINT (-74.0754898 4.6336375)
4.6313888,-74.0748475,3730129178,traffic_signals,,POINT (-74.0748475 4.6313888)
4.6314631,-74.075187,3730129180,,,POINT (-74.075187 4.6314631)
4.6310575,-74.0748716,3730129182,,,POINT (-74.07487159999999 4.6310575)
4.6292288,-74.0753725,3730129185,crossing,,POINT (-74.0753725 4.6292288)
4.6294395,-74.0750156,3730129186,,,POINT (-74.0750156 4.6294395)
4.6291087,-74.0753853,3730129189,,,POINT (-74.07538529999999 4.6291087)
4.6288592,-74.0750714,3730129190,,,POINT (-74.0750714 4.6288592)
4.6264744,-74.0752813,3730145129,,,POINT (-74.0752813 4.6264744)
4.6263853,-74.0748769,3730145130,,,POINT (-74.07487690000001 4.6263853)
4.6261838,-74.0747598,3730145131,,,POINT (-74.0747598 4.6261838)
4.6304515,-74.1780257,3757633667,,,POINT (-74.17802570000001 4.6304515)
4.6308988,-74.1782361,3757633714,,,POINT (-74.17823610000001 4.6308988)
4.6311661,-74.17836,3757633718,,,POINT (-74.17836 4.6311661)
4.631673,-74.1785952,3757633741,traffic_signals,,POINT (-74.1785952 4.631673)
4.6314095,-74.178473,3757633749,,,POINT (-74.178473 4.6314095)
4.6300188,-74.1778175,3784643494,,,POINT (-74.1778175 4.6300188)
4.6434283,-74.0754039,3825995927,,,POINT (-74.0754039 4.6434283)
4.6209538,-74.0719149,3868431154,,,POINT (-74.0719149 4.6209538)
4.6121111,-74.0696767,3889256961,,,POINT (-74.0696767 4.6121111)
4.6208186,-74.0710386,3889256970,,,POINT (-74.07103859999999 4.6208186)
4.6208839,-74.0723105,3889256971,,,POINT (-74.0723105 4.6208839)
4.6117649,-74.0697418,3889256992,,,POINT (-74.0697418 4.6117649)
4.6209279,-74.0714239,3889257203,,,POINT (-74.0714239 4.6209279)
4.6255262,-74.0741756,3889382081,,,POINT (-74.0741756 4.6255262)
4.6547451,-74.067129,3896037419,,,POINT (-74.06712899999999 4.6547451)
4.6562378,-74.0693481,3896037420,,,POINT (-74.0693481 4.6562378)
4.652271,-74.0622832,3896037421,,,POINT (-74.0622832 4.652271)
4.6306085,-74.0749079,3901979756,,,POINT (-74.0749079 4.6306085)
4.6272501,-74.075477,3901982764,,,POINT (-74.07547700000001 4.6272501)
4.6256702,-74.0743367,3901982778,,,POINT (-74.0743367 4.6256702)
4.6259615,-74.0749166,3901982780,,,POINT (-74.07491659999999 4.6259615)
4.6319375,-74.074859,3901982817,,,POINT (-74.074859 4.6319375)
4.6275193,-74.0751648,3905815371,,,POINT (-74.0751648 4.6275193)
4.6314047,-74.0751876,3952989800,crossing,,POINT (-74.07518760000001 4.6314047)
4.7493175,-74.0941824,3969508306,,,POINT (-74.09418239999999 4.7493175)
4.6315039,-74.0751852,3978105343,traffic_signals,,POINT (-74.07518520000001 4.6315039)
4.6315322,-74.0751857,3978105350,crossing,,POINT (-74.07518570000001 4.6315322)
4.6315395,-74.0748498,3978105354,crossing,,POINT (-74.0748498 4.6315395)
4.631927,-74.0751858,3978106087,,,POINT (-74.0751858 4.631927)
4.6335401,-74.075489,3978593164,,,POINT (-74.075489 4.6335401)
4.6324491,-74.0752481,3978684460,crossing,,POINT (-74.0752481 4.6324491)
4.6324933,-74.0749232,3978684465,,,POINT (-74.0749232 4.6324933)
4.6291146,-74.0750462,3978836098,,,POINT (-74.0750462 4.6291146)
4.6291249,-74.0753832,3978836101,crossing,,POINT (-74.0753832 4.6291249)
4.6291356,-74.0750437,3978836105,traffic_signals,,POINT (-74.07504369999999 4.6291356)
4.6292119,-74.0753746,3978836110,traffic_signals,,POINT (-74.0753746 4.6292119)
4.6258377,-74.0747986,4004471064,,,POINT (-74.07479859999999 4.6258377)
4.6259974,-74.0746224,4004471066,,,POINT (-74.0746224 4.6259974)
4.6260895,-74.0750306,4004471070,,,POINT (-74.07503060000001 4.6260895)
4.6262137,-74.0751252,4004471077,,,POINT (-74.0751252 4.6262137)
4.626244,-74.0747945,4004471080,,,POINT (-74.0747945 4.626244)
4.6263044,-74.0751863,4004471081,,,POINT (-74.0751863 4.6263044)
4.6265002,-74.0749448,4004471088,,,POINT (-74.0749448 4.6265002)
4.6267597,-74.0750492,4004473096,,,POINT (-74.0750492 4.6267597)
4.6268664,-74.075404,4004473097,,,POINT (-74.07540400000001 4.6268664)
4.6272853,-74.0751497,4004473123,,,POINT (-74.0751497 4.6272853)
4.6276773,-74.0751699,4004473131,crossing,,POINT (-74.07516990000001 4.6276773)
4.6277053,-74.0755021,4004473134,,,POINT (-74.07550209999999 4.6277053)
4.627821,-74.0751731,4004473144,crossing,,POINT (-74.0751731 4.627821)
4.6278436,-74.0755027,4004473147,traffic_signals,,POINT (-74.0755027 4.6278436)
4.6278559,-74.0755016,4004473149,crossing,,POINT (-74.0755016 4.6278559)
4.6257239,-74.0746703,4004512560,,,POINT (-74.07467029999999 4.6257239)
4.6257797,-74.0744415,4004512565,,,POINT (-74.07444150000001 4.6257797)
4.7487458,-74.092947,4913349660,,,POINT (-74.092947 4.7487458)
4.6112267,-74.0698722,4985959052,,,POINT (-74.06987220000001 4.6112267)
4.6277259,-74.0681304,5087463852,,,POINT (-74.0681304 4.6277259)
4.6275832,-74.0679105,5087463853,,,POINT (-74.0679105 4.6275832)
4.6273443,-74.0673822,5087463868,,,POINT (-74.0673822 4.6273443)
4.6300765,-74.0710922,5101150723,,,POINT (-74.0710922 4.6300765)
4.6300759,-74.071113,5101150724,,,POINT (-74.071113 4.6300759)
4.620537,-74.0704648,5103638555,,,POINT (-74.0704648 4.620537)
4.6204892,-74.0703818,5103638556,,,POINT (-74.07038180000001 4.6204892)
4.6124081,-74.0696195,5103656469,,,POINT (-74.0696195 4.6124081)
4.6572126,-74.070678,5106359164,,,POINT (-74.070678 4.6572126)
4.657235,-74.0706962,5106359165,,,POINT (-74.0706962 4.657235)
4.6438454,-74.0775405,5175106739,,,POINT (-74.0775405 4.6438454)
4.6353053,-74.0759642,5177113892,,,POINT (-74.0759642 4.6353053)
4.6209105,-74.0721952,5178524354,,,POINT (-74.0721952 4.6209105)
4.6436179,-74.076351,5301642408,,,POINT (-74.076351 4.6436179)
4.643481,-74.075667,5336886594,,,POINT (-74.075667 4.643481)
4.6530496,-74.0638164,5384636765,,,POINT (-74.06381639999999 4.6530496)
4.6531513,-74.0640246,5384636766,,,POINT (-74.0640246 4.6531513)
4.6531171,-74.0639545,5384636770,,,POINT (-74.06395449999999 4.6531171)
4.6530711,-74.0638604,5384636771,,,POINT (-74.0638604 4.6530711)
4.6100053,-74.0701777,5550520051,traffic_signals,,POINT (-74.0701777 4.6100053)
4.6136836,-74.0693872,5606212824,,,POINT (-74.06938719999999 4.6136836)
4.6121618,-74.0696657,6029989451,,,POINT (-74.0696657 4.6121618)
4.6304798,-74.1780391,6061573415,,,POINT (-74.17803910000001 4.6304798)
4.6302668,-74.17794,6089467265,,,POINT (-74.17794000000001 4.6302668)
4.6307219,-74.1781549,6089467266,,,POINT (-74.1781549 4.6307219)
4.620485,-74.0703751,6148047339,crossing,,POINT (-74.07037510000001 4.620485)
4.6440283,-74.0785805,6313418584,crossing,,POINT (-74.0785805 4.6440283)
4.6345461,-74.0755449,6313487668,,,POINT (-74.0755449 4.6345461)
4.6255007,-74.0741156,6320139535,traffic_signals,,POINT (-74.0741156 4.6255007)
4.6333064,-74.0751109,6326450563,,,POINT (-74.0751109 4.6333064)
4.6254504,-74.0743249,6326450564,,,POINT (-74.07432489999999 4.6254504)
4.6359886,-74.0763347,6331269331,,,POINT (-74.0763347 4.6359886)
4.6281218,-74.0686534,6331341607,crossing,,POINT (-74.0686534 4.6281218)
4.6293656,-74.0701779,6331341610,crossing,,POINT (-74.0701779 4.6293656)
4.6431237,-74.0738892,6388357849,crossing,,POINT (-74.0738892 4.6431237)
4.6138243,-74.0693838,6397142938,,,POINT (-74.0693838 4.6138243)
4.6135499,-74.069403,6436765257,,,POINT (-74.06940299999999 4.6135499)
4.6337329,-74.0754906,6498468228,,,POINT (-74.07549059999999 4.6337329)
4.6103625,-74.0700524,6635750661,,,POINT (-74.07005239999999 4.6103625)
4.6129105,-74.0695153,6635750662,,,POINT (-74.06951530000001 4.6129105)
4.6111795,-74.0698817,7371444049,,,POINT (-74.0698817 4.6111795)
4.6110867,-74.0699004,7371444074,,,POINT (-74.06990039999999 4.6110867)
4.653176,-74.064073,7538507017,crossing,,POINT (-74.06407299999999 4.653176)
4.6530318,-74.0637798,7538507023,,,POINT (-74.06377980000001 4.6530318)
4.6278888,-74.0683527,7560528658,crossing,,POINT (-74.06835270000001 4.6278888)
4.6281067,-74.0686347,7560528661,crossing,,POINT (-74.0686347 4.6281067)
4.6246499,-74.0692652,7560528672,,,POINT (-74.0692652 4.6246499)
4.6245886,-74.0689257,7560528681,,,POINT (-74.06892569999999 4.6245886)
4.6204731,-74.0703561,7560542363,crossing,,POINT (-74.0703561 4.6204731)
4.6247109,-74.0696484,7609173109,,,POINT (-74.06964840000001 4.6247109)
4.6794568,-74.1008347,261028453,,,POINT (-74.10083469999999 4.6794568)
4.6758301,-74.1034679,261028456,,,POINT (-74.1034679 4.6758301)
4.6745236,-74.1041099,261028460,,,POINT (-74.1041099 4.6745236)
4.6742719,-74.1042446,261028462,,,POINT (-74.1042446 4.6742719)
4.6680064,-74.1103287,261028467,,,POINT (-74.1103287 4.6680064)
4.6660294,-74.1122827,261028470,,,POINT (-74.11228269999999 4.6660294)
4.6641148,-74.1138752,261028471,,,POINT (-74.1138752 4.6641148)
4.6674354,-74.1108861,261029341,,,POINT (-74.1108861 4.6674354)
4.6652886,-74.1128919,261029428,,,POINT (-74.11289189999999 4.6652886)
4.6631681,-74.1147137,261030013,,,POINT (-74.1147137 4.6631681)
4.6625978,-74.1152174,261030027,,,POINT (-74.11521740000001 4.6625978)
4.6613053,-74.1163331,261030038,,,POINT (-74.11633310000001 4.6613053)
4.640421,-74.0937734,261188867,,,POINT (-74.0937734 4.640421)
4.6407542,-74.093199,261188868,,,POINT (-74.093199 4.6407542)
4.6423236,-74.0907156,262419956,traffic_signals,,POINT (-74.0907156 4.6423236)
4.6512779,-74.0845763,262545795,traffic_signals,,POINT (-74.08457629999999 4.6512779)
4.6714748,-74.1068786,267288355,traffic_signals,,POINT (-74.1068786 4.6714748)
4.664465,-74.1135714,281846035,,,POINT (-74.1135714 4.664465)
4.7460003,-74.090021,310761700,,,POINT (-74.09002099999999 4.7460003)
4.7457116,-74.089606,310761701,,,POINT (-74.089606 4.7457116)
4.744166,-74.0844395,310761703,traffic_signals,,POINT (-74.0844395 4.744166)
4.7213409,-74.0471772,310815657,,,POINT (-74.04717719999999 4.7213409)
4.7465586,-74.0910332,312094058,,,POINT (-74.0910332 4.7465586)
4.746292,-74.0903375,312094059,,,POINT (-74.0903375 4.746292)
4.6811721,-74.0995172,312489824,traffic_signals,,POINT (-74.09951719999999 4.6811721)
4.6752829,-74.1038047,312490173,,,POINT (-74.1038047 4.6752829)
4.5847453,-74.0966184,317212069,,,POINT (-74.0966184 4.5847453)
4.5859797,-74.0977753,317212130,,,POINT (-74.0977753 4.5859797)
4.7385941,-74.0433165,329169832,,,POINT (-74.0433165 4.7385941)
4.7365458,-74.0437921,329169848,,,POINT (-74.0437921 4.7365458)
4.7337493,-74.0444334,329170903,,,POINT (-74.0444334 4.7337493)
4.7316462,-74.0449466,329170908,,,POINT (-74.0449466 4.7316462)
4.7276208,-74.0456411,329171953,crossing,,POINT (-74.0456411 4.7276208)
4.7267467,-74.0457776,329180223,,,POINT (-74.04577759999999 4.7267467)
4.7259004,-74.0458994,329180229,,,POINT (-74.0458994 4.7259004)
4.7233821,-74.0462758,329180562,,,POINT (-74.0462758 4.7233821)
4.720585,-74.0467077,329180568,,,POINT (-74.0467077 4.720585)
4.7100762,-74.0480784,329181926,,,POINT (-74.04807839999999 4.7100762)
4.7089385,-74.0482072,329364474,,,POINT (-74.04820719999999 4.7089385)
4.7080666,-74.0483186,329364477,,,POINT (-74.0483186 4.7080666)
4.708077,-74.0484056,329364480,,,POINT (-74.0484056 4.708077)
4.7071452,-74.0485003,329364483,,,POINT (-74.0485003 4.7071452)
4.7057141,-74.0486416,329364486,,,POINT (-74.0486416 4.7057141)
4.7053506,-74.0488148,329364490,,,POINT (-74.0488148 4.7053506)
4.7045526,-74.0489422,329425134,,,POINT (-74.0489422 4.7045526)
4.7018244,-74.0493952,329425138,,,POINT (-74.04939520000001 4.7018244)
4.7013089,-74.0494781,329425142,,,POINT (-74.0494781 4.7013089)
4.6996417,-74.0497674,329425145,,,POINT (-74.04976739999999 4.6996417)
4.6987326,-74.0499171,329426044,,,POINT (-74.0499171 4.6987326)
4.6985747,-74.0499431,329426048,,,POINT (-74.04994309999999 4.6985747)
4.6973562,-74.0501298,329426052,,,POINT (-74.05012979999999 4.6973562)
4.6960035,-74.0504003,329426061,,,POINT (-74.05040030000001 4.6960035)
4.69517,-74.0505374,329426066,,,POINT (-74.0505374 4.69517)
4.694973,-74.0505574,329427029,,,POINT (-74.0505574 4.694973)
4.6940726,-74.0507062,329427037,,,POINT (-74.05070619999999 4.6940726)
4.6935411,-74.05079,329427043,,,POINT (-74.05079000000001 4.6935411)
4.6927654,-74.0509088,329427048,,,POINT (-74.0509088 4.6927654)
4.6925887,-74.05094,329427063,,,POINT (-74.05094 4.6925887)
4.6905679,-74.0512955,329427070,,,POINT (-74.05129549999999 4.6905679)
4.690331,-74.0513261,329427077,,,POINT (-74.0513261 4.690331)
4.6887817,-74.0515814,329427083,,,POINT (-74.0515814 4.6887817)
4.7484256,-74.0318007,329435884,,,POINT (-74.03180070000001 4.7484256)
4.7469672,-74.0237782,329436132,,,POINT (-74.0237782 4.7469672)
4.678246,-74.1017485,344009899,,,POINT (-74.1017485 4.678246)
4.6806181,-74.0999919,345206925,,,POINT (-74.09999190000001 4.6806181)
4.677428,-74.1023144,420287545,,,POINT (-74.1023144 4.677428)
4.6761057,-74.1032577,420288517,,,POINT (-74.1032577 4.6761057)
4.7396078,-74.0372062,493768858,,,POINT (-74.0372062 4.7396078)
4.7396267,-74.0379743,493768864,,,POINT (-74.0379743 4.7396267)
4.5751716,-74.1050684,495689416,,,POINT (-74.10506839999999 4.5751716)
4.5743968,-74.1072696,495689419,,,POINT (-74.1072696 4.5743968)
4.5744082,-74.1073164,495689428,,,POINT (-74.1073164 4.5744082)
4.5763891,-74.1098578,495689431,,,POINT (-74.1098578 4.5763891)
4.5778171,-74.1105382,495689433,,,POINT (-74.11053819999999 4.5778171)
4.6799104,-74.1005342,498124323,,,POINT (-74.1005342 4.6799104)
4.6705512,-74.1077924,498129318,,,POINT (-74.10779239999999 4.6705512)
4.6703183,-74.1080147,498131291,,,POINT (-74.1080147 4.6703183)
4.6591859,-74.1181509,534405934,,,POINT (-74.1181509 4.6591859)
4.6600148,-74.1174218,534405964,,,POINT (-74.1174218 4.6600148)
4.698653,-74.0499302,599398627,,,POINT (-74.04993020000001 4.698653)
4.748948,-74.0351417,608366315,,,POINT (-74.0351417 4.748948)
4.671397,-74.1069579,612580476,traffic_signals,,POINT (-74.1069579 4.671397)
4.6263013,-74.1265835,634172928,,,POINT (-74.1265835 4.6263013)
4.7470797,-74.0227273,715601350,,,POINT (-74.0227273 4.7470797)
4.7477419,-74.0286248,715601370,,,POINT (-74.0286248 4.7477419)
4.7470818,-74.0244952,715601411,,,POINT (-74.0244952 4.7470818)
4.7477694,-74.028797,715601412,,,POINT (-74.028797 4.7477694)
4.7469148,-74.0235149,715601415,,,POINT (-74.0235149 4.7469148)
4.7469143,-74.0234002,715601457,,,POINT (-74.0234002 4.7469143)
4.7481894,-74.0314711,715731558,,,POINT (-74.0314711 4.7481894)
4.748963,-74.0352376,715731560,,,POINT (-74.0352376 4.748963)
4.7483751,-74.0314505,715731561,,,POINT (-74.03145050000001 4.7483751)
4.7056058,-74.0487276,726193425,,,POINT (-74.04872760000001 4.7056058)
4.7052944,-74.0488252,726193430,,,POINT (-74.0488252 4.7052944)
4.722286,-74.1282427,757470171,,,POINT (-74.1282427 4.722286)
4.7220572,-74.1275074,757470172,,,POINT (-74.1275074 4.7220572)
4.7217454,-74.1268833,757470173,,,POINT (-74.1268833 4.7217454)
4.6747775,-74.1040122,777389087,,,POINT (-74.1040122 4.6747775)
4.7329017,-74.0446231,830820574,,,POINT (-74.0446231 4.7329017)
4.7396803,-74.0375953,834766172,,,POINT (-74.03759530000001 4.7396803)
4.7396744,-74.0379533,834766178,,,POINT (-74.0379533 4.7396744)
4.7213401,-74.0466592,865188643,,,POINT (-74.04665919999999 4.7213401)
4.6966771,-74.0502709,865403469,,,POINT (-74.0502709 4.6966771)
4.6964903,-74.0503094,865403498,,,POINT (-74.0503094 4.6964903)
4.6686768,-74.109654,956648595,,,POINT (-74.10965400000001 4.6686768)
4.6793283,-74.1009258,996141610,,,POINT (-74.1009258 4.6793283)
4.7080726,-74.048361,1048733726,traffic_signals,,POINT (-74.048361 4.7080726)
4.7223693,-74.1291746,1062715835,,,POINT (-74.1291746 4.7223693)
4.7483918,-74.0315785,1092802348,,,POINT (-74.03157849999999 4.7483918)
4.622179,-74.1263869,1192631861,,,POINT (-74.1263869 4.622179)
4.7470789,-74.0244724,1255467858,,,POINT (-74.02447239999999 4.7470789)
4.7470065,-74.0239724,1255467930,,,POINT (-74.02397240000001 4.7470065)
4.7209465,-74.1260099,1323187671,,,POINT (-74.1260099 4.7209465)
4.7461346,-74.0901426,1326444021,,,POINT (-74.09014259999999 4.7461346)
4.7456964,-74.0895626,1379553374,,,POINT (-74.08956259999999 4.7456964)
4.658071,-74.1191568,1762723212,,,POINT (-74.1191568 4.658071)
4.7483001,-74.0314601,1847729718,,,POINT (-74.0314601 4.7483001)
4.6737322,-74.104687,1927278101,,,POINT (-74.104687 4.6737322)
4.7376999,-74.043523,2202149432,,,POINT (-74.04352299999999 4.7376999)
4.7406504,-74.0428351,2202149436,,,POINT (-74.0428351 4.7406504)
4.6669069,-74.1114479,2334263672,,,POINT (-74.1114479 4.6669069)
4.6615085,-74.1161394,2361724946,,,POINT (-74.11613939999999 4.6615085)
4.6585799,-74.118705,2636164118,,,POINT (-74.11870500000001 4.6585799)
4.7230152,-74.1338816,2711530677,,,POINT (-74.1338816 4.7230152)
4.7444647,-74.0855084,3165850852,,,POINT (-74.08550839999999 4.7444647)
4.7446925,-74.0862889,3165850865,,,POINT (-74.0862889 4.7446925)
4.744902,-74.0869823,3165850868,,,POINT (-74.0869823 4.744902)
4.7451005,-74.0876187,3165850878,,,POINT (-74.08761869999999 4.7451005)
4.6416101,-74.0917856,3175083680,,,POINT (-74.09178559999999 4.6416101)
4.65095,-74.0838554,3182981755,,,POINT (-74.0838554 4.65095)
4.6506439,-74.0830896,3182981756,,,POINT (-74.08308959999999 4.6506439)
4.6506052,-74.0829979,3182981757,,,POINT (-74.0829979 4.6506052)
4.5732192,-74.0891624,3254702427,,,POINT (-74.08916240000001 4.5732192)
4.5732406,-74.089205,3254702428,,,POINT (-74.08920500000001 4.5732406)
4.5726467,-74.0889512,3254702429,,,POINT (-74.0889512 4.5726467)
4.572622,-74.0889129,3254702430,,,POINT (-74.0889129 4.572622)
4.5732467,-74.0892522,3254702431,,,POINT (-74.0892522 4.5732467)
4.5732369,-74.0892988,3254702432,,,POINT (-74.08929879999999 4.5732369)
4.5732122,-74.0893396,3254702433,,,POINT (-74.0893396 4.5732122)
4.5731754,-74.0893697,3254702434,,,POINT (-74.08936970000001 4.5731754)
4.5731308,-74.089386,3254702435,,,POINT (-74.089386 4.5731308)
4.5730833,-74.0893865,3254702436,,,POINT (-74.0893865 4.5730833)
4.5730383,-74.0893711,3254702437,,,POINT (-74.08937109999999 4.5730383)
4.5726108,-74.0888686,3254702438,,,POINT (-74.0888686 4.5726108)
