y,x,osmid,highway,ref,geometry
48.8305326,2.319263,360977,traffic_signals,,POINT (2.319263 48.8305326)
48.8729517,2.3333015,361106,,,POINT (2.3333015 48.8729517)
48.8742988,2.3327119,361109,,,POINT (2.3327119 48.8742988)
48.8836894,2.3275607,361116,traffic_signals,,POINT (2.3275607 48.8836894)
48.8631344,2.2686662,367889,traffic_signals,,POINT (2.2686662 48.8631344)
48.8473461,2.3867729,368014,traffic_signals,,POINT (2.3867729 48.8473461)
48.8453024,2.3982497,368061,,,POINT (2.3982497 48.8453024)
48.8691428,2.3101251,368254,,,POINT (2.3101251 48.8691428)
48.8542721,2.3054471,368272,traffic_signals,,POINT (2.3054471 48.8542721)
48.8509679,2.3964579,390027,,,POINT (2.3964579 48.8509679)
48.8504119,2.3925211,390030,,,POINT (2.3925211 48.8504119)
48.832695,2.2883551,442197,,,POINT (2.2883551 48.832695)
48.8443318,2.3420496,470136,traffic_signals,,POINT (2.3420496 48.8443318)
48.8366973,2.4034875,704782,traffic_signals,,POINT (2.4034875 48.8366973)
48.8356232,2.3970758,8809435,,,POINT (2.3970758 48.8356232)
48.8751977,2.1775414,14803076,,,POINT (2.1775414 48.8751977)
48.8661629,2.232039,14803151,,,POINT (2.232039 48.8661629)
48.8656723,2.2332373,14803152,,,POINT (2.2332373 48.8656723)
48.8134785,2.3851068,15032330,,,POINT (2.3851068 48.8134785)
48.8169934,2.3794085,15033781,traffic_signals,,POINT (2.3794085 48.8169934)
48.8177191,2.3787821,15033782,,,POINT (2.3787821 48.8177191)
48.8183396,2.3783029,15033783,,,POINT (2.3783029 48.8183396)
48.8195315,2.377608,15033810,,,POINT (2.377608 48.8195315)
48.8197056,2.3775101,15033811,,,POINT (2.3775101 48.8197056)
48.8198462,2.3774582,15033813,,,POINT (2.3774582 48.8198462)
48.8371542,2.4021719,15378825,traffic_signals,,POINT (2.4021719 48.8371542)
48.8354342,2.3977785,15378847,,,POINT (2.3977785 48.8354342)
48.8773655,2.3658688,17809179,traffic_signals,,POINT (2.3658688 48.8773655)
48.8833741,2.3275098,19722936,traffic_signals,,POINT (2.3275098 48.8833741)
48.8349543,2.3449903,21292407,traffic_signals,,POINT (2.3449903 48.8349543)
48.8348131,2.3416015,21292409,traffic_signals,,POINT (2.3416015 48.8348131)
48.8365716,2.3511666,21292412,traffic_signals,,POINT (2.3511666 48.8365716)
48.854607,2.2888812,21346796,traffic_signals,,POINT (2.2888812 48.854607)
48.8357339,2.3485739,21649682,traffic_signals,,POINT (2.3485739 48.8357339)
48.836261,2.3501813,21649685,,,POINT (2.3501813 48.836261)
48.8268898,2.3514725,21658441,,,POINT (2.3514725 48.8268898)
48.8274854,2.3520793,21658442,,,POINT (2.3520793 48.8274854)
48.8271858,2.351773,21658443,,,POINT (2.351773 48.8271858)
48.8280926,2.3526934,21658445,traffic_signals,,POINT (2.3526934 48.8280926)
48.8300562,2.354319,21658877,,,POINT (2.354319 48.8300562)
48.8303532,2.3545654,21658878,,,POINT (2.3545654 48.8303532)
48.891664,2.3349628,24911706,traffic_signals,,POINT (2.3349628 48.891664)
48.8905574,2.3343112,24911707,traffic_signals,,POINT (2.3343112 48.8905574)
48.8924526,2.3305179,24911715,,,POINT (2.3305179 48.8924526)
48.8918534,2.3335208,24911716,traffic_signals,,POINT (2.3335208 48.8918534)
48.8302089,2.332901,24912995,,,POINT (2.332901 48.8302089)
48.8302394,2.3337937,24912996,traffic_signals,,POINT (2.3337937 48.8302394)
48.8261281,2.3307382,24913010,,,POINT (2.3307382 48.8261281)
48.824851,2.3288646,24913014,,,POINT (2.3288646 48.824851)
48.8259438,2.3316904,24913023,,,POINT (2.3316904 48.8259438)
48.8503942,2.3919177,25001240,,,POINT (2.3919177 48.8503942)
48.8504738,2.3905772,25001430,traffic_signals,,POINT (2.3905772 48.8504738)
48.8507624,2.3951794,25001562,,,POINT (2.3951794 48.8507624)
48.8403343,2.3925103,25002615,,,POINT (2.3925103 48.8403343)
48.8400216,2.3917669,25002663,,,POINT (2.3917669 48.8400216)
48.8504684,2.3844442,25008881,traffic_signals,,POINT (2.3844442 48.8504684)
48.8504472,2.3865523,25008900,,,POINT (2.3865523 48.8504472)
48.8449097,2.3423509,25033163,,,POINT (2.3423509 48.8449097)
48.8637913,2.3362593,25273423,,,POINT (2.3362593 48.8637913)
48.8571857,2.3472935,25554694,,,POINT (2.3472935 48.8571857)
48.8268677,2.3321003,25574314,,,POINT (2.3321003 48.8268677)
48.8269371,2.3319192,25574315,,,POINT (2.3319192 48.8269371)
48.8670159,2.3063219,25625650,traffic_signals,,POINT (2.3063219 48.8670159)
48.8672312,2.3059804,25625651,,,POINT (2.3059804 48.8672312)
48.8680204,2.3047143,25625653,,,POINT (2.3047143 48.8680204)
48.869021,2.303111,25625927,,,POINT (2.303111 48.869021)
48.8692431,2.3027694,25625929,traffic_signals,,POINT (2.3027694 48.8692431)
48.8686556,2.3037039,25625930,traffic_signals,,POINT (2.3037039 48.8686556)
48.8696008,2.302209,25625939,,,POINT (2.302209 48.8696008)
48.8700562,2.3009879,25625959,,,POINT (2.3009879 48.8700562)
48.8700884,2.3014258,25625960,,,POINT (2.3014258 48.8700884)
48.8696731,2.3101026,25934313,traffic_signals,,POINT (2.3101026 48.8696731)
48.8554507,2.3619471,26401644,,,POINT (2.3619471 48.8554507)
48.8550871,2.3616693,26401696,traffic_signals,,POINT (2.3616693 48.8550871)
48.884205,2.3842799,26551730,,,POINT (2.3842799 48.884205)
48.877848,2.2398594,27107552,,,POINT (2.2398594 48.877848)
48.8616454,2.2290868,27180828,,,POINT (2.2290868 48.8616454)
48.8614147,2.2300683,27180835,,,POINT (2.2300683 48.8614147)
48.8812167,2.3155495,27234851,,,POINT (2.3155495 48.8812167)
48.8811877,2.3153333,27234859,,,POINT (2.3153333 48.8811877)
48.8868341,2.2954143,27323225,,,POINT (2.2954143 48.8868341)
48.886374,2.3183046,27323500,,,POINT (2.3183046 48.886374)
48.886413,2.318484,27323501,,,POINT (2.318484 48.886413)
48.8874983,2.3255897,27323728,,,POINT (2.3255897 48.8874983)
48.8431541,2.2151165,30254880,traffic_signals,,POINT (2.2151165 48.8431541)
48.8879391,2.3327427,32463560,,,POINT (2.3327427 48.8879391)
48.8884729,2.3330599,32463561,,,POINT (2.3330599 48.8884729)
48.8705292,2.3100895,32560725,traffic_signals,,POINT (2.3100895 48.8705292)
48.8730914,2.3100236,32560746,traffic_signals,,POINT (2.3100236 48.8730914)
48.872596,2.3100745,32561279,traffic_signals,,POINT (2.3100745 48.872596)
48.871388,2.3100809,32561341,traffic_signals,,POINT (2.3100809 48.871388)
48.8631099,2.286485,34816181,,,POINT (2.286485 48.8631099)
48.8629418,2.2864427,34816182,,,POINT (2.2864427 48.8629418)
48.8643868,2.2739247,34816387,,,POINT (2.2739247 48.8643868)
48.8629558,2.2691588,34816424,,,POINT (2.2691588 48.8629558)
48.8630533,2.2698223,34816425,,,POINT (2.2698223 48.8630533)
48.8631664,2.2701986,34816426,,,POINT (2.2701986 48.8631664)
48.8636938,2.2714761,34816427,,,POINT (2.2714761 48.8636938)
48.8642016,2.2739496,34816431,,,POINT (2.2739496 48.8642016)
48.8642144,2.2749366,34816432,traffic_signals,,POINT (2.2749366 48.8642144)
48.8639585,2.2773634,34816433,,,POINT (2.2773634 48.8639585)
48.86349,2.2815517,34816434,traffic_signals,,POINT (2.2815517 48.86349)
48.8641183,2.2775566,34816999,,,POINT (2.2775566 48.8641183)
48.8643867,2.2750589,34817257,traffic_signals,,POINT (2.2750589 48.8643867)
48.8632521,2.2852883,34817757,,,POINT (2.2852883 48.8632521)
48.8636537,2.2816971,34817771,traffic_signals,,POINT (2.2816971 48.8636537)
48.8638122,2.2787143,34817839,,,POINT (2.2787143 48.8638122)
48.8631118,2.2691375,34818040,,,POINT (2.2691375 48.8631118)
48.8631483,2.2694071,34818041,,,POINT (2.2694071 48.8631483)
48.8637062,2.2796146,34818167,,,POINT (2.2796146 48.8637062)
48.867293,2.3759095,35514153,,,POINT (2.3759095 48.867293)
48.8574545,2.4252967,49778470,,,POINT (2.4252967 48.8574545)
48.8904353,2.3484592,54781286,traffic_signals,,POINT (2.3484592 48.8904353)
48.8904998,2.3495949,57336018,traffic_signals,,POINT (2.3495949 48.8904998)
48.8903348,2.3475022,57336029,,,POINT (2.3475022 48.8903348)
48.8263443,2.3130444,63164022,,,POINT (2.3130444 48.8263443)
48.8283807,2.3160628,64621469,,,POINT (2.3160628 48.8283807)
48.8285906,2.3163735,64621533,,,POINT (2.3163735 48.8285906)
48.8279964,2.3154935,64621852,,,POINT (2.3154935 48.8279964)
48.8268672,2.3138134,64622173,,,POINT (2.3138134 48.8268672)
48.8262834,2.3318364,82409093,,,POINT (2.3318364 48.8262834)
48.8287536,2.3166149,88195532,,,POINT (2.3166149 48.8287536)
48.8280875,2.3156286,88195901,traffic_signals,,POINT (2.3156286 48.8280875)
48.8776836,2.3653881,94110200,traffic_signals,,POINT (2.3653881 48.8776836)
48.8801233,2.3903015,94121562,,,POINT (2.3903015 48.8801233)
48.8762974,2.425969,94136817,traffic_signals,,POINT (2.425969 48.8762974)
48.872856,2.3544476,94143078,,,POINT (2.3544476 48.872856)
48.872273,2.3559135,94143079,,,POINT (2.3559135 48.872273)
48.8666653,2.373501,94151144,traffic_signals,,POINT (2.373501 48.8666653)
48.8733866,2.3526565,94161165,,,POINT (2.3526565 48.8733866)
48.8736176,2.3519402,94161167,,,POINT (2.3519402 48.8736176)
48.8736719,2.3516855,94161168,,,POINT (2.3516855 48.8736719)
48.8738168,2.3505169,94161169,traffic_signals,,POINT (2.3505169 48.8738168)
48.8752609,2.3322934,94173692,traffic_signals,,POINT (2.3322934 48.8752609)
48.875227,2.3594308,94199676,,,POINT (2.3594308 48.875227)
48.8746037,2.3611237,94199771,,,POINT (2.3611237 48.8746037)
48.8877041,2.3345108,94225413,,,POINT (2.3345108 48.8877041)
48.8877125,2.3345855,94225414,,,POINT (2.3345855 48.8877125)
48.8875318,2.3352648,94225415,,,POINT (2.3352648 48.8875318)
48.8848962,2.3593476,94247453,traffic_signals,,POINT (2.3593476 48.8848962)
48.8847815,2.3593445,94249286,traffic_signals,,POINT (2.3593445 48.8847815)
48.9310141,2.3543866,100318127,,,POINT (2.3543866 48.9310141)
48.9313548,2.3561453,100318162,,,POINT (2.3561453 48.9313548)
48.8338121,2.2900461,116118798,traffic_signals,,POINT (2.2900461 48.8338121)
48.8717748,2.3571452,123256917,,,POINT (2.3571452 48.8717748)
48.8543083,2.3959136,123497818,traffic_signals,,POINT (2.3959136 48.8543083)
48.8543665,2.3961334,123498921,traffic_signals,,POINT (2.3961334 48.8543665)
48.8278033,2.3152029,128065399,,,POINT (2.3152029 48.8278033)
48.8962815,2.2684393,130072310,,,POINT (2.2684393 48.8962815)
48.8976925,2.2722986,130072312,,,POINT (2.2722986 48.8976925)
48.8975886,2.272449,130072313,,,POINT (2.272449 48.8975886)
48.8973811,2.2723594,130072314,,,POINT (2.2723594 48.8973811)
48.8955125,2.2693372,130072315,,,POINT (2.2693372 48.8955125)
48.824282,2.318635,141606902,,,POINT (2.318635 48.824282)
48.9009526,2.3269328,145934030,,,POINT (2.3269328 48.9009526)
48.8662925,2.3720815,151359040,,,POINT (2.3720815 48.8662925)
48.8296807,2.3179875,152976640,,,POINT (2.3179875 48.8296807)
48.8275428,2.3148219,158587492,,,POINT (2.3148219 48.8275428)
48.8364708,2.4040676,159658785,,,POINT (2.4040676 48.8364708)
48.8320689,2.3353577,166334756,,,POINT (2.3353577 48.8320689)
48.8747071,2.3608203,169314963,,,POINT (2.3608203 48.8747071)
48.874598,2.332582,169322499,,,POINT (2.332582 48.874598)
48.8728282,2.3100572,169326630,,,POINT (2.3100572 48.8728282)
48.8652734,2.3556814,175044577,,,POINT (2.3556814 48.8652734)
48.833712,2.2898917,175077220,traffic_signals,,POINT (2.2898917 48.833712)
48.8334051,2.289441,175078338,,,POINT (2.289441 48.8334051)
48.8892951,2.3335621,178878314,,,POINT (2.3335621 48.8892951)
48.8969955,2.3246002,178881507,,,POINT (2.3246002 48.8969955)
48.8966529,2.3249047,178882037,,,POINT (2.3249047 48.8966529)
48.8897411,2.1982397,180880555,,,POINT (2.1982397 48.8897411)
48.8785424,2.4001032,203323460,,,POINT (2.4001032 48.8785424)
48.8504647,2.3929316,206155604,,,POINT (2.3929316 48.8504647)
48.8374113,2.2582683,208906482,,,POINT (2.2582683 48.8374113)
48.8371065,2.2601266,208918724,,,POINT (2.2601266 48.8371065)
48.8998439,2.3702734,209147808,,,POINT (2.3702734 48.8998439)
48.8997718,2.3666919,209148460,,,POINT (2.3666919 48.8997718)
48.8987811,2.3643457,209148461,,,POINT (2.3643457 48.8987811)
48.8994036,2.365844,209148691,,,POINT (2.365844 48.8994036)
48.8974487,2.3242343,209157796,traffic_signals,,POINT (2.3242343 48.8974487)
48.873516,2.4284821,212641055,,,POINT (2.4284821 48.873516)
48.8436274,2.2149608,234793475,,,POINT (2.2149608 48.8436274)
48.8868119,2.3811884,235086801,,,POINT (2.3811884 48.8868119)
48.8875649,2.3803109,243352045,,,POINT (2.3803109 48.8875649)
48.8871593,2.380783,243352113,,,POINT (2.380783 48.8871593)
48.8866618,2.3813656,243352440,,,POINT (2.3813656 48.8866618)
48.8504132,2.4460278,243897232,,,POINT (2.4460278 48.8504132)
48.8500481,2.4509168,243897233,,,POINT (2.4509168 48.8500481)
48.8498697,2.4533045,243897234,,,POINT (2.4533045 48.8498697)
48.7410586,2.4802647,243970518,,,POINT (2.4802647 48.7410586)
48.8473756,2.3870199,244455593,traffic_signals,,POINT (2.3870199 48.8473756)
48.8358721,2.4057058,245277325,,,POINT (2.4057058 48.8358721)
48.8327385,2.3469587,245401812,,,POINT (2.3469587 48.8327385)
48.8360543,2.3495518,245924632,,,POINT (2.3495518 48.8360543)
48.8505525,2.444214,245995464,,,POINT (2.444214 48.8505525)
48.8356578,2.3483187,246144547,traffic_signals,,POINT (2.3483187 48.8356578)
48.8564545,2.4372761,247274282,,,POINT (2.4372761 48.8564545)
48.8557937,2.4391747,247274857,,,POINT (2.4391747 48.8557937)
48.8507185,2.441261,247278628,,,POINT (2.441261 48.8507185)
48.8508082,2.4397245,247278786,,,POINT (2.4397245 48.8508082)
48.8506272,2.4428657,247278787,,,POINT (2.4428657 48.8506272)
48.8507742,2.4402886,247278853,,,POINT (2.4402886 48.8507742)
48.8501437,2.4496424,247279145,,,POINT (2.4496424 48.8501437)
48.8742203,2.4280255,248535972,,,POINT (2.4280255 48.8742203)
48.8768057,2.4119691,248578575,,,POINT (2.4119691 48.8768057)
48.8851676,2.4102351,248581279,,,POINT (2.4102351 48.8851676)
48.8898269,2.4033109,248582507,traffic_signals,,POINT (2.4033109 48.8898269)
48.8894458,2.4216087,248780631,,,POINT (2.4216087 48.8894458)
48.8926421,2.4478213,248781501,,,POINT (2.4478213 48.8926421)
48.8115021,2.3458164,249071539,,,POINT (2.3458164 48.8115021)
48.8317078,2.3408724,249581621,traffic_signals,,POINT (2.3408724 48.8317078)
48.8292285,2.3173183,249581622,traffic_signals,,POINT (2.3173183 48.8292285)
48.8317885,2.3351811,249662614,,,POINT (2.3351811 48.8317885)
48.9091065,2.3071256,250843528,,,POINT (2.3071256 48.9091065)
48.9095899,2.3067707,251631569,,,POINT (2.3067707 48.9095899)
48.8507475,2.4391085,253038044,,,POINT (2.4391085 48.8507475)
48.8506061,2.4433316,253038084,,,POINT (2.4433316 48.8506061)
48.8876912,2.3347681,253057773,,,POINT (2.3347681 48.8876912)
48.8984961,2.4874975,254294121,,,POINT (2.4874975 48.8984961)
48.9013877,2.4890657,254294354,,,POINT (2.4890657 48.9013877)
48.8998899,2.4882049,254294363,,,POINT (2.4882049 48.8998899)
48.8896458,2.401688,255091519,,,POINT (2.401688 48.8896458)
48.8667802,2.3739412,256586412,,,POINT (2.3739412 48.8667802)
48.8669352,2.3745361,256586525,,,POINT (2.3745361 48.8669352)
48.867649,2.3772759,256588304,,,POINT (2.3772759 48.867649)
48.8190724,2.3610142,257686887,,,POINT (2.3610142 48.8190724)
48.8455474,2.3953815,257712586,traffic_signals,,POINT (2.3953815 48.8455474)
48.8644027,2.2746389,257938597,traffic_signals,,POINT (2.2746389 48.8644027)
48.8642212,2.2747553,257938598,,,POINT (2.2747553 48.8642212)
48.8639065,2.279454,257940602,,,POINT (2.279454 48.8639065)
48.881931,2.3929134,258046145,,,POINT (2.3929134 48.881931)
48.8811228,2.3917461,258047365,,,POINT (2.3917461 48.8811228)
48.8807639,2.3912222,258047425,,,POINT (2.3912222 48.8807639)
48.8805636,2.3909201,258047873,,,POINT (2.3909201 48.8805636)
48.8809226,2.3914543,258047977,,,POINT (2.3914543 48.8809226)
48.8813212,2.3920332,258048029,,,POINT (2.3920332 48.8813212)
48.8816116,2.3924594,258048037,,,POINT (2.3924594 48.8816116)
48.88791,2.3799292,258075599,,,POINT (2.3799292 48.88791)
48.8371916,2.2595867,260618120,,,POINT (2.2595867 48.8371916)
48.9093834,2.2087555,263901565,,,POINT (2.2087555 48.9093834)
48.8561644,2.4255497,264066495,,,POINT (2.4255497 48.8561644)
48.9011483,2.3270212,265063195,,,POINT (2.3270212 48.9011483)
48.8231511,2.4021794,265515926,,,POINT (2.4021794 48.8231511)
48.9104918,2.3442253,267377028,,,POINT (2.3442253 48.9104918)
48.8992285,2.3401472,267379368,,,POINT (2.3401472 48.8992285)
48.8991808,2.3374612,267379370,,,POINT (2.3374612 48.8991808)
48.8993276,2.3441363,268233209,traffic_signals,,POINT (2.3441363 48.8993276)
48.899243,2.3407877,268233760,,,POINT (2.3407877 48.899243)
48.8992205,2.3391944,268233762,,,POINT (2.3391944 48.8992205)
48.8992748,2.3423571,268233890,,,POINT (2.3423571 48.8992748)
48.8991175,2.3347679,268234027,,,POINT (2.3347679 48.8991175)
48.8988423,2.3343289,268234154,,,POINT (2.3343289 48.8988423)
48.8991098,2.3344274,268234155,,,POINT (2.3344274 48.8991098)
48.9008703,2.3910618,271422158,,,POINT (2.3910618 48.9008703)
48.8761185,2.1772258,274859347,,,POINT (2.1772258 48.8761185)
48.8752503,2.1777775,274859549,,,POINT (2.1777775 48.8752503)
48.875772,2.1774604,274859550,,,POINT (2.1774604 48.875772)
48.8759732,2.1773752,274859551,,,POINT (2.1773752 48.8759732)
48.8749033,2.1755469,275554778,,,POINT (2.1755469 48.8749033)
48.8750145,2.1766828,275554971,,,POINT (2.1766828 48.8750145)
48.8832682,2.180438,275787389,,,POINT (2.180438 48.8832682)
48.881133,2.314926,277520265,,,POINT (2.314926 48.881133)
48.8807701,2.3128288,277520268,,,POINT (2.3128288 48.8807701)
48.8810034,2.3147367,277520269,,,POINT (2.3147367 48.8810034)
48.8751534,2.3595186,277534405,crossing,,POINT (2.3595186 48.8751534)
48.8734525,2.3524627,281001634,,,POINT (2.3524627 48.8734525)
48.8497927,2.4543555,281163622,,,POINT (2.4543555 48.8497927)
48.9038645,2.2944785,281968789,,,POINT (2.2944785 48.9038645)
48.8350499,2.3463832,287541859,traffic_signals,,POINT (2.3463832 48.8350499)
48.8750578,2.4058397,287609924,crossing,,POINT (2.4058397 48.8750578)
48.9217466,2.2997715,303074285,traffic_signals,,POINT (2.2997715 48.9217466)
48.9219353,2.2998117,303074998,,,POINT (2.2998117 48.9219353)
48.864192,2.2752833,305111234,,,POINT (2.2752833 48.864192)
48.8662584,2.2317487,305217243,,,POINT (2.2317487 48.8662584)
48.8635051,2.28142,305339717,,,POINT (2.28142 48.8635051)
48.8636782,2.2814864,305339739,,,POINT (2.2814864 48.8636782)
48.9393791,2.2932973,306948657,,,POINT (2.2932973 48.9393791)
48.9391214,2.2935717,306948660,,,POINT (2.2935717 48.9391214)
48.9388237,2.2937487,306948662,,,POINT (2.2937487 48.9388237)
48.9384687,2.2937192,306948665,,,POINT (2.2937192 48.9384687)
48.9378591,2.293345,306948667,,,POINT (2.293345 48.9378591)
48.9375754,2.292991,306948670,,,POINT (2.292991 48.9375754)
48.9374212,2.2925363,306948672,,,POINT (2.2925363 48.9374212)
48.9337096,2.5034793,317556673,,,POINT (2.5034793 48.9337096)
48.8895453,2.3987645,320899492,,,POINT (2.3987645 48.8895453)
48.8771035,2.4117519,327179137,,,POINT (2.4117519 48.8771035)
48.8783723,2.4107353,327203983,traffic_signals,,POINT (2.4107353 48.8783723)
48.8019407,2.3646345,331257028,,,POINT (2.3646345 48.8019407)
48.7307076,2.545019,331807658,,,POINT (2.545019 48.7307076)
48.9339075,2.5033097,331853485,traffic_signals,,POINT (2.5033097 48.9339075)
48.9342506,2.5031394,331853486,,,POINT (2.5031394 48.9342506)
48.9353937,2.5032802,331853487,,,POINT (2.5032802 48.9353937)
48.8867491,2.4202574,332340565,traffic_signals,,POINT (2.4202574 48.8867491)
48.8186578,2.3780527,335606802,,,POINT (2.3780527 48.8186578)
48.9507086,2.5801483,338921568,,,POINT (2.5801483 48.9507086)
48.9509569,2.5812533,338921908,,,POINT (2.5812533 48.9509569)
48.9513396,2.5828951,338922100,,,POINT (2.5828951 48.9513396)
48.8027797,2.364738,339900811,,,POINT (2.364738 48.8027797)
48.804006,2.3643629,339900818,,,POINT (2.3643629 48.804006)
48.8041055,2.3642983,339900821,,,POINT (2.3642983 48.8041055)
48.8041455,2.364152,339900828,,,POINT (2.364152 48.8041455)
48.8041302,2.3640553,339900849,,,POINT (2.3640553 48.8041302)
48.8040557,2.3639931,339900852,,,POINT (2.3639931 48.8040557)
48.8034586,2.3641413,339900855,,,POINT (2.3641413 48.8034586)
48.8026476,2.3643911,339900858,,,POINT (2.3643911 48.8026476)
48.8194899,2.3532331,343693596,,,POINT (2.3532331 48.8194899)
48.8192742,2.3533133,343694131,,,POINT (2.3533133 48.8192742)
48.8876682,2.3343879,346359733,,,POINT (2.3343879 48.8876682)
48.8876346,2.3343172,346359736,,,POINT (2.3343172 48.8876346)
48.8875293,2.3342179,346359747,,,POINT (2.3342179 48.8875293)
48.9136365,2.3629564,346640693,,,POINT (2.3629564 48.9136365)
48.8210235,2.3212821,353694929,,,POINT (2.3212821 48.8210235)
48.9348017,2.5032019,365929371,,,POINT (2.5032019 48.9348017)
48.9347682,2.5032,365931399,,,POINT (2.5032 48.9347682)
48.8010794,2.3649587,366691138,,,POINT (2.3649587 48.8010794)
48.8016563,2.3650814,366691146,,,POINT (2.3650814 48.8016563)
48.8031039,2.3642548,366691651,,,POINT (2.3642548 48.8031039)
48.9522,2.5211357,367688812,,,POINT (2.5211357 48.9522)
48.9522625,2.5212821,367688813,,,POINT (2.5212821 48.9522625)
48.9522749,2.5214032,367688815,,,POINT (2.5214032 48.9522749)
48.9522564,2.5214689,367688817,,,POINT (2.5214689 48.9522564)
48.9521807,2.5215527,367688820,,,POINT (2.5215527 48.9521807)
48.8504555,2.3856305,367906705,,,POINT (2.3856305 48.8504555)
48.876253,2.3318586,369326446,traffic_signals,,POINT (2.3318586 48.876253)
48.8869204,2.3325302,377078979,,,POINT (2.3325302 48.8869204)
48.7992423,2.2621928,385763237,crossing,,POINT (2.2621928 48.7992423)
48.850294,2.4476286,391376061,,,POINT (2.4476286 48.850294)
48.8446203,2.342198,406713396,,,POINT (2.342198 48.8446203)
48.9054418,2.5589068,412449121,crossing,,POINT (2.5589068 48.9054418)
48.8899276,2.1984469,413888332,,,POINT (2.1984469 48.8899276)
48.9043895,2.5603493,413968867,,,POINT (2.5603493 48.9043895)
48.8953741,2.2661201,417198200,crossing,,POINT (2.2661201 48.8953741)
48.840266,2.3923478,418608963,crossing,,POINT (2.3923478 48.840266)
48.9081483,2.2125784,420480693,,,POINT (2.2125784 48.9081483)
48.9086931,2.2108391,420480694,,,POINT (2.2108391 48.9086931)
48.9091864,2.2093556,420480695,,,POINT (2.2093556 48.9091864)
48.8308959,2.3550258,429386544,traffic_signals,,POINT (2.3550258 48.8308959)
48.8497104,2.4560264,429434159,traffic_signals,,POINT (2.4560264 48.8497104)
48.8728188,2.3545402,430693106,crossing,,POINT (2.3545402 48.8728188)
48.8197034,2.4645832,431470143,traffic_signals,,POINT (2.4645832 48.8197034)
48.7997902,2.2603955,441386448,,,POINT (2.2603955 48.7997902)
48.8500862,2.4504078,455553012,,,POINT (2.4504078 48.8500862)
48.8855047,2.1640589,462315708,,,POINT (2.1640589 48.8855047)
48.8897612,2.4218275,477200954,,,POINT (2.4218275 48.8897612)
48.8903441,2.4222634,477200980,,,POINT (2.4222634 48.8903441)
48.9212044,2.2994084,477507482,,,POINT (2.2994084 48.9212044)
48.8123637,2.3863821,482831465,traffic_signals,,POINT (2.3863821 48.8123637)
48.8116885,2.3849144,482831632,traffic_signals,,POINT (2.3849144 48.8116885)
48.8969121,2.2700735,487569684,crossing,,POINT (2.2700735 48.8969121)
48.8963632,2.2706865,487569996,crossing,,POINT (2.2706865 48.8963632)
48.8819499,2.1836905,497492538,,,POINT (2.1836905 48.8819499)
48.8000945,2.2607573,499170312,,,POINT (2.2607573 48.8000945)
48.8895809,2.4000114,524074419,,,POINT (2.4000114 48.8895809)
48.8896039,2.4007238,524075160,,,POINT (2.4007238 48.8896039)
48.8754227,2.4268493,530260216,,,POINT (2.4268493 48.8754227)
48.8772406,2.2409176,547068684,,,POINT (2.2409176 48.8772406)
48.9355261,2.2665902,548991749,crossing,,POINT (2.2665902 48.9355261)
48.9037359,2.561247,554684183,,,POINT (2.561247 48.9037359)
48.8573181,2.3475347,557366294,,,POINT (2.3475347 48.8573181)
48.9520001,2.5217432,577394118,,,POINT (2.5217432 48.9520001)
48.8116691,2.3459446,577723032,,,POINT (2.3459446 48.8116691)
48.8496753,2.4558725,602264780,,,POINT (2.4558725 48.8496753)
48.8462178,2.27663,603958290,,,POINT (2.27663 48.8462178)
48.8858802,2.382271,621294942,,,POINT (2.382271 48.8858802)
48.885967,2.3821616,621297501,,,POINT (2.3821616 48.885967)
48.8619105,2.5301921,623871893,,,POINT (2.5301921 48.8619105)
48.8898056,2.1982623,639312037,,,POINT (2.1982623 48.8898056)
48.8507776,2.3952843,643186780,,,POINT (2.3952843 48.8507776)
48.8455185,2.3957226,648217896,,,POINT (2.3957226 48.8455185)
48.8454971,2.3959605,648217899,,,POINT (2.3959605 48.8454971)
48.8453261,2.3979853,648217928,,,POINT (2.3979853 48.8453261)
48.8904966,2.3494848,655293831,,,POINT (2.3494848 48.8904966)
48.8871389,2.3325701,655306752,,,POINT (2.3325701 48.8871389)
48.8309376,2.3550611,659902154,crossing,,POINT (2.3550611 48.8309376)
48.8787298,2.4013542,660512243,crossing,,POINT (2.4013542 48.8787298)
48.8785979,2.400508,660512250,,,POINT (2.400508 48.8785979)
48.8544187,2.3052167,666887732,,,POINT (2.3052167 48.8544187)
48.857357,2.3475686,676860056,,,POINT (2.3475686 48.857357)
48.8572424,2.3474329,676890492,,,POINT (2.3474329 48.8572424)
48.8577244,2.3477767,676890545,traffic_signals,,POINT (2.3477767 48.8577244)
48.8190202,2.3609858,683061165,crossing,,POINT (2.3609858 48.8190202)
48.8722431,2.355968,690459403,,,POINT (2.355968 48.8722431)
48.8584021,2.3481549,697183823,traffic_signals,,POINT (2.3481549 48.8584021)
48.8774925,2.3657469,760289274,,,POINT (2.3657469 48.8774925)
48.8775874,2.3655129,760289280,,,POINT (2.3655129 48.8775874)
48.8652202,2.355672,778289757,,,POINT (2.355672 48.8652202)
48.8692595,2.3101182,810252514,crossing,,POINT (2.3101182 48.8692595)
48.8834361,2.3276856,821879336,,,POINT (2.3276856 48.8834361)
48.8811606,2.3151315,822185530,traffic_signals,,POINT (2.3151315 48.8811606)
48.8810292,2.3140432,822185532,,,POINT (2.3140432 48.8810292)
48.880954,2.3141361,822185560,,,POINT (2.3141361 48.880954)
