y,x,osmid,highway,ref,geometry
48.8635232,2.4107318,125730,,,POINT (2.4107318 48.8635232)
48.8518516,2.401373,125742,,,POINT (2.401373 48.8518516)
48.8542608,2.414664,125747,,,POINT (2.414664 48.8542608)
48.8295112,2.4012582,125760,,,POINT (2.4012582 48.8295112)
48.8263456,2.3614982,360930,,,POINT (2.3614982 48.8263456)
48.826185,2.3572626,360932,traffic_signals,,POINT (2.3572626 48.826185)
48.8260749,2.3552177,360933,,,POINT (2.3552177 48.8260749)
48.8258123,2.3503781,360935,traffic_signals,,POINT (2.3503781 48.8258123)
48.8257548,2.3465866,360937,traffic_signals,,POINT (2.3465866 48.8257548)
48.8305307,2.3192594,360977,traffic_signals,,POINT (2.3192594 48.8305307)
48.8318162,2.3141451,360978,traffic_signals,,POINT (2.3141451 48.8318162)
48.8335638,2.3092306,360980,,,POINT (2.3092306 48.8335638)
48.8421683,2.2855643,360986,traffic_signals,,POINT (2.2855643 48.8421683)
48.8479618,2.2622425,360995,,,POINT (2.2622425 48.8479618)
48.8584182,2.258932,361002,,,POINT (2.258932 48.8584182)
48.845782,2.3675155,361029,,,POINT (2.3675155 48.845782)
48.8508902,2.3672854,361032,traffic_signals,,POINT (2.3672854 48.8508902)
48.848785,2.3679961,361036,traffic_signals,,POINT (2.3679961 48.848785)
48.8385969,2.3506963,361041,,,POINT (2.3506963 48.8385969)
48.8380281,2.351,361042,,,POINT (2.351 48.8380281)
48.8332121,2.3543465,361043,,,POINT (2.3543465 48.8332121)
48.8365766,2.3592953,361045,traffic_signals,,POINT (2.3592953 48.8365766)
48.84166,2.3519793,361047,traffic_signals,,POINT (2.3519793 48.84166)
48.8396902,2.3512679,361048,traffic_signals,,POINT (2.3512679 48.8396902)
48.8466037,2.3516349,361050,traffic_signals,,POINT (2.3516349 48.8466037)
48.8301525,2.3592931,361055,,,POINT (2.3592931 48.8301525)
48.8266453,2.363724,361058,,,POINT (2.363724 48.8266453)
48.8471299,2.3512394,361059,,,POINT (2.3512394 48.8471299)
48.8480778,2.3505051,361060,traffic_signals,,POINT (2.3505051 48.8480778)
48.8523487,2.3482382,361062,traffic_signals,,POINT (2.3482382 48.8523487)
48.8612187,2.353509,361074,traffic_signals,,POINT (2.353509 48.8612187)
48.8627236,2.3543162,361075,traffic_signals,,POINT (2.3543162 48.8627236)
48.8685611,2.3630587,361084,,,POINT (2.3630587 48.8685611)
48.8672969,2.3568082,361092,,,POINT (2.3568082 48.8672969)
48.8677102,2.3548458,361093,traffic_signals,,POINT (2.3548458 48.8677102)
48.8706755,2.3478915,361098,traffic_signals,,POINT (2.3478915 48.8706755)
48.871724,2.3416094,361099,,,POINT (2.3416094 48.871724)
48.8785307,2.3540413,361102,,,POINT (2.3540413 48.8785307)
48.8805026,2.3523217,361103,,,POINT (2.3523217 48.8805026)
48.8719981,2.3400532,361104,traffic_signals,,POINT (2.3400532 48.8719981)
48.8722422,2.3382998,361105,traffic_signals,,POINT (2.3382998 48.8722422)
48.8729517,2.3333015,361106,,,POINT (2.3333015 48.8729517)
48.8742709,2.3313143,361108,traffic_signals,,POINT (2.3313143 48.8742709)
48.8742988,2.3327119,361109,,,POINT (2.3327119 48.8742988)
48.8761423,2.3311152,361110,traffic_signals,,POINT (2.3311152 48.8761423)
48.8793511,2.3293652,361111,,,POINT (2.3293652 48.8793511)
48.8884009,2.3479972,361114,traffic_signals,,POINT (2.3479972 48.8884009)
48.8847082,2.329479,361117,,,POINT (2.329479 48.8847082)
48.8875068,2.3333512,361118,traffic_signals,,POINT (2.3333512 48.8875068)
48.8855694,2.3292149,361119,,,POINT (2.3292149 48.8855694)
48.8857811,2.3288341,361120,,,POINT (2.3288341 48.8857811)
48.8872661,2.3286387,361123,,,POINT (2.3286387 48.8872661)
48.8883067,2.3274876,361124,,,POINT (2.3274876 48.8883067)
48.8900456,2.3292793,361125,,,POINT (2.3292793 48.8900456)
48.887087,2.3392768,361134,,,POINT (2.3392768 48.887087)
48.8865415,2.341406,361136,crossing,,POINT (2.341406 48.8865415)
48.8261632,2.3599615,361704,traffic_signals,,POINT (2.3599615 48.8261632)
48.8284735,2.358117,361705,traffic_signals,,POINT (2.358117 48.8284735)
48.8303757,2.3527614,361726,traffic_signals,,POINT (2.3527614 48.8303757)
48.8306421,2.3526433,361729,traffic_signals,,POINT (2.3526433 48.8306421)
48.8311993,2.3543524,361730,traffic_signals,,POINT (2.3543524 48.8311993)
48.8317002,2.3543664,361731,,,POINT (2.3543664 48.8317002)
48.8319405,2.3534547,361732,,,POINT (2.3534547 48.8319405)
48.8322202,2.3550299,361733,traffic_signals,,POINT (2.3550299 48.8322202)
48.8313954,2.3581678,361735,,,POINT (2.3581678 48.8313954)
48.832001,2.3599644,361736,,,POINT (2.3599644 48.832001)
48.8313526,2.3568606,361738,traffic_signals,,POINT (2.3568606 48.8313526)
48.8318002,2.3567175,361739,crossing,,POINT (2.3567175 48.8318002)
48.8322428,2.3560813,361740,traffic_signals,,POINT (2.3560813 48.8322428)
48.8320387,2.3589341,361742,traffic_signals,,POINT (2.3589341 48.8320387)
48.8321857,2.3584105,361744,,,POINT (2.3584105 48.8321857)
48.8320005,2.358415,361745,,,POINT (2.358415 48.8320005)
48.8320895,2.3586191,361746,,,POINT (2.3586191 48.8320895)
48.8328074,2.3564892,361747,traffic_signals,,POINT (2.3564892 48.8328074)
48.8325125,2.3588028,361748,,,POINT (2.3588028 48.8325125)
48.8331875,2.3593046,361749,,,POINT (2.3593046 48.8331875)
48.833208,2.3555425,361753,,,POINT (2.3555425 48.833208)
48.8317901,2.3634307,361769,,,POINT (2.3634307 48.8317901)
48.8321761,2.3585528,361795,,,POINT (2.3585528 48.8321761)
48.8270179,2.3664849,366594,traffic_signals,,POINT (2.3664849 48.8270179)
48.8276787,2.3713592,366595,traffic_signals,,POINT (2.3713592 48.8276787)
48.8273743,2.3691247,366596,,,POINT (2.3691247 48.8273743)
48.8537953,2.3333421,367504,traffic_signals,,POINT (2.3333421 48.8537953)
48.8529535,2.3427988,367508,,,POINT (2.3427988 48.8529535)
48.8412731,2.3248713,367547,,,POINT (2.3248713 48.8412731)
48.8333969,2.3327117,367618,,,POINT (2.3327117 48.8333969)
48.8185092,2.3196067,367684,traffic_signals,,POINT (2.3196067 48.8185092)
48.8303768,2.2779341,367751,,,POINT (2.2779341 48.8303768)
48.8801036,2.2879169,367905,,,POINT (2.2879169 48.8801036)
48.885359,2.297261,367908,,,POINT (2.297261 48.885359)
48.8881726,2.3105625,367914,,,POINT (2.3105625 48.8881726)
48.8873505,2.3141215,367915,traffic_signals,,POINT (2.3141215 48.8873505)
48.8778593,2.3269497,367928,traffic_signals,,POINT (2.3269497 48.8778593)
48.8838764,2.3327896,367929,traffic_signals,,POINT (2.3327896 48.8838764)
48.8794119,2.3675966,367943,,,POINT (2.3675966 48.8794119)
48.8740589,2.3635398,367947,,,POINT (2.3635398 48.8740589)
48.8661921,2.3696433,367967,traffic_signals,,POINT (2.3696433 48.8661921)
48.8512901,2.3761292,367986,traffic_signals,,POINT (2.3761292 48.8512901)
48.8480061,2.3714593,367988,traffic_signals,,POINT (2.3714593 48.8480061)
48.8486286,2.3725375,367989,traffic_signals,,POINT (2.3725375 48.8486286)
48.8484349,2.3760584,367991,traffic_signals,,POINT (2.3760584 48.8484349)
48.8468478,2.3694048,367994,traffic_signals,,POINT (2.3694048 48.8468478)
48.8444983,2.3722312,367995,traffic_signals,,POINT (2.3722312 48.8444983)
48.8442794,2.3815641,367998,traffic_signals,,POINT (2.3815641 48.8442794)
48.8505503,2.3793973,367999,,,POINT (2.3793973 48.8505503)
48.8500661,2.3847493,368000,traffic_signals,,POINT (2.3847493 48.8500661)
48.8419094,2.367868,368001,traffic_signals,,POINT (2.367868 48.8419094)
48.8474703,2.3967167,368003,,,POINT (2.3967167 48.8474703)
48.8493599,2.3953051,368008,traffic_signals,,POINT (2.3953051 48.8493599)
48.8486112,2.3943563,368010,traffic_signals,,POINT (2.3943563 48.8486112)
48.847716,2.3946869,368011,,,POINT (2.3946869 48.847716)
48.8473382,2.3957303,368012,traffic_signals,,POINT (2.3957303 48.8473382)
48.8473461,2.3867729,368014,traffic_signals,,POINT (2.3867729 48.8473461)
48.8462764,2.3878147,368015,,,POINT (2.3878147 48.8462764)
48.8649684,2.3955541,368041,,,POINT (2.3955541 48.8649684)
48.8644132,2.4015893,368044,,,POINT (2.4015893 48.8644132)
48.8644023,2.4085287,368047,traffic_signals,,POINT (2.4085287 48.8644023)
48.8406596,2.4090095,368057,,,POINT (2.4090095 48.8406596)
48.8442874,2.4101755,368058,,,POINT (2.4101755 48.8442874)
48.8453024,2.3982497,368061,,,POINT (2.3982497 48.8453024)
48.8411027,2.3989094,368064,,,POINT (2.3989094 48.8411027)
48.8397185,2.3961013,368065,,,POINT (2.3961013 48.8397185)
48.8353603,2.406596,368068,,,POINT (2.406596 48.8353603)
48.8348528,2.4080632,368074,,,POINT (2.4080632 48.8348528)
48.8333363,2.4057115,368075,,,POINT (2.4057115 48.8333363)
48.8340006,2.4108114,368077,,,POINT (2.4108114 48.8340006)
48.8424248,2.3854048,368079,traffic_signals,,POINT (2.3854048 48.8424248)
48.8372975,2.3912093,368082,traffic_signals,,POINT (2.3912093 48.8372975)
48.8370497,2.3900187,368083,traffic_signals,,POINT (2.3900187 48.8370497)
48.8398591,2.3795847,368086,crossing,,POINT (2.3795847 48.8398591)
48.8363674,2.3713522,368094,traffic_signals,,POINT (2.3713522 48.8363674)
48.8367538,2.3743687,368096,,,POINT (2.3743687 48.8367538)
48.8511131,2.351303,368126,traffic_signals,,POINT (2.351303 48.8511131)
48.8562773,2.3565987,368137,traffic_signals,,POINT (2.3565987 48.8562773)
48.8546735,2.362765,368138,traffic_signals,,POINT (2.362765 48.8546735)
48.8535418,2.3665458,368139,,,POINT (2.3665458 48.8535418)
48.8523738,2.3604658,368140,traffic_signals,,POINT (2.3604658 48.8523738)
48.8529093,2.3589713,368141,,,POINT (2.3589713 48.8529093)
48.8533327,2.3578164,368142,traffic_signals,,POINT (2.3578164 48.8533327)
48.8543789,2.3549397,368143,traffic_signals,,POINT (2.3549397 48.8543789)
48.849976,2.354875,368145,traffic_signals,,POINT (2.354875 48.849976)
48.8494029,2.3567895,368146,traffic_signals,,POINT (2.3567895 48.8494029)
48.8600609,2.3434071,368179,,,POINT (2.3434071 48.8600609)
48.8542721,2.3054471,368272,traffic_signals,,POINT (2.3054471 48.8542721)
48.858808,2.3034962,368273,traffic_signals,,POINT (2.3034962 48.858808)
48.8589324,2.2968652,368286,,,POINT (2.2968652 48.8589324)
48.8705205,2.3052845,368341,traffic_signals,,POINT (2.3052845 48.8705205)
48.8244736,2.3678476,382015,,,POINT (2.3678476 48.8244736)
48.8229124,2.3687123,382016,traffic_signals,,POINT (2.3687123 48.8229124)
48.8215316,2.3694427,382017,,,POINT (2.3694427 48.8215316)
48.8226444,2.3670455,382019,,,POINT (2.3670455 48.8226444)
48.8284812,2.3729284,382026,,,POINT (2.3729284 48.8284812)
48.8306416,2.3767523,382027,,,POINT (2.3767523 48.8306416)
48.8327329,2.3747816,382029,,,POINT (2.3747816 48.8327329)
48.8329679,2.3787507,382039,,,POINT (2.3787507 48.8329679)
48.8344579,2.3731375,382045,traffic_signals,,POINT (2.3731375 48.8344579)
48.8355419,2.3721269,382046,,,POINT (2.3721269 48.8355419)
48.8362129,2.3714895,382049,traffic_signals,,POINT (2.3714895 48.8362129)
48.833824,2.3650971,382050,traffic_signals,,POINT (2.3650971 48.833824)
48.8321657,2.367637,382051,,,POINT (2.367637 48.8321657)
48.8339797,2.3647847,382052,,,POINT (2.3647847 48.8339797)
48.8434138,2.370735,382053,traffic_signals,,POINT (2.370735 48.8434138)
48.8524438,2.357066,382062,,,POINT (2.357066 48.8524438)
48.8511377,2.3559179,382071,,,POINT (2.3559179 48.8511377)
48.850081,2.3590296,382074,,,POINT (2.3590296 48.850081)
48.8518338,2.3565473,382077,,,POINT (2.3565473 48.8518338)
48.8509679,2.3964579,390027,,,POINT (2.3964579 48.8509679)
48.8504119,2.3925211,390030,,,POINT (2.3925211 48.8504119)
48.8489668,2.3920084,390033,traffic_signals,,POINT (2.3920084 48.8489668)
48.8480382,2.3928506,390034,traffic_signals,,POINT (2.3928506 48.8480382)
48.8471496,2.3936696,390035,,,POINT (2.3936696 48.8471496)
48.8489453,2.3955675,390041,,,POINT (2.3955675 48.8489453)
48.8485181,2.3950175,390043,,,POINT (2.3950175 48.8485181)
48.8482867,2.3950064,390044,,,POINT (2.3950064 48.8482867)
48.8482123,2.3943442,390056,traffic_signals,,POINT (2.3943442 48.8482123)
48.8489264,2.3985446,390153,,,POINT (2.3985446 48.8489264)
48.8472878,2.3989257,390158,,,POINT (2.3989257 48.8472878)
48.8388965,2.3974499,390202,,,POINT (2.3974499 48.8388965)
48.8455716,2.395096,390213,,,POINT (2.395096 48.8455716)
48.8427115,2.3974913,390214,traffic_signals,,POINT (2.3974913 48.8427115)
48.847004,2.3837717,390313,traffic_signals,,POINT (2.3837717 48.847004)
48.846772,2.3817132,390316,traffic_signals,,POINT (2.3817132 48.846772)
48.8644209,2.3515281,398708,traffic_signals,,POINT (2.3515281 48.8644209)
48.864829,2.3533193,398709,traffic_signals,,POINT (2.3533193 48.864829)
48.8638647,2.3490334,398745,traffic_signals,,POINT (2.3490334 48.8638647)
48.8652925,2.343086,398747,traffic_signals,,POINT (2.343086 48.8652925)
48.8746674,2.3393461,398767,,,POINT (2.3393461 48.8746674)
48.8710801,2.3347858,398769,,,POINT (2.3347858 48.8710801)
48.8687213,2.3331307,398800,traffic_signals,,POINT (2.3331307 48.8687213)
48.8644748,2.3349363,398801,traffic_signals,,POINT (2.3349363 48.8644748)
48.8213586,2.3343654,430777,traffic_signals,,POINT (2.3343654 48.8213586)
48.8597514,2.3768492,430788,traffic_signals,,POINT (2.3768492 48.8597514)
48.8587156,2.378584,430789,traffic_signals,,POINT (2.378584 48.8587156)
48.8533915,2.3794021,430794,traffic_signals,,POINT (2.3794021 48.8533915)
48.8532717,2.3770122,430795,traffic_signals,,POINT (2.3770122 48.8532717)
48.8532065,2.375077,430796,,,POINT (2.375077 48.8532065)
48.8795788,2.367034,430798,,,POINT (2.367034 48.8795788)
48.8718957,2.3645298,430802,,,POINT (2.3645298 48.8718957)
48.8697616,2.3661837,430803,,,POINT (2.3661837 48.8697616)
48.8193334,2.3619725,442138,,,POINT (2.3619725 48.8193334)
48.8201575,2.3646273,442139,traffic_signals,,POINT (2.3646273 48.8201575)
48.8237521,2.3619875,442150,,,POINT (2.3619875 48.8237521)
48.8286397,2.3014324,442194,traffic_signals,,POINT (2.3014324 48.8286397)
48.8668753,2.271815,442252,traffic_signals,,POINT (2.271815 48.8668753)
48.8360773,2.3921752,442296,,,POINT (2.3921752 48.8360773)
48.8336313,2.3948808,442301,,,POINT (2.3948808 48.8336313)
48.882258,2.286076,442308,,,POINT (2.286076 48.882258)
48.8490538,2.4115116,442316,,,POINT (2.4115116 48.8490538)
48.8534855,2.4105158,442317,,,POINT (2.4105158 48.8534855)
48.8894508,2.2991349,442320,,,POINT (2.2991349 48.8894508)
48.8910624,2.3025282,442321,,,POINT (2.3025282 48.8910624)
48.8679431,2.4088776,442335,,,POINT (2.4088776 48.8679431)
48.8989357,2.3829277,442372,,,POINT (2.3829277 48.8989357)
48.8836491,2.3969899,442373,traffic_signals,,POINT (2.3969899 48.8836491)
48.8375487,2.3229322,470125,traffic_signals,,POINT (2.3229322 48.8375487)
48.8324783,2.3249982,470126,traffic_signals,,POINT (2.3249982 48.8324783)
48.8473346,2.3408496,470129,traffic_signals,,POINT (2.3408496 48.8473346)
48.8488413,2.341758,470130,,,POINT (2.341758 48.8488413)
48.8506264,2.3428034,470131,traffic_signals,,POINT (2.3428034 48.8506264)
48.8508383,2.345541,470132,traffic_signals,,POINT (2.345541 48.8508383)
48.8495911,2.3448714,470133,traffic_signals,,POINT (2.3448714 48.8495911)
48.8473646,2.3436601,470134,traffic_signals,,POINT (2.3436601 48.8473646)
48.846796,2.3433551,470135,traffic_signals,,POINT (2.3433551 48.846796)
48.8443318,2.3420496,470136,traffic_signals,,POINT (2.3420496 48.8443318)
48.8499835,2.3490081,470137,traffic_signals,,POINT (2.3490081 48.8499835)
48.8495209,2.3528726,470138,,,POINT (2.3528726 48.8495209)
48.851188,2.3626942,470139,traffic_signals,,POINT (2.3626942 48.851188)
48.8561313,2.3404015,470142,traffic_signals,,POINT (2.3404015 48.8561313)
48.8576193,2.3327512,470147,,,POINT (2.3327512 48.8576193)
48.8502335,2.32414,470153,traffic_signals,,POINT (2.32414 48.8502335)
48.8482314,2.3201774,470154,,,POINT (2.3201774 48.8482314)
48.8582212,2.3283353,470156,,,POINT (2.3283353 48.8582212)
48.8588006,2.3287489,470157,,,POINT (2.3287489 48.8588006)
48.85914,2.3202091,470161,,,POINT (2.3202091 48.85914)
48.8597994,2.3181564,470162,traffic_signals,,POINT (2.3181564 48.8597994)
48.8599384,2.3101795,470166,,,POINT (2.3101795 48.8599384)
48.8511847,2.3009132,470173,traffic_signals,,POINT (2.3009132 48.8511847)
48.8547095,2.2953648,470175,traffic_signals,,POINT (2.2953648 48.8547095)
48.8605421,2.2956191,470180,,,POINT (2.2956191 48.8605421)
48.8576473,2.3001512,470184,traffic_signals,,POINT (2.3001512 48.8576473)
48.8592274,2.3051352,470185,,,POINT (2.3051352 48.8592274)
48.859719,2.3078041,470192,,,POINT (2.3078041 48.859719)
48.879398,2.3485666,470195,traffic_signals,,POINT (2.3485666 48.879398)
48.8699143,2.3348127,470197,,,POINT (2.3348127 48.8699143)
48.8691782,2.338689,470198,traffic_signals,,POINT (2.338689 48.8691782)
48.8673701,2.3473075,470200,traffic_signals,,POINT (2.3473075 48.8673701)
48.865977,2.353766,470203,traffic_signals,,POINT (2.353766 48.865977)
48.8386737,2.3366476,471728,,,POINT (2.3366476 48.8386737)
48.8902642,2.3599122,644092,traffic_signals,,POINT (2.3599122 48.8902642)
48.8952353,2.3694438,644100,,,POINT (2.3694438 48.8952353)
48.8958144,2.3713598,644102,,,POINT (2.3713598 48.8958144)
48.8973872,2.3448325,644119,crossing,,POINT (2.3448325 48.8973872)
48.8957519,2.3395439,644122,,,POINT (2.3395439 48.8957519)
48.8953189,2.3375759,644123,traffic_signals,,POINT (2.3375759 48.8953189)
48.8912377,2.3190875,644129,,,POINT (2.3190875 48.8912377)
48.8915685,2.3184911,644130,traffic_signals,,POINT (2.3184911 48.8915685)
48.8896898,2.3166761,644131,,,POINT (2.3166761 48.8896898)
48.8879122,2.314991,644132,,,POINT (2.314991 48.8879122)
48.8839595,2.300307,644133,,,POINT (2.300307 48.8839595)
48.8866442,2.3130909,644139,,,POINT (2.3130909 48.8866442)
48.826327,2.3598216,644144,,,POINT (2.3598216 48.826327)
48.832738,2.3621754,644147,traffic_signals,,POINT (2.3621754 48.832738)
48.8335273,2.361469,644148,,,POINT (2.361469 48.8335273)
48.8339274,2.3598546,644154,,,POINT (2.3598546 48.8339274)
48.8311288,2.3639379,644157,crossing,,POINT (2.3639379 48.8311288)
48.8291819,2.3651419,644159,,,POINT (2.3651419 48.8291819)
48.8521389,2.3609324,644163,,,POINT (2.3609324 48.8521389)
48.8167939,2.3601995,644165,,,POINT (2.3601995 48.8167939)
48.8807416,2.3170527,661216,,,POINT (2.3170527 48.8807416)
48.8709503,2.2975058,661225,traffic_signals,,POINT (2.2975058 48.8709503)
48.8506758,2.2923769,661239,traffic_signals,,POINT (2.2923769 48.8506758)
48.865327,2.3744174,704766,traffic_signals,,POINT (2.3744174 48.865327)
48.8597911,2.4013633,704775,,,POINT (2.4013633 48.8597911)
48.8526951,2.4061085,704778,traffic_signals,,POINT (2.4061085 48.8526951)
48.8489527,2.4065708,704779,,,POINT (2.4065708 48.8489527)
48.8400886,2.4044722,704780,,,POINT (2.4044722 48.8400886)
48.8376805,2.4038122,704781,,,POINT (2.4038122 48.8376805)
48.8366973,2.4034875,704782,traffic_signals,,POINT (2.4034875 48.8366973)
48.832078,2.3972957,704784,traffic_signals,,POINT (2.3972957 48.832078)
48.8291089,2.3605484,792952,,,POINT (2.3605484 48.8291089)
48.8292377,2.3607027,792953,,,POINT (2.3607027 48.8292377)
48.830247,2.3622164,792954,,,POINT (2.3622164 48.830247)
48.8306516,2.3615516,792955,,,POINT (2.3615516 48.8306516)
48.8310148,2.3611254,792956,,,POINT (2.3611254 48.8310148)
48.8315812,2.3636624,792958,,,POINT (2.3636624 48.8315812)
48.8320827,2.3652678,792960,,,POINT (2.3652678 48.8320827)
48.8323844,2.364868,792961,,,POINT (2.364868 48.8323844)
48.8333207,2.3636524,792962,,,POINT (2.3636524 48.8333207)
48.830888,2.3650206,792963,,,POINT (2.3650206 48.830888)
48.8305397,2.3660044,792964,,,POINT (2.3660044 48.8305397)
48.8294349,2.3653992,792967,,,POINT (2.3653992 48.8294349)
48.830024,2.3672567,792968,,,POINT (2.3672567 48.830024)
48.8300386,2.3675604,792969,,,POINT (2.3675604 48.8300386)
48.8302063,2.3675363,792970,,,POINT (2.3675363 48.8302063)
48.8303758,2.3678387,792971,,,POINT (2.3678387 48.8303758)
48.8304947,2.3674109,792972,,,POINT (2.3674109 48.8304947)
48.8305555,2.3673258,792973,,,POINT (2.3673258 48.8305555)
48.8294735,2.3682905,792975,,,POINT (2.3682905 48.8294735)
48.829421,2.3685307,792976,,,POINT (2.3685307 48.829421)
48.8293228,2.3683959,792977,,,POINT (2.3683959 48.8293228)
48.8292967,2.3682423,792978,,,POINT (2.3682423 48.8292967)
48.829074,2.3654083,792979,,,POINT (2.3654083 48.829074)
48.8291866,2.3652664,792980,,,POINT (2.3652664 48.8291866)
48.8289552,2.3651106,792981,,,POINT (2.3651106 48.8289552)
48.8290971,2.3650272,792982,,,POINT (2.3650272 48.8290971)
48.8289449,2.3652885,792983,,,POINT (2.3652885 48.8289449)
48.8289992,2.3653829,792984,,,POINT (2.3653829 48.8289992)
48.8283186,2.3672561,792985,crossing,,POINT (2.3672561 48.8283186)
48.8279199,2.3666434,792986,,,POINT (2.3666434 48.8279199)
48.8275863,2.3661349,792987,,,POINT (2.3661349 48.8275863)
48.8281995,2.3657574,792988,,,POINT (2.3657574 48.8281995)
48.8285922,2.3655156,792989,,,POINT (2.3655156 48.8285922)
48.8277737,2.3645499,792991,,,POINT (2.3645499 48.8277737)
48.8279831,2.3693806,1688996,,,POINT (2.3693806 48.8279831)
48.8277634,2.3707435,1689002,,,POINT (2.3707435 48.8277634)
48.8294305,2.3687885,1689005,,,POINT (2.3687885 48.8294305)
48.8281064,2.3707111,1689006,,,POINT (2.3707111 48.8281064)
48.8286332,2.3699127,1689008,,,POINT (2.3699127 48.8286332)
48.828405,2.3695587,1689010,,,POINT (2.3695587 48.828405)
48.8295977,2.3715575,1689012,,,POINT (2.3715575 48.8295977)
48.8297197,2.371798,1689013,,,POINT (2.371798 48.8297197)
48.8310395,2.3743737,1689016,,,POINT (2.3743737 48.8310395)
48.8304043,2.3750559,1689019,,,POINT (2.3750559 48.8304043)
48.828932,2.3725124,1689027,,,POINT (2.3725124 48.828932)
48.8272927,2.3685251,1689029,,,POINT (2.3685251 48.8272927)
48.8271031,2.3671181,1689030,,,POINT (2.3671181 48.8271031)
48.8276142,2.3708858,1689033,,,POINT (2.3708858 48.8276142)
48.8625524,2.3092277,4616532,,,POINT (2.3092277 48.8625524)
48.8518154,2.3145185,4616567,traffic_signals,,POINT (2.3145185 48.8518154)
48.8249517,2.3624289,7304705,traffic_signals,,POINT (2.3624289 48.8249517)
48.8275903,2.3718064,7304708,,,POINT (2.3718064 48.8275903)
48.827082,2.3742215,7304709,,,POINT (2.3742215 48.827082)
48.8289435,2.3798411,7304712,,,POINT (2.3798411 48.8289435)
48.8296088,2.3792063,7304714,traffic_signals,,POINT (2.3792063 48.8296088)
48.8306473,2.3817526,7304715,,,POINT (2.3817526 48.8306473)
48.8288915,2.3839625,7304716,traffic_signals,,POINT (2.3839625 48.8288915)
48.8393628,2.3957467,8809431,,,POINT (2.3957467 48.8393628)
48.836715,2.3984282,8809434,,,POINT (2.3984282 48.836715)
48.8356232,2.3970758,8809435,,,POINT (2.3970758 48.8356232)
48.8362374,2.3946479,8809436,,,POINT (2.3946479 48.8362374)
48.8543393,2.371456,8809437,,,POINT (2.371456 48.8543393)
48.8547926,2.3727352,8809438,,,POINT (2.3727352 48.8547926)
48.8555259,2.3744148,8809439,,,POINT (2.3744148 48.8555259)
48.8557725,2.3750847,8809440,,,POINT (2.3750847 48.8557725)
48.8533019,2.3757374,8809441,,,POINT (2.3757374 48.8533019)
48.8544387,2.3713704,8809442,,,POINT (2.3713704 48.8544387)
48.8550777,2.3719839,8809443,,,POINT (2.3719839 48.8550777)
48.8553262,2.3720183,8809444,crossing,,POINT (2.3720183 48.8553262)
48.8556876,2.3716429,8809445,,,POINT (2.3716429 48.8556876)
48.855165,2.3703525,8809447,,,POINT (2.3703525 48.855165)
48.8547347,2.3695371,8809449,,,POINT (2.3695371 48.8547347)
48.8559257,2.3692026,8809451,,,POINT (2.3692026 48.8559257)
48.8402673,2.3593083,8809459,,,POINT (2.3593083 48.8402673)
48.8456473,2.2879873,14798302,traffic_signals,,POINT (2.2879873 48.8456473)
48.8436769,2.293009,14798303,traffic_signals,,POINT (2.293009 48.8436769)
48.8483061,2.2673004,14798308,,,POINT (2.2673004 48.8483061)
48.8496164,2.3742845,14950166,traffic_signals,,POINT (2.3742845 48.8496164)
48.8483496,2.3760104,14950168,traffic_signals,,POINT (2.3760104 48.8483496)
48.8464578,2.3789541,14950169,traffic_signals,,POINT (2.3789541 48.8464578)
48.8418787,2.3865706,14950170,traffic_signals,,POINT (2.3865706 48.8418787)
48.838981,2.3892265,14950171,traffic_signals,,POINT (2.3892265 48.838981)
48.8411563,2.3873751,14950172,,,POINT (2.3873751 48.8411563)
48.8451942,2.3813364,14950174,,,POINT (2.3813364 48.8451942)
48.8441565,2.3842491,14950175,,,POINT (2.3842491 48.8441565)
48.8426521,2.3858998,14950176,traffic_signals,,POINT (2.3858998 48.8426521)
48.8362214,2.4029174,14950238,,,POINT (2.4029174 48.8362214)
48.8365305,2.3720777,14956508,,,POINT (2.3720777 48.8365305)
48.8353287,2.3731688,14956509,,,POINT (2.3731688 48.8353287)
48.8348853,2.3739199,14956512,,,POINT (2.3739199 48.8348853)
48.8317936,2.3766107,14956513,,,POINT (2.3766107 48.8317936)
48.8356807,2.3753779,14956515,traffic_signals,,POINT (2.3753779 48.8356807)
48.8314623,2.3759776,14956516,traffic_signals,,POINT (2.3759776 48.8314623)
48.8310639,2.377532,14956517,traffic_signals,,POINT (2.377532 48.8310639)
48.8350144,2.3726215,14956518,,,POINT (2.3726215 48.8350144)
48.830483,2.3765852,14956519,,,POINT (2.3765852 48.830483)
48.835929,2.372844,14956520,,,POINT (2.372844 48.835929)
48.8313818,2.3757348,14956524,,,POINT (2.3757348 48.8313818)
48.8283985,2.3785514,14956525,,,POINT (2.3785514 48.8283985)
48.828501,2.3787955,14956526,,,POINT (2.3787955 48.828501)
48.8280661,2.3777767,14956527,,,POINT (2.3777767 48.8280661)
48.8290817,2.3779076,14956529,,,POINT (2.3779076 48.8290817)
48.8291755,2.3781548,14956530,,,POINT (2.3781548 48.8291755)
48.827984,2.3792978,14956531,traffic_signals,,POINT (2.3792978 48.827984)
48.8352923,2.38535,14956532,,,POINT (2.38535 48.8352923)
48.8363237,2.3850379,14956533,,,POINT (2.3850379 48.8363237)
48.8380367,2.3819774,14956535,,,POINT (2.3819774 48.8380367)
48.8385963,2.3811933,14956536,,,POINT (2.3811933 48.8385963)
48.8359053,2.3864726,14956537,,,POINT (2.3864726 48.8359053)
