y,x,osmid,highway,geometry
48.8236776,2.3173582,7264001777,traffic_signals,POINT (2.3173582 48.8236776)
48.84923,2.4161677,7264840571,,POINT (2.4161677 48.84923)
48.8468059,2.4158593,7264840577,,POINT (2.4158593 48.8468059)
48.8467016,2.4158351,7264840578,,POINT (2.4158351 48.8467016)
48.8528482,2.3679396,7272634159,,POINT (2.3679396 48.8528482)
48.852604,2.3682384,7272634160,,POINT (2.3682384 48.852604)
48.8523476,2.3483519,7274644379,,POINT (2.3483519 48.8523476)
48.8458251,2.3739644,7281973139,,POINT (2.3739644 48.8458251)
48.8788003,2.2801182,7293060104,,POINT (2.2801182 48.8788003)
48.8233162,2.3256307,7366204859,crossing,POINT (2.3256307 48.8233162)
48.8626031,2.3092237,7401548414,,POINT (2.3092237 48.8626031)
48.8462318,2.3773902,7425283871,,POINT (2.3773902 48.8462318)
48.8269003,2.3250164,7429919946,,POINT (2.3250164 48.8269003)
48.8385285,2.269685,7482802083,traffic_signals,POINT (2.269685 48.8385285)
48.8419008,2.4492713,7508682004,,POINT (2.4492713 48.8419008)
48.8725821,2.2984213,7510528253,,POINT (2.2984213 48.8725821)
48.8418937,2.4492412,7512457021,,POINT (2.4492412 48.8418937)
48.843489,2.3695982,7529959099,,POINT (2.3695982 48.843489)
48.8992866,2.370307,7541693218,,POINT (2.370307 48.8992866)
48.832524,2.335656,7562221576,,POINT (2.335656 48.832524)
48.8327642,2.3358134,7562221577,,POINT (2.3358134 48.8327642)
48.846313,2.4157436,7575806475,,POINT (2.4157436 48.846313)
48.8452802,2.4155306,7575806476,,POINT (2.4155306 48.8452802)
48.8682184,2.4013483,7592846396,,POINT (2.4013483 48.8682184)
48.8659912,2.3188853,7625402461,,POINT (2.3188853 48.8659912)
48.8784418,2.2796386,7630465125,,POINT (2.2796386 48.8784418)
48.8271729,2.2925931,7636507901,,POINT (2.2925931 48.8271729)
48.8562249,2.3148301,7640193387,,POINT (2.3148301 48.8562249)
48.8483755,2.3159292,7643981453,,POINT (2.3159292 48.8483755)
48.8535555,2.3149091,7643981454,,POINT (2.3149091 48.8535555)
48.8374738,2.3180391,7648578699,,POINT (2.3180391 48.8374738)
48.8374553,2.3186429,7648578706,,POINT (2.3186429 48.8374553)
48.8368703,2.3185196,7648578717,,POINT (2.3185196 48.8368703)
48.8372268,2.3178052,7648578727,,POINT (2.3178052 48.8372268)
48.8372525,2.3178114,7648578728,,POINT (2.3178114 48.8372525)
48.8372903,2.3188165,7648662845,,POINT (2.3188165 48.8372903)
48.8464741,2.3153445,7649668226,,POINT (2.3153445 48.8464741)
48.8373981,2.3187294,7650233032,,POINT (2.3187294 48.8373981)
48.8642248,2.2334552,7653135861,,POINT (2.2334552 48.8642248)
48.8642573,2.2334034,7653135864,crossing,POINT (2.2334034 48.8642573)
48.8753426,2.3417462,7653304745,,POINT (2.3417462 48.8753426)
48.8751527,2.3409668,7653304748,,POINT (2.3409668 48.8751527)
48.8747192,2.3393683,7653304751,,POINT (2.3393683 48.8747192)
48.8742431,2.337559,7653304753,,POINT (2.337559 48.8742431)
48.8757211,2.3430008,7666495718,,POINT (2.3430008 48.8757211)
48.8196632,2.3414108,7675043736,,POINT (2.3414108 48.8196632)
48.819871,2.3414746,7675043742,,POINT (2.3414746 48.819871)
48.8736742,2.3353211,7679407159,,POINT (2.3353211 48.8736742)
48.8739169,2.3362653,7679407162,,POINT (2.3362653 48.8739169)
48.8748259,2.339765,7679407163,,POINT (2.339765 48.8748259)
48.8751265,2.3408762,7679407164,,POINT (2.3408762 48.8751265)
48.8720448,2.3260341,7679473594,,POINT (2.3260341 48.8720448)
48.8704706,2.325271,7679473595,,POINT (2.325271 48.8704706)
48.8694873,2.3252311,7679474998,,POINT (2.3252311 48.8694873)
48.8696224,2.3246491,7679475000,,POINT (2.3246491 48.8696224)
48.8544287,2.412873,7682474950,,POINT (2.412873 48.8544287)
48.8277667,2.305409,7685970072,,POINT (2.305409 48.8277667)
48.8279404,2.3054061,7685970073,,POINT (2.3054061 48.8279404)
48.8446555,2.3649717,7686846470,,POINT (2.3649717 48.8446555)
48.87483,2.3268237,7690653662,,POINT (2.3268237 48.87483)
48.8756532,2.32673,7690653663,,POINT (2.32673 48.8756532)
48.8401892,2.3790809,7741032721,,POINT (2.3790809 48.8401892)
48.848303,2.3974278,7741105629,,POINT (2.3974278 48.848303)
48.8478916,2.3973283,7741105632,,POINT (2.3973283 48.8478916)
48.8483836,2.3973978,7741105633,,POINT (2.3973978 48.8483836)
48.8480181,2.3973427,7741105634,,POINT (2.3973427 48.8480181)
48.8354812,2.2664416,7786436893,,POINT (2.2664416 48.8354812)
48.8385524,2.269578,7786436894,,POINT (2.269578 48.8385524)
48.8346358,2.2655231,7786436904,,POINT (2.2655231 48.8346358)
48.8358855,2.2669081,7786436911,,POINT (2.2669081 48.8358855)
48.8366396,2.2677997,7786436917,,POINT (2.2677997 48.8366396)
48.8403073,2.2712163,7786436938,,POINT (2.2712163 48.8403073)
48.8542868,2.2887626,7787891399,,POINT (2.2887626 48.8542868)
48.8375252,2.320192,7805844191,,POINT (2.320192 48.8375252)
48.8373856,2.31945,7805844194,,POINT (2.31945 48.8373856)
48.8485827,2.3725226,7821189657,,POINT (2.3725226 48.8485827)
48.8480953,2.3716135,7821189659,,POINT (2.3716135 48.8480953)
48.8468697,2.3693745,7821189663,,POINT (2.3693745 48.8468697)
48.8461838,2.3681448,7821189664,,POINT (2.3681448 48.8461838)
48.845928,2.3676558,7821189665,,POINT (2.3676558 48.845928)
48.8232375,2.3258024,7838843064,,POINT (2.3258024 48.8232375)
48.8341127,2.2904348,7839918161,,POINT (2.2904348 48.8341127)
48.8359903,2.2936628,7839918167,,POINT (2.2936628 48.8359903)
48.8360972,2.2939205,7839918168,,POINT (2.2939205 48.8360972)
48.8372535,2.2963872,7839918175,,POINT (2.2963872 48.8372535)
48.8411505,2.3066501,7839918176,,POINT (2.3066501 48.8411505)
48.8406607,2.3049416,7839918177,,POINT (2.3049416 48.8406607)
48.8377767,2.2973635,7839918178,,POINT (2.2973635 48.8377767)
48.8383437,2.2984071,7839918182,,POINT (2.2984071 48.8383437)
48.8391562,2.3000217,7839920385,,POINT (2.3000217 48.8391562)
48.8394496,2.3007959,7839920388,,POINT (2.3007959 48.8394496)
48.8396169,2.3012856,7839920389,,POINT (2.3012856 48.8396169)
48.8408043,2.3054197,7839920400,,POINT (2.3054197 48.8408043)
48.8409259,2.3058589,7839920401,,POINT (2.3058589 48.8409259)
48.8415097,2.3079096,7839920404,,POINT (2.3079096 48.8415097)
48.8418902,2.3091241,7839920406,,POINT (2.3091241 48.8418902)
48.8424799,2.3110453,7839920410,,POINT (2.3110453 48.8424799)
48.8381742,2.2525164,7840906817,,POINT (2.2525164 48.8381742)
48.8373775,2.2531818,7840906819,,POINT (2.2531818 48.8373775)
48.8359915,2.2543778,7840906820,,POINT (2.2543778 48.8359915)
48.8351469,2.2551101,7840906822,,POINT (2.2551101 48.8351469)
48.8384896,2.252264,7844084706,,POINT (2.252264 48.8384896)
48.8385833,2.2519301,7844084708,,POINT (2.2519301 48.8385833)
48.8387228,2.2519277,7844084709,,POINT (2.2519277 48.8387228)
48.8385599,2.2554545,7844084721,,POINT (2.2554545 48.8385599)
48.8383146,2.2563375,7844084725,,POINT (2.2563375 48.8383146)
48.8384299,2.2573516,7844084746,,POINT (2.2573516 48.8384299)
48.8375846,2.2576507,7844084756,,POINT (2.2576507 48.8375846)
48.8387139,2.252027,7852831235,,POINT (2.252027 48.8387139)
48.838563,2.2519984,7852831238,,POINT (2.2519984 48.838563)
48.8383707,2.2556389,7852831240,,POINT (2.2556389 48.8383707)
48.8439855,2.4145394,7857612800,,POINT (2.4145394 48.8439855)
48.8420729,2.3763639,7867476100,,POINT (2.3763639 48.8420729)
48.8422395,2.376056,7867476102,,POINT (2.376056 48.8422395)
48.84446,2.3721678,7867476109,,POINT (2.3721678 48.84446)
48.8453879,2.3713326,7867476114,,POINT (2.3713326 48.8453879)
48.8453743,2.3711291,7867476116,,POINT (2.3711291 48.8453743)
48.8334249,2.2894092,7873381789,,POINT (2.2894092 48.8334249)
48.8334344,2.2893954,7873381790,,POINT (2.2893954 48.8334344)
48.8327177,2.2882997,7873381794,,POINT (2.2882997 48.8327177)
48.8337347,2.2898508,7873381798,,POINT (2.2898508 48.8337347)
48.8263806,2.3106689,7881309972,crossing,POINT (2.3106689 48.8263806)
48.8262193,2.3113958,7881309982,crossing,POINT (2.3113958 48.8262193)
48.825629,2.3140094,7881382815,crossing,POINT (2.3140094 48.825629)
48.8279403,2.272606,7884396218,,POINT (2.272606 48.8279403)
48.860476,2.3421171,7887163383,,POINT (2.3421171 48.860476)
48.8604501,2.3420973,7887163384,,POINT (2.3420973 48.8604501)
48.8612667,2.3398369,7887223186,,POINT (2.3398369 48.8612667)
48.8935914,2.3979492,7893758988,,POINT (2.3979492 48.8935914)
48.8308507,2.3562364,361706,,POINT (2.3562364 48.8308507)
48.8317002,2.3543662,361731,,POINT (2.3543662 48.8317002)
48.8437431,2.3242724,367513,,POINT (2.3242724 48.8437431)
48.8668087,2.289968,368307,traffic_signals,POINT (2.289968 48.8668087)
48.8310581,2.3798318,15435261,,POINT (2.3798318 48.8310581)
48.8314396,2.380761,15435263,,POINT (2.380761 48.8314396)
48.8399265,2.4465642,17975415,,POINT (2.4465642 48.8399265)
48.8358516,2.4553978,17975447,,POINT (2.4553978 48.8358516)
48.8366672,2.4545864,17975458,,POINT (2.4545864 48.8366672)
48.883327,2.3470973,19405749,traffic_signals,POINT (2.3470973 48.883327)
48.8281451,2.3527441,21658446,,POINT (2.3527441 48.8281451)
48.8279975,2.3518307,21658501,,POINT (2.3518307 48.8279975)
48.8279276,2.3513732,21658502,,POINT (2.3513732 48.8279276)
48.8288486,2.3514758,21658507,,POINT (2.3514758 48.8288486)
48.8286779,2.3512284,21658508,,POINT (2.3512284 48.8286779)
48.8285498,2.3510179,21658509,,POINT (2.3510179 48.8285498)
48.8298235,2.352786,21658512,,POINT (2.352786 48.8298235)
48.8724227,2.2940558,21660043,traffic_signals,POINT (2.2940558 48.8724227)
48.8622965,2.3054312,25203501,traffic_signals,POINT (2.3054312 48.8622965)
48.862319,2.3063118,25203506,,POINT (2.3063118 48.862319)
48.8623414,2.3074838,25203509,,POINT (2.3074838 48.8623414)
48.8623553,2.3082668,25203524,,POINT (2.3082668 48.8623553)
48.8623887,2.3092417,25203578,,POINT (2.3092417 48.8623887)
48.8623975,2.3096351,25203607,,POINT (2.3096351 48.8623975)
48.8588814,2.3147048,25580424,,POINT (2.3147048 48.8588814)
48.8643408,2.3204655,25669314,,POINT (2.3204655 48.8643408)
48.8873217,2.3670572,94185774,,POINT (2.3670572 48.8873217)
48.8448368,2.3638987,135149121,traffic_signals,POINT (2.3638987 48.8448368)
48.844867,2.3641157,135149187,crossing,POINT (2.3641157 48.844867)
48.845727,2.2770258,141559648,crossing,POINT (2.2770258 48.845727)
48.8484361,2.2808862,141563308,,POINT (2.2808862 48.8484361)
48.8491547,2.2819112,141563311,traffic_signals,POINT (2.2819112 48.8491547)
48.8498439,2.2828893,141567053,,POINT (2.2828893 48.8498439)
48.8263495,2.3465561,166338743,,POINT (2.3465561 48.8263495)
48.8623024,2.3019543,185883894,,POINT (2.3019543 48.8623024)
48.887349,2.3728571,201980162,,POINT (2.3728571 48.887349)
48.8375834,2.3455021,245395586,traffic_signals,POINT (2.3455021 48.8375834)
48.8382876,2.342239,245396637,,POINT (2.342239 48.8382876)
48.8277247,2.3494542,246262622,,POINT (2.3494542 48.8277247)
48.8281939,2.3485423,246262679,,POINT (2.3485423 48.8281939)
48.8268991,2.3511111,246263539,,POINT (2.3511111 48.8268991)
48.8288269,2.3507716,246264611,,POINT (2.3507716 48.8288269)
48.8490726,2.3678362,247347283,,POINT (2.3678362 48.8490726)
48.8492788,2.3667894,247347284,,POINT (2.3667894 48.8492788)
48.8302753,2.3340437,249905951,traffic_signals,POINT (2.3340437 48.8302753)
48.8420363,2.329461,254129778,,POINT (2.329461 48.8420363)
48.8455144,2.3635144,254186379,,POINT (2.3635144 48.8455144)
48.8358325,2.4531443,267564946,traffic_signals,POINT (2.4531443 48.8358325)
48.8359024,2.454527,267565533,,POINT (2.454527 48.8359024)
48.8626426,2.3542691,268408320,traffic_signals,POINT (2.3542691 48.8626426)
48.8406437,2.3733778,277507524,,POINT (2.3733778 48.8406437)
48.8426793,2.3710262,277510826,,POINT (2.3710262 48.8426793)
48.8808474,2.3125429,277518683,traffic_signals,POINT (2.3125429 48.8808474)
48.8802629,2.3082802,277519549,,POINT (2.3082802 48.8802629)
48.8805305,2.3099245,277520263,,POINT (2.3099245 48.8805305)
48.8808885,2.3128432,277520264,,POINT (2.3128432 48.8808885)
48.8633156,2.239333,282073331,,POINT (2.239333 48.8633156)
48.8518831,2.238956,282073385,,POINT (2.238956 48.8518831)
48.8490043,2.2437896,282073402,,POINT (2.2437896 48.8490043)
48.8456723,2.3726223,306092060,,POINT (2.3726223 48.8456723)
48.8204267,2.3256926,308823743,,POINT (2.3256926 48.8204267)
48.8692527,2.3243787,314314814,,POINT (2.3243787 48.8692527)
48.8706983,2.3254358,314314984,,POINT (2.3254358 48.8706983)
48.83457,2.26695,318303215,traffic_signals,POINT (2.26695 48.83457)
48.8840204,2.3996267,320905106,traffic_signals,POINT (2.3996267 48.8840204)
48.858273,2.4146476,332037239,crossing,POINT (2.4146476 48.858273)
48.880769,2.4006216,355009457,,POINT (2.4006216 48.880769)
48.8828561,2.3996524,355009469,,POINT (2.3996524 48.8828561)
48.8314825,2.3581083,356385445,,POINT (2.3581083 48.8314825)
48.8456015,2.3673638,356431347,,POINT (2.3673638 48.8456015)
48.8310174,2.3567169,357997310,,POINT (2.3567169 48.8310174)
48.8391651,2.3750161,411723515,,POINT (2.3750161 48.8391651)
48.8371096,2.3530589,411736433,,POINT (2.3530589 48.8371096)
48.8384078,2.3570662,411736439,traffic_signals,POINT (2.3570662 48.8384078)
48.8393762,2.3374975,411747623,traffic_signals,POINT (2.3374975 48.8393762)
48.8388062,2.3396546,411747624,traffic_signals,POINT (2.3396546 48.8388062)
48.8768829,2.2818838,428915979,,POINT (2.2818838 48.8768829)
48.83831,2.3420775,538978005,traffic_signals,POINT (2.3420775 48.83831)
48.8387781,2.3397641,538978009,crossing,POINT (2.3397641 48.8387781)
48.8387756,2.3755956,558382444,traffic_signals,POINT (2.3755956 48.8387756)
48.880594,2.4001301,564900284,crossing,POINT (2.4001301 48.880594)
48.8453969,2.3701676,573378157,,POINT (2.3701676 48.8453969)
48.8828591,2.399486,671476626,,POINT (2.399486 48.8828591)
48.8829409,2.3993317,671476628,,POINT (2.3993317 48.8829409)
48.8536391,2.2899826,681244194,,POINT (2.2899826 48.8536391)
48.853624,2.2899826,681244558,,POINT (2.2899826 48.853624)
48.8536348,2.2899725,681244971,,POINT (2.2899725 48.8536348)
48.8536283,2.2899925,681245968,,POINT (2.2899925 48.8536283)
48.8587205,2.3520614,693257718,,POINT (2.3520614 48.8587205)
48.8561939,2.3571435,693515526,,POINT (2.3571435 48.8561939)
48.8554896,2.3600965,693515546,traffic_signals,POINT (2.3600965 48.8554896)
48.8552391,2.3611453,693515550,,POINT (2.3611453 48.8552391)
48.8580771,2.3496749,693550591,,POINT (2.3496749 48.8580771)
48.8615266,2.3391476,693583565,,POINT (2.3391476 48.8615266)
48.8612941,2.3398675,693583570,,POINT (2.3398675 48.8612941)
48.8609581,2.3408523,693583572,,POINT (2.3408523 48.8609581)
48.8608158,2.3412118,693583578,,POINT (2.3412118 48.8608158)
48.8573195,2.3523901,697179490,traffic_signals,POINT (2.3523901 48.8573195)
48.8317685,2.3544011,769869043,,POINT (2.3544011 48.8317685)
48.8395862,2.3367544,788762201,,POINT (2.3367544 48.8395862)
48.841956,2.3296979,790499032,,POINT (2.3296979 48.841956)
48.8807829,2.3120108,822767680,,POINT (2.3120108 48.8807829)
48.8946343,2.397688,882368779,,POINT (2.397688 48.8946343)
48.8688126,2.291499,928559990,,POINT (2.291499 48.8688126)
48.8690206,2.2916512,928644683,,POINT (2.2916512 48.8690206)
48.8717662,2.2936505,928644771,,POINT (2.2936505 48.8717662)
48.8715631,2.2935026,928644844,,POINT (2.2935026 48.8715631)
48.8395533,2.360724,929489090,,POINT (2.360724 48.8395533)
48.85696,2.3538832,968764522,,POINT (2.3538832 48.85696)
48.8815745,2.4008545,1088638379,,POINT (2.4008545 48.8815745)
48.8827985,2.3996272,1088638620,,POINT (2.3996272 48.8827985)
48.836905,2.3508632,1142990029,,POINT (2.3508632 48.836905)
48.836787,2.3518495,1142990090,traffic_signals,POINT (2.3518495 48.836787)
48.8538831,2.3147553,1193281801,,POINT (2.3147553 48.8538831)
48.8387791,2.4590811,1329146188,,POINT (2.4590811 48.8387791)
48.8388846,2.4597107,1329146247,,POINT (2.4597107 48.8388846)
48.8385861,2.46065,1329146261,,POINT (2.46065 48.8385861)
48.8529766,2.2773249,1369532285,,POINT (2.2773249 48.8529766)
48.8531354,2.2775502,1369532294,,POINT (2.2775502 48.8531354)
48.8391933,2.3751394,1376771986,,POINT (2.3751394 48.8391933)
48.8582331,2.4147523,1528207120,,POINT (2.4147523 48.8582331)
48.8242416,2.4234546,1546090202,,POINT (2.4234546 48.8242416)
48.8536178,2.2899887,1639116347,,POINT (2.2899887 48.8536178)
48.8537169,2.2900952,1639116478,,POINT (2.2900952 48.8537169)
48.8537382,2.2901184,1639116501,,POINT (2.2901184 48.8537382)
48.8537947,2.290179,1639116547,,POINT (2.290179 48.8537947)
48.8538511,2.2902397,1639116580,,POINT (2.2902397 48.8538511)
48.8540543,2.2904583,1639116661,,POINT (2.2904583 48.8540543)
48.8544913,2.2909679,1639117117,,POINT (2.2909679 48.8544913)
48.8545502,2.2910531,1639117195,,POINT (2.2910531 48.8545502)
48.853134,2.2256838,1652788342,,POINT (2.2256838 48.853134)
48.8828096,2.3697673,1668389195,crossing,POINT (2.3697673 48.8828096)
48.8829128,2.3701008,1789062065,crossing,POINT (2.3701008 48.8829128)
48.8278868,2.347252,1829061607,,POINT (2.347252 48.8278868)
48.8260051,2.3474783,1829061610,,POINT (2.3474783 48.8260051)
48.8273732,2.3487375,1829061614,,POINT (2.3487375 48.8273732)
48.829064,2.3478538,1829061635,,POINT (2.3478538 48.829064)
48.826778,2.3507822,1829061636,,POINT (2.3507822 48.826778)
48.8286381,2.3475961,1829061638,,POINT (2.3475961 48.8286381)
48.827773,2.3503086,1829061640,,POINT (2.3503086 48.827773)
48.8278201,2.3506517,1829061642,,POINT (2.3506517 48.8278201)
48.8282763,2.3474296,1829061644,,POINT (2.3474296 48.8282763)
48.8280299,2.3498197,1829061646,,POINT (2.3498197 48.8280299)
48.8277624,2.3502336,1829061648,,POINT (2.3502336 48.8277624)
48.8263541,2.349699,1829061664,,POINT (2.349699 48.8263541)
48.8265177,2.3501273,1829061667,,POINT (2.3501273 48.8265177)
48.8269249,2.348167,1829061676,,POINT (2.348167 48.8269249)
48.8273172,2.3469856,1829061679,,POINT (2.3469856 48.8273172)
48.8276523,2.3494784,1852590201,,POINT (2.3494784 48.8276523)
48.8540427,2.2903114,1890414949,,POINT (2.2903114 48.8540427)
48.8536937,2.2899354,1890414959,,POINT (2.2899354 48.8536937)
48.8536897,2.2899254,1890414978,,POINT (2.2899254 48.8536897)
48.8539827,2.2902474,1890414982,,POINT (2.2902474 48.8539827)
48.8541987,2.2904794,1890414986,,POINT (2.2904794 48.8541987)
48.8545888,2.2909345,1890414997,,POINT (2.2909345 48.8545888)
48.8538847,2.2901414,1892224156,,POINT (2.2901414 48.8538847)
48.8538037,2.2900534,1928891271,,POINT (2.2900534 48.8538037)
48.8394257,2.4576774,1990831294,,POINT (2.4576774 48.8394257)
48.8365978,2.4554941,1990831299,,POINT (2.4554941 48.8365978)
48.896238,2.3967307,2156468897,,POINT (2.3967307 48.896238)
48.8975419,2.3959299,2156468898,,POINT (2.3959299 48.8975419)
48.8829449,2.3701691,2283655500,,POINT (2.3701691 48.8829449)
48.8256859,2.3480276,2286779116,,POINT (2.3480276 48.8256859)
48.833536,2.4022982,2325477513,crossing,POINT (2.4022982 48.833536)
48.8683997,2.3626396,2358813314,crossing,POINT (2.3626396 48.8683997)
48.8496422,2.2825858,2440229701,,POINT (2.2825858 48.8496422)
48.8343494,2.2842712,2498261704,crossing,POINT (2.2842712 48.8343494)
48.828516,2.3011749,2501585267,crossing,POINT (2.3011749 48.828516)
48.8958206,2.3970261,2524958417,,POINT (2.3970261 48.8958206)
48.8302681,2.3524611,2605950169,traffic_signals,POINT (2.3524611 48.8302681)
48.8808114,2.3999928,2629096056,,POINT (2.3999928 48.8808114)
48.8808631,2.4006265,2629096059,,POINT (2.4006265 48.8808631)
48.882828,2.3994736,2825334348,,POINT (2.3994736 48.882828)
48.8990625,2.3825752,2829333401,,POINT (2.3825752 48.8990625)
48.8180528,2.4606349,2848227007,,POINT (2.4606349 48.8180528)
48.8772401,2.2789023,3029666625,,POINT (2.2789023 48.8772401)
48.8773465,2.2785042,3029666628,,POINT (2.2785042 48.8773465)
48.8174485,2.3339661,3282910479,,POINT (2.3339661 48.8174485)
48.8419526,2.4492355,3352982717,crossing,POINT (2.4492355 48.8419526)
48.8668778,2.3651385,3459451947,,POINT (2.3651385 48.8668778)
48.8539187,2.2901784,3593438259,,POINT (2.2901784 48.8539187)
48.8541067,2.2903804,3593438499,,POINT (2.2903804 48.8541067)
48.8545548,2.2910598,3593438529,,POINT (2.2910598 48.8545548)
48.8733521,2.2664346,3688518573,,POINT (2.2664346 48.8733521)
48.8974975,2.3958708,3718669366,,POINT (2.3958708 48.8974975)
48.8974946,2.3959499,3718669367,,POINT (2.3959499 48.8974946)
48.8666865,2.365453,3764626712,,POINT (2.365453 48.8666865)
48.839622,2.399181,3765163812,,POINT (2.399181 48.839622)
48.8395922,2.3978684,3765163815,,POINT (2.3978684 48.8395922)
48.8391102,2.3203997,3782976214,,POINT (2.3203997 48.8391102)
48.8496015,2.2826528,3906584173,,POINT (2.2826528 48.8496015)
48.8604573,2.3423505,4129972726,,POINT (2.3423505 48.8604573)
48.8601044,2.3434274,4181790789,,POINT (2.3434274 48.8601044)
48.8532122,2.2261655,4202759277,,POINT (2.2261655 48.8532122)
48.8363864,2.4695632,4460561776,,POINT (2.4695632 48.8363864)
48.8457838,2.3739407,4589468866,,POINT (2.3739407 48.8457838)
48.8196343,2.3431015,5157727487,,POINT (2.3431015 48.8196343)
48.9011766,2.3892756,5241099002,,POINT (2.3892756 48.9011766)
48.9015629,2.3872048,5242806400,,POINT (2.3872048 48.9015629)
48.8673927,2.290465,5407208792,,POINT (2.290465 48.8673927)
48.8772628,2.2812042,5421203436,,POINT (2.2812042 48.8772628)
48.9013747,2.388205,5422508985,,POINT (2.388205 48.9013747)
48.8214516,2.3695329,5467645823,,POINT (2.3695329 48.8214516)
48.8645439,2.3185617,5467645825,,POINT (2.3185617 48.8645439)
48.8213946,2.3694598,5467645884,,POINT (2.3694598 48.8213946)
48.8989139,2.3816543,5535627931,,POINT (2.3816543 48.8989139)
48.8519446,2.3145281,5586019393,,POINT (2.3145281 48.8519446)
48.8394898,2.4575137,5613307893,,POINT (2.4575137 48.8394898)
48.8371047,2.331406,5950669616,,POINT (2.331406 48.8371047)
48.8367105,2.3315534,5950669617,,POINT (2.3315534 48.8367105)
48.8353,2.332081,5950669619,,POINT (2.332081 48.8353)
48.837329,2.3313221,5950669620,,POINT (2.3313221 48.837329)
48.8369485,2.2740418,6123112376,,POINT (2.2740418 48.8369485)
48.8392,2.3381582,6143233308,,POINT (2.3381582 48.8392)
48.8368686,2.3505669,6207751825,,POINT (2.3505669 48.8368686)
48.8376613,2.3451888,6207793245,traffic_signals,POINT (2.3451888 48.8376613)
48.8207488,2.3506212,6286576251,,POINT (2.3506212 48.8207488)
48.8388486,2.460552,6382694019,,POINT (2.460552 48.8388486)
48.8390326,2.4606545,6382694024,,POINT (2.4606545 48.8390326)
48.8408687,2.4122534,6393893066,,POINT (2.4122534 48.8408687)
48.8569713,2.29886,6453142155,,POINT (2.29886 48.8569713)
48.856895,2.2989787,6453142156,,POINT (2.2989787 48.856895)
48.8343907,2.2843066,6490857687,,POINT (2.2843066 48.8343907)
48.827228,2.3852519,6574211544,,POINT (2.3852519 48.827228)
48.8628226,2.3351513,6616334112,,POINT (2.3351513 48.8628226)
48.8397035,2.4464906,6698877176,,POINT (2.4464906 48.8397035)
48.8395607,2.4479528,6698878403,,POINT (2.4479528 48.8395607)
48.8673964,2.2903925,6782326758,,POINT (2.2903925 48.8673964)
48.8461518,2.276556,6865906148,,POINT (2.276556 48.8461518)
48.8167695,2.3336679,6866049662,,POINT (2.3336679 48.8167695)
48.8199746,2.3479047,6870070878,,POINT (2.3479047 48.8199746)
48.8200821,2.3482979,6870070881,,POINT (2.3482979 48.8200821)
48.820419,2.3493447,6870070884,,POINT (2.3493447 48.820419)
48.8205405,2.3498033,6870080887,,POINT (2.3498033 48.8205405)
48.8530189,2.2770524,6885124276,,POINT (2.2770524 48.8530189)
48.8531417,2.2767678,6885198900,,POINT (2.2767678 48.8531417)
48.853443,2.2772235,6885198901,,POINT (2.2772235 48.853443)
48.8529349,2.2772926,6885198902,,POINT (2.2772926 48.8529349)
48.8770288,2.2814931,6901254246,,POINT (2.2814931 48.8770288)
48.8693305,2.3244356,6906762921,,POINT (2.3244356 48.8693305)
48.8694133,2.3237935,6906762926,,POINT (2.3237935 48.8694133)
48.8374674,2.3223344,6919116082,,POINT (2.3223344 48.8374674)
48.837544,2.3220297,6919116084,,POINT (2.3220297 48.837544)
48.8374925,2.3222807,6919179196,,POINT (2.3222807 48.8374925)
48.8693353,2.3237228,6987582407,,POINT (2.3237228 48.8693353)
48.817366,2.453021,7159374545,,POINT (2.453021 48.817366)
48.8954601,2.3833113,7198860359,,POINT (2.3833113 48.8954601)
48.864227,2.3203903,7446809112,,POINT (2.3203903 48.864227)
48.837149,2.3352518,7511621727,,POINT (2.3352518 48.837149)
48.8362639,2.3343806,7511621728,,POINT (2.3343806 48.8362639)
48.8363127,2.3342675,7511621729,,POINT (2.3342675 48.8363127)
48.8605209,2.3421428,7887163382,,POINT (2.3421428 48.8605209)
48.8258123,2.3503781,360935,traffic_signals,POINT (2.3503781 48.8258123)
48.8505503,2.3793973,367999,,POINT (2.3793973 48.8505503)
48.8649684,2.3955541,368041,,POINT (2.3955541 48.8649684)
48.8557219,2.3483518,368120,crossing,POINT (2.3483518 48.8557219)
48.833824,2.3650971,382050,traffic_signals,POINT (2.3650971 48.833824)
48.8987111,2.3711622,442371,traffic_signals,POINT (2.3711622 48.8987111)
48.8508383,2.345541,470132,traffic_signals,POINT (2.345541 48.8508383)
48.8495911,2.3448714,470133,traffic_signals,POINT (2.3448714 48.8495911)
48.8473646,2.3436601,470134,traffic_signals,POINT (2.3436601 48.8473646)
48.846796,2.3433551,470135,traffic_signals,POINT (2.3433551 48.846796)
48.8896898,2.3166761,644131,,POINT (2.3166761 48.8896898)
48.8544184,2.2886492,661235,traffic_signals,POINT (2.2886492 48.8544184)
48.865327,2.3744174,704766,traffic_signals,POINT (2.3744174 48.865327)
48.8333207,2.3636524,792962,,POINT (2.3636524 48.8333207)
48.8649915,2.2343936,14803153,traffic_signals,POINT (2.2343936 48.8649915)
48.8510306,2.377185,14956567,,POINT (2.377185 48.8510306)
48.8345714,2.367376,15859479,,POINT (2.367376 48.8345714)
48.8351188,2.3690123,15859504,traffic_signals,POINT (2.3690123 48.8351188)
48.8358847,2.3708567,15860537,,POINT (2.3708567 48.8358847)
48.8976232,2.3857394,17348292,traffic_signals,POINT (2.3857394 48.8976232)
