y,x,osmid,highway,geometry
32.0873907,34.7940066,352938437,,POINT (34.7940066 32.0873907)
32.0899816,34.79146,352938438,,POINT (34.79146 32.0899816)
32.0895162,34.7914686,352938556,,POINT (34.7914686 32.0895162)
32.0894731,34.7919489,352938557,,POINT (34.7919489 32.0894731)
32.0893998,34.793065,352938558,,POINT (34.793065 32.0893998)
32.0891308,34.7913227,352938590,,POINT (34.7913227 32.0891308)
32.0888181,34.792962,352938591,,POINT (34.792962 32.0888181)
32.0887163,34.7911767,352938779,,POINT (34.7911767 32.0887163)
32.0882945,34.7928247,352938781,,POINT (34.7928247 32.0882945)
32.0883434,34.7926009,352938835,,POINT (34.7926009 32.0883434)
32.0881782,34.7925586,352938903,,POINT (34.7925586 32.0881782)
32.0881345,34.7927904,352938906,,POINT (34.7927904 32.0881345)
32.0900085,34.7940456,352939288,,POINT (34.7940456 32.0900085)
32.0901102,34.7943223,352939289,,POINT (34.7943223 32.0901102)
32.0903132,34.7945042,352939290,,POINT (34.7945042 32.0903132)
32.0905862,34.7944851,352939291,,POINT (34.7944851 32.0905862)
32.0908363,34.7941649,352939292,,POINT (34.7941649 32.0908363)
32.0911417,34.7941607,352939372,,POINT (34.7941607 32.0911417)
32.0873198,34.7945722,352939774,,POINT (34.7945722 32.0873198)
32.0891261,34.7945908,352939882,,POINT (34.7945908 32.0891261)
32.0900587,34.78275,352940305,,POINT (34.78275 32.0900587)
32.0900755,34.7843324,352940340,,POINT (34.7843324 32.0900755)
32.0901218,34.7865974,352940342,,POINT (34.7865974 32.0901218)
32.0900753,34.7835294,352940349,,POINT (34.7835294 32.0900753)
32.0881554,34.7862941,352940549,,POINT (34.7862941 32.0881554)
32.0887001,34.7833027,352940599,,POINT (34.7833027 32.0887001)
32.088282,34.7855972,352940634,,POINT (34.7855972 32.088282)
32.089558,34.78565,352940635,,POINT (34.78565 32.089558)
32.0901036,34.785615,352940636,,POINT (34.785615 32.0901036)
32.0896325,34.785572,352940685,,POINT (34.785572 32.0896325)
32.089355,34.785489,352940686,,POINT (34.785489 32.089355)
32.0893486,34.7856402,352940687,,POINT (34.7856402 32.0893486)
32.0885637,34.7840457,352940902,,POINT (34.7840457 32.0885637)
32.0896898,34.773075,354030217,,POINT (34.773075 32.0896898)
32.1012473,34.7834489,354036383,,POINT (34.7834489 32.1012473)
32.0993642,34.7838548,354036385,,POINT (34.7838548 32.0993642)
32.0995595,34.7852466,354036386,,POINT (34.7852466 32.0995595)
32.0995792,34.7854817,354036387,,POINT (34.7854817 32.0995792)
32.1015017,34.7850636,354037070,,POINT (34.7850636 32.1015017)
32.1047934,34.7886918,354040266,traffic_signals,POINT (34.7886918 32.1047934)
32.1050899,34.7907422,354040269,,POINT (34.7907422 32.1050899)
32.1041669,34.7896464,354040526,,POINT (34.7896464 32.1041669)
32.1043545,34.7910296,354040527,,POINT (34.7910296 32.1043545)
32.104931,34.7909378,354040617,,POINT (34.7909378 32.104931)
32.1052357,34.7909382,354040847,,POINT (34.7909382 32.1052357)
32.1066579,34.7906579,354040848,,POINT (34.7906579 32.1066579)
32.107984,34.790591,354040850,,POINT (34.790591 32.107984)
32.111514,34.790284,354040860,,POINT (34.790284 32.111514)
32.1113698,34.7913187,354041490,,POINT (34.7913187 32.1113698)
32.1114226,34.79094,354041624,,POINT (34.79094 32.1114226)
32.1101174,34.7906948,354041770,,POINT (34.7906948 32.1101174)
32.1103482,34.789208,354041899,traffic_signals,POINT (34.789208 32.1103482)
32.1289532,34.7927995,354045769,,POINT (34.7927995 32.1289532)
32.1249583,34.7927945,354046900,,POINT (34.7927945 32.1249583)
32.1258214,34.7929151,354046902,,POINT (34.7929151 32.1258214)
32.1272736,34.7925465,354047338,,POINT (34.7925465 32.1272736)
32.128807,34.794798,354047726,,POINT (34.794798 32.128807)
32.1290665,34.7950161,354047730,,POINT (34.7950161 32.1290665)
32.130114,34.795287,354047733,,POINT (34.795287 32.130114)
32.130563,34.795148,354047736,,POINT (34.795148 32.130563)
32.130834,34.794915,354047742,,POINT (34.794915 32.130834)
32.131073,34.794516,354047743,,POINT (34.794516 32.131073)
32.131507,34.793138,354047745,,POINT (34.793138 32.131507)
32.1314802,34.7927915,354047746,,POINT (34.7927915 32.1314802)
32.1312337,34.7922223,354047781,,POINT (34.7922223 32.1312337)
32.1304811,34.7916251,354047784,,POINT (34.7916251 32.1304811)
32.1301508,34.7917527,354047785,,POINT (34.7917527 32.1301508)
32.1296891,34.7924401,354047786,crossing,POINT (34.7924401 32.1296891)
32.1250323,34.7921702,354055944,,POINT (34.7921702 32.1250323)
32.1050899,34.7911029,354315662,,POINT (34.7911029 32.1050899)
32.0759636,34.7995979,354681569,,POINT (34.7995979 32.0759636)
32.0529487,34.7867589,355867280,,POINT (34.7867589 32.0529487)
32.0529406,34.7882593,355867364,,POINT (34.7882593 32.0529406)
32.0649162,34.7645665,357492752,,POINT (34.7645665 32.0649162)
32.0642498,34.7655484,357493795,,POINT (34.7655484 32.0642498)
32.0634818,34.7686368,357498733,,POINT (34.7686368 32.0634818)
32.0606384,34.7726995,357500272,traffic_signals,POINT (34.7726995 32.0606384)
32.0743745,34.7654733,357503931,,POINT (34.7654733 32.0743745)
32.0741279,34.7664104,357504498,traffic_signals,POINT (34.7664104 32.0741279)
32.0738346,34.7675673,357504499,,POINT (34.7675673 32.0738346)
32.0740805,34.7679352,357505221,,POINT (34.7679352 32.0740805)
32.0742062,34.7688187,357505224,,POINT (34.7688187 32.0742062)
32.0741568,34.7689949,357505226,,POINT (34.7689949 32.0741568)
32.0738769,34.7694436,357505228,,POINT (34.7694436 32.0738769)
32.0730766,34.7769943,357507801,,POINT (34.7769943 32.0730766)
32.0734366,34.7741521,357515625,,POINT (34.7741521 32.0734366)
32.0737502,34.7735258,357515631,crossing,POINT (34.7735258 32.0737502)
32.0743304,34.7747838,357515920,,POINT (34.7747838 32.0743304)
32.0740955,34.7728802,357517186,,POINT (34.7728802 32.0740955)
32.0528366,34.7517503,357520749,,POINT (34.7517503 32.0528366)
32.053094,34.751189,357520751,,POINT (34.751189 32.053094)
32.053743,34.751232,357520756,,POINT (34.751232 32.053743)
32.053891,34.751821,357520758,,POINT (34.751821 32.053891)
32.054047,34.752094,357520760,,POINT (34.752094 32.054047)
32.054096,34.752376,357520762,,POINT (34.752376 32.054096)
32.0542151,34.7525385,357520765,,POINT (34.7525385 32.0542151)
32.054683,34.752568,357520767,,POINT (34.752568 32.054683)
32.0549611,34.7529966,357520768,,POINT (34.7529966 32.0549611)
32.0551003,34.7534787,357520769,,POINT (34.7534787 32.0551003)
32.055117,34.7539555,357520770,,POINT (34.7539555 32.055117)
32.0542063,34.7556453,357521087,traffic_signals,POINT (34.7556453 32.0542063)
32.0562065,34.771665,357545243,,POINT (34.771665 32.0562065)
32.0823162,34.7821153,358866427,,POINT (34.7821153 32.0823162)
32.0826592,34.7725676,360201247,,POINT (34.7725676 32.0826592)
32.0825513,34.7731573,360201457,,POINT (34.7731573 32.0825513)
32.0841285,34.7728271,360201651,,POINT (34.7728271 32.0841285)
32.0840163,34.7734891,360201652,,POINT (34.7734891 32.0840163)
32.0831321,34.7732819,360201680,,POINT (34.7732819 32.0831321)
32.0874653,34.7799619,362647436,,POINT (34.7799619 32.0874653)
32.0876446,34.7793764,362648347,,POINT (34.7793764 32.0876446)
32.0866589,34.7789051,362648349,,POINT (34.7789051 32.0866589)
32.0881958,34.7782612,362648954,,POINT (34.7782612 32.0881958)
32.0880609,34.7790498,362649079,,POINT (34.7790498 32.0880609)
32.0875648,34.7781123,362649826,,POINT (34.7781123 32.0875648)
32.0830136,34.7773713,362650648,,POINT (34.7773713 32.0830136)
32.0854042,34.7783183,362651172,,POINT (34.7783183 32.0854042)
32.0779121,34.7749337,362653246,,POINT (34.7749337 32.0779121)
32.0776656,34.7765137,362653249,,POINT (34.7765137 32.0776656)
32.0761716,34.7762639,362654297,,POINT (34.7762639 32.0761716)
32.0762403,34.7757202,362654303,,POINT (34.7757202 32.0762403)
32.0761464,34.775218,362654307,,POINT (34.775218 32.0761464)
32.0767293,34.7757929,362654499,,POINT (34.7757929 32.0767293)
32.0771561,34.7758716,362654505,,POINT (34.7758716 32.0771561)
32.0770479,34.7765531,362654582,,POINT (34.7765531 32.0770479)
32.0546549,34.7561959,365766257,traffic_signals,POINT (34.7561959 32.0546549)
32.0554084,34.7565223,365766891,,POINT (34.7565223 32.0554084)
32.0524186,34.7532029,365767533,,POINT (34.7532029 32.0524186)
32.0638866,34.7685325,365768345,,POINT (34.7685325 32.0638866)
32.0629389,34.7671566,365768426,,POINT (34.7671566 32.0629389)
32.062105,34.764685,365768430,,POINT (34.764685 32.062105)
32.0552665,34.7517484,365769152,,POINT (34.7517484 32.0552665)
32.0555923,34.7529244,365769153,,POINT (34.7529244 32.0555923)
32.0556506,34.7538986,365769154,,POINT (34.7538986 32.0556506)
32.0556997,34.7552379,365769156,,POINT (34.7552379 32.0556997)
32.0468876,34.7525417,365769816,,POINT (34.7525417 32.0468876)
32.0462522,34.7552444,365769873,traffic_signals,POINT (34.7552444 32.0462522)
32.0589461,34.7718507,366652746,,POINT (34.7718507 32.0589461)
32.0589034,34.7722299,366653136,,POINT (34.7722299 32.0589034)
32.059745,34.7720522,366653165,,POINT (34.7720522 32.059745)
32.058836,34.773028,366653799,,POINT (34.773028 32.058836)
32.0580982,34.7728226,366654065,,POINT (34.7728226 32.0580982)
32.0594991,34.7732124,366654066,,POINT (34.7732124 32.0594991)
32.0844901,34.7736056,367369362,,POINT (34.7736056 32.0844901)
32.1220887,34.8258386,369338835,,POINT (34.8258386 32.1220887)
32.1221987,34.8259104,369338837,,POINT (34.8259104 32.1221987)
32.1222591,34.8258072,369338838,,POINT (34.8258072 32.1222591)
32.1221553,34.8257125,369338839,,POINT (34.8257125 32.1221553)
32.1210852,34.8260431,369338896,,POINT (34.8260431 32.1210852)
32.119612,34.8262063,369338897,,POINT (34.8262063 32.119612)
32.1217028,34.8288468,369338898,,POINT (34.8288468 32.1217028)
32.119732,34.828208,369338919,,POINT (34.828208 32.119732)
32.1200206,34.8287272,369338920,,POINT (34.8287272 32.1200206)
32.1202748,34.8288874,369338921,,POINT (34.8288874 32.1202748)
32.122291,34.826515,369338948,,POINT (34.826515 32.122291)
32.1230017,34.830669,369338951,,POINT (34.830669 32.1230017)
32.123111,34.8313103,369338952,,POINT (34.8313103 32.123111)
32.1230028,34.8314825,369338953,,POINT (34.8314825 32.1230028)
32.1231442,34.8316302,369338954,,POINT (34.8316302 32.1231442)
32.1230845,34.8323525,369338955,,POINT (34.8323525 32.1230845)
32.1222206,34.8339226,369338956,,POINT (34.8339226 32.1222206)
32.1215479,34.8346605,369338957,,POINT (34.8346605 32.1215479)
32.1204323,34.8354329,369338958,,POINT (34.8354329 32.1204323)
32.1198199,34.8356851,369338959,,POINT (34.8356851 32.1198199)
32.1192655,34.8357705,369338960,,POINT (34.8357705 32.1192655)
32.1189671,34.8357948,369338961,,POINT (34.8357948 32.1189671)
32.1214844,34.825981,369339017,,POINT (34.825981 32.1214844)
32.1104152,34.8260305,369339273,traffic_signals,POINT (34.8260305 32.1104152)
32.1103669,34.8258869,369339274,traffic_signals,POINT (34.8258869 32.1103669)
32.1100763,34.8246303,369339277,,POINT (34.8246303 32.1100763)
32.1078766,34.824784,369339278,,POINT (34.824784 32.1078766)
32.107668,34.824774,369339279,,POINT (34.824774 32.107668)
32.107324,34.824483,369339280,,POINT (34.824483 32.107324)
32.107239,34.824334,369339281,,POINT (34.824334 32.107239)
32.107094,34.82342,369339282,,POINT (34.82342 32.107094)
32.1068704,34.8216491,369339283,,POINT (34.8216491 32.1068704)
32.1069593,34.8206592,369339284,,POINT (34.8206592 32.1069593)
32.107051,34.820472,369339285,,POINT (34.820472 32.107051)
32.1075284,34.8199223,369339287,,POINT (34.8199223 32.1075284)
32.108198,34.81971,369339289,,POINT (34.81971 32.108198)
32.10901,34.819405,369339292,,POINT (34.819405 32.10901)
32.109288,34.819192,369339293,,POINT (34.819192 32.109288)
32.1099769,34.8183513,369339294,,POINT (34.8183513 32.1099769)
32.1083343,34.8196349,369340656,,POINT (34.8196349 32.1083343)
32.1085595,34.8195655,369340741,,POINT (34.8195655 32.1085595)
32.1083888,34.8194777,369341058,,POINT (34.8194777 32.1083888)
32.1084426,34.8197346,369341060,,POINT (34.8197346 32.1084426)
32.1232756,34.8314533,369345564,,POINT (34.8314533 32.1232756)
32.0846679,34.7736328,370499903,,POINT (34.7736328 32.0846679)
32.0859636,34.7842703,375523753,,POINT (34.7842703 32.0859636)
32.1085289,34.8343152,381475785,,POINT (34.8343152 32.1085289)
32.1104069,34.8315689,381478349,,POINT (34.8315689 32.1104069)
32.109485,34.831755,381494477,,POINT (34.831755 32.109485)
32.108852,34.831243,381494491,,POINT (34.831243 32.108852)
32.1082497,34.8311311,381494500,,POINT (34.8311311 32.1082497)
32.1079419,34.8312467,381494508,,POINT (34.8312467 32.1079419)
32.107425,34.83182,381494526,,POINT (34.83182 32.107425)
32.1072841,34.832134,381494542,,POINT (34.832134 32.1072841)
32.1072963,34.8326229,381494551,,POINT (34.8326229 32.1072963)
32.1075428,34.8331998,381494560,,POINT (34.8331998 32.1075428)
32.1081858,34.8339194,381494570,,POINT (34.8339194 32.1081858)
32.11305,34.836335,381506379,,POINT (34.836335 32.11305)
32.112262,34.835572,381506385,,POINT (34.835572 32.112262)
32.1119286,34.8353409,381506391,,POINT (34.8353409 32.1119286)
32.111653,34.835157,381506396,,POINT (34.835157 32.111653)
32.110625,34.834775,381506402,,POINT (34.834775 32.110625)
32.110086,34.834475,381506407,,POINT (34.834475 32.110086)
32.1096379,34.8341403,381506412,,POINT (34.8341403 32.1096379)
32.1134594,34.8367701,381510919,,POINT (34.8367701 32.1134594)
32.114989,34.8336388,381511940,,POINT (34.8336388 32.114989)
32.1174572,34.8345667,381511949,,POINT (34.8345667 32.1174572)
32.117772,34.8349366,381511957,,POINT (34.8349366 32.117772)
32.1179047,34.8353513,381511972,,POINT (34.8353513 32.1179047)
32.1178924,34.8359169,381511980,,POINT (34.8359169 32.1178924)
32.1177019,34.836291,381511986,,POINT (34.836291 32.1177019)
32.117578,34.836463,381511995,,POINT (34.836463 32.117578)
32.1171553,34.8368393,381512003,,POINT (34.8368393 32.1171553)
32.116599,34.837191,381512012,,POINT (34.837191 32.116599)
32.115299,34.837484,381512024,,POINT (34.837484 32.115299)
32.1142447,34.8372963,381512034,,POINT (34.8372963 32.1142447)
32.11315,34.838562,381523185,,POINT (34.838562 32.11315)
32.113559,34.838668,381523193,,POINT (34.838668 32.113559)
32.1142806,34.8386156,381523199,,POINT (34.8386156 32.1142806)
32.11478,34.838311,381523209,,POINT (34.838311 32.11478)
32.1152447,34.837799,381524820,,POINT (34.837799 32.1152447)
32.1142125,34.8380733,381526080,,POINT (34.8380733 32.1142125)
32.114142,34.838044,381526087,,POINT (34.838044 32.114142)
32.113746,34.838087,381526095,,POINT (34.838087 32.113746)
32.1132819,34.8379892,381526123,,POINT (34.8379892 32.1132819)
32.1131876,34.8380506,381526128,,POINT (34.8380506 32.1131876)
32.112646,34.837465,381526946,,POINT (34.837465 32.112646)
32.1122939,34.8370976,381526954,,POINT (34.8370976 32.1122939)
32.1120707,34.8368753,381526960,,POINT (34.8368753 32.1120707)
32.1118414,34.8366402,381526965,,POINT (34.8366402 32.1118414)
32.109656,34.83562,381528478,,POINT (34.83562 32.109656)
32.109145,34.835102,381528481,,POINT (34.835102 32.109145)
32.1090225,34.83615,381533431,traffic_signals,POINT (34.83615 32.1090225)
32.1095179,34.83548,381540455,,POINT (34.83548 32.1095179)
32.1114964,34.8371531,381543295,,POINT (34.8371531 32.1114964)
32.1123066,34.8379373,381543300,,POINT (34.8379373 32.1123066)
32.1130478,34.8385055,381544317,,POINT (34.8385055 32.1130478)
32.1144012,34.8385415,381544321,,POINT (34.8385415 32.1144012)
32.115069,34.8380476,381554811,,POINT (34.8380476 32.115069)
32.1146103,34.8330972,381571872,,POINT (34.8330972 32.1146103)
32.1144955,34.8334388,381579633,,POINT (34.8334388 32.1144955)
32.1138132,34.8358273,381591905,,POINT (34.8358273 32.1138132)
32.1090435,34.8336177,381600331,,POINT (34.8336177 32.1090435)
32.0715591,34.7880764,384558898,,POINT (34.7880764 32.0715591)
32.0678923,34.7793824,384613399,,POINT (34.7793824 32.0678923)
32.0676472,34.7780022,384622740,,POINT (34.7780022 32.0676472)
32.06727,34.7796418,384622743,,POINT (34.7796418 32.06727)
32.0659917,34.7747877,384636414,,POINT (34.7747877 32.0659917)
32.0659301,34.7749847,384636415,,POINT (34.7749847 32.0659301)
32.0672107,34.772333,384650163,,POINT (34.772333 32.0672107)
32.0666046,34.7750572,384653018,,POINT (34.7750572 32.0666046)
32.0672828,34.7753014,384653019,,POINT (34.7753014 32.0672828)
32.0687248,34.7758189,384653020,,POINT (34.7758189 32.0687248)
32.069267,34.7759583,384654737,,POINT (34.7759583 32.069267)
32.0694621,34.7724468,384655261,,POINT (34.7724468 32.0694621)
32.0723623,34.7713585,384655862,,POINT (34.7713585 32.0723623)
32.0718652,34.7725243,384656319,,POINT (34.7725243 32.0718652)
32.0724492,34.7728716,384656481,,POINT (34.7728716 32.0724492)
32.0691081,34.7739872,384660226,,POINT (34.7739872 32.0691081)
32.0683842,34.7737946,384660612,,POINT (34.7737946 32.0683842)
32.0677932,34.7735724,384660615,,POINT (34.7735724 32.0677932)
32.0679964,34.7755911,384660757,,POINT (34.7755911 32.0679964)
32.06991,34.7761249,384661655,,POINT (34.7761249 32.06991)
32.0715643,34.7765421,384664613,,POINT (34.7765421 32.0715643)
32.0711556,34.7764046,384664614,,POINT (34.7764046 32.0711556)
32.0720467,34.7767145,384664913,,POINT (34.7767145 32.0720467)
32.0636975,34.7685016,384667998,,POINT (34.7685016 32.0636975)
32.0642254,34.7688979,384668147,,POINT (34.7688979 32.0642254)
32.062461,34.7655434,384675878,,POINT (34.7655434 32.062461)
32.0706579,34.7684569,384677576,,POINT (34.7684569 32.0706579)
32.0711842,34.7692871,384677768,,POINT (34.7692871 32.0711842)
32.0733803,34.7650025,384679003,,POINT (34.7650025 32.0733803)
32.0702611,34.7697284,384683898,,POINT (34.7697284 32.0702611)
32.0704713,34.7701195,384684113,,POINT (34.7701195 32.0704713)
32.0715831,34.7710582,384685087,,POINT (34.7710582 32.0715831)
32.071415,34.7708952,384685091,,POINT (34.7708952 32.071415)
32.0708716,34.770169,384685094,,POINT (34.770169 32.0708716)
32.0710066,34.7698529,384685855,traffic_signals,POINT (34.7698529 32.0710066)
32.0733126,34.7699761,384686387,,POINT (34.7699761 32.0733126)
32.0719359,34.7695741,384687030,,POINT (34.7695741 32.0719359)
32.0734113,34.7700084,384687032,,POINT (34.7700084 32.0734113)
32.0736423,34.770124,384687035,,POINT (34.770124 32.0736423)
32.0739191,34.7707787,384687037,,POINT (34.7707787 32.0739191)
32.0739374,34.7708709,384687040,,POINT (34.7708709 32.0739374)
32.0733813,34.7716575,384687434,,POINT (34.7716575 32.0733813)
32.0731629,34.7718327,384687440,,POINT (34.7718327 32.0731629)
32.0739269,34.772593,384690637,,POINT (34.772593 32.0739269)
32.0742861,34.7722694,384690638,,POINT (34.7722694 32.0742861)
32.0744038,34.7723207,384690639,,POINT (34.7723207 32.0744038)
32.0749729,34.7709116,384690640,,POINT (34.7709116 32.0749729)
32.0751308,34.7705205,384690735,,POINT (34.7705205 32.0751308)
32.0745274,34.772401,384691680,,POINT (34.772401 32.0745274)
32.0748065,34.7723259,384691681,,POINT (34.7723259 32.0748065)
32.0748995,34.7721011,384691682,,POINT (34.7721011 32.0748995)
32.0749772,34.7719135,384691688,,POINT (34.7719135 32.0749772)
32.074971,34.7717179,384691689,,POINT (34.7717179 32.074971)
32.0749,34.7716633,384691690,,POINT (34.7716633 32.0749)
32.0747094,34.7715641,384691691,,POINT (34.7715641 32.0747094)
32.0755179,34.7725135,384691747,,POINT (34.7725135 32.0755179)
32.0736049,34.7714182,384692739,,POINT (34.7714182 32.0736049)
32.0739963,34.7719159,384692884,,POINT (34.7719159 32.0739963)
32.0741457,34.7721031,384692885,,POINT (34.7721031 32.0741457)
32.0742172,34.7723704,384692886,,POINT (34.7723704 32.0742172)
32.0747377,34.7706666,384693618,,POINT (34.7706666 32.0747377)
32.0753382,34.7687261,384693961,,POINT (34.7687261 32.0753382)
32.0752439,34.7697169,384694041,,POINT (34.7697169 32.0752439)
32.0718409,34.7643958,384732671,,POINT (34.7643958 32.0718409)
32.0706907,34.7762838,384741724,,POINT (34.7762838 32.0706907)
32.0667765,34.7744853,384741759,,POINT (34.7744853 32.0667765)
32.0674461,34.7747483,384741761,,POINT (34.7747483 32.0674461)
32.0768834,34.7963784,386012533,traffic_signals,POINT (34.7963784 32.0768834)
32.0760868,34.7988818,386012536,,POINT (34.7988818 32.0760868)
32.1209951,34.8281545,387490405,,POINT (34.8281545 32.1209951)
32.1210361,34.8288976,387490406,,POINT (34.8288976 32.1210361)
32.1187961,34.8269187,387490482,traffic_signals,POINT (34.8269187 32.1187961)
32.118914,34.8269144,387490551,traffic_signals,POINT (34.8269144 32.118914)
32.1196385,34.8268802,387490553,,POINT (34.8268802 32.1196385)
32.121551,34.826729,387490555,,POINT (34.826729 32.121551)
32.118334,34.8269438,387490781,,POINT (34.8269438 32.118334)
32.1160713,34.8271064,387490782,,POINT (34.8271064 32.1160713)
32.1109483,34.8163765,387492231,traffic_signals,POINT (34.8163765 32.1109483)
32.079184,34.7855468,387496059,,POINT (34.7855468 32.079184)
32.0799953,34.7856559,387496222,,POINT (34.7856559 32.0799953)
32.0938146,34.7842152,387497047,,POINT (34.7842152 32.0938146)
32.0937916,34.7864241,387497657,,POINT (34.7864241 32.0937916)
32.0948639,34.7863979,387497762,,POINT (34.7863979 32.0948639)
32.0963693,34.7920311,387497811,,POINT (34.7920311 32.0963693)
32.093829,34.7887439,387519294,,POINT (34.7887439 32.093829)
32.1092071,34.8342991,392067609,,POINT (34.8342991 32.1092071)
32.109953,34.835003,392067611,,POINT (34.835003 32.109953)
32.1107234,34.8355643,392067612,,POINT (34.8355643 32.1107234)
32.1088683,34.8347596,392067695,,POINT (34.8347596 32.1088683)
32.1104015,34.8362406,392067702,,POINT (34.8362406 32.1104015)
32.1042866,34.7905145,403794706,,POINT (34.7905145 32.1042866)
32.1038298,34.7905731,403794707,,POINT (34.7905731 32.1038298)
32.1039828,34.7915083,403794709,,POINT (34.7915083 32.1039828)
32.1044117,34.7914238,403794710,,POINT (34.7914238 32.1044117)
32.0950834,34.7916706,404498390,,POINT (34.7916706 32.0950834)
32.0949659,34.7905206,404498395,,POINT (34.7905206 32.0949659)
32.0955833,34.7910275,404498670,,POINT (34.7910275 32.0955833)
32.0961747,34.7909601,404498673,,POINT (34.7909601 32.0961747)
32.0951409,34.7922385,404499201,,POINT (34.7922385 32.0951409)
32.0945162,34.7911385,405124989,,POINT (34.7911385 32.0945162)
32.094618,34.7917221,405125317,,POINT (34.7917221 32.094618)
32.0572576,34.7708452,406399586,traffic_signals,POINT (34.7708452 32.0572576)
32.1149744,34.7892318,409693839,,POINT (34.7892318 32.1149744)
32.1148924,34.789929,409693882,traffic_signals,POINT (34.789929 32.1148924)
32.1150901,34.7891147,409694328,,POINT (34.7891147 32.1150901)
32.1151285,34.7890177,409694329,,POINT (34.7890177 32.1151285)
32.1150999,34.7888847,409694330,,POINT (34.7888847 32.1150999)
32.1150174,34.7888174,409694331,,POINT (34.7888174 32.1150174)
32.1149284,34.7888196,409694333,,POINT (34.7888196 32.1149284)
32.1148462,34.7888947,409694335,,POINT (34.7888947 32.1148462)
32.114822,34.7889998,409694338,,POINT (34.7889998 32.114822)
32.114846,34.7890903,409694340,,POINT (34.7890903 32.114846)
32.1149054,34.7891543,409694342,,POINT (34.7891543 32.1149054)
32.1150121,34.7891694,409694344,,POINT (34.7891694 32.1150121)
32.1149163,34.7891975,409694579,,POINT (34.7891975 32.1149163)
32.1148281,34.7899165,409694582,traffic_signals,POINT (34.7899165 32.1148281)
32.1147782,34.7887567,409720363,,POINT (34.7887567 32.1147782)
32.1148258,34.7889521,409720364,,POINT (34.7889521 32.1148258)
32.1141748,34.7878297,409720370,,POINT (34.7878297 32.1141748)
32.1141259,34.7876835,409720371,,POINT (34.7876835 32.1141259)
32.1140307,34.7877481,409720373,,POINT (34.7877481 32.1140307)
32.1138569,34.787633,409721640,,POINT (34.787633 32.1138569)
32.1139106,34.7877146,409721641,,POINT (34.7877146 32.1139106)
32.1139476,34.7877384,409721642,,POINT (34.7877384 32.1139476)
32.114152,34.7876315,409721643,,POINT (34.7876315 32.114152)
32.1141568,34.7875123,409721644,,POINT (34.7875123 32.1141568)
32.1141201,34.7874355,409721645,,POINT (34.7874355 32.1141201)
32.1140415,34.7873814,409721646,,POINT (34.7873814 32.1140415)
32.1139507,34.7873871,409721647,,POINT (34.7873871 32.1139507)
32.1138804,34.7874462,409721648,,POINT (34.7874462 32.1138804)
32.1138472,34.7875359,409721649,,POINT (34.7875359 32.1138472)
32.1136141,34.7879833,409721688,,POINT (34.7879833 32.1136141)
32.1136037,34.7879525,409721689,,POINT (34.7879525 32.1136037)
32.1135653,34.7879049,409721690,,POINT (34.7879049 32.1135653)
32.1134972,34.7878855,409721691,,POINT (34.7878855 32.1134972)
32.1134327,34.7879181,409721692,,POINT (34.7879181 32.1134327)
32.1133976,34.7879896,409721693,,POINT (34.7879896 32.1133976)
32.1134222,34.7881021,409721695,,POINT (34.7881021 32.1134222)
32.1134451,34.7881259,409721696,,POINT (34.7881259 32.1134451)
32.113518,34.788147,409721697,,POINT (34.788147 32.113518)
32.1136074,34.7880716,409721698,,POINT (34.7880716 32.1136074)
32.1132044,34.7862138,409721802,,POINT (34.7862138 32.1132044)
32.1132255,34.7861446,409721803,,POINT (34.7861446 32.1132255)
32.1131989,34.7860335,409721805,,POINT (34.7860335 32.1131989)
32.1131319,34.7859794,409721811,,POINT (34.7859794 32.1131319)
32.1130507,34.7859821,409721813,,POINT (34.7859821 32.1130507)
32.1129865,34.7860406,409721816,,POINT (34.7860406 32.1129865)
32.1129638,34.7861378,409721819,,POINT (34.7861378 32.1129638)
32.1129994,34.7862346,409721821,,POINT (34.7862346 32.1129994)
32.1130736,34.7862812,409721823,,POINT (34.7862812 32.1130736)
32.1131565,34.7862651,409721824,,POINT (34.7862651 32.1131565)
32.1151398,34.7866079,409722020,,POINT (34.7866079 32.1151398)
32.1152782,34.7867531,409722023,,POINT (34.7867531 32.1152782)
32.1153472,34.7867403,409722025,,POINT (34.7867403 32.1153472)
32.1154095,34.786663,409722027,,POINT (34.786663 32.1154095)
32.1154243,34.7865539,409722029,,POINT (34.7865539 32.1154243)
32.1153818,34.78646,409722031,,POINT (34.78646 32.1153818)
32.1153008,34.7864143,409722034,,POINT (34.7864143 32.1153008)
32.1152126,34.7864341,409722036,,POINT (34.7864341 32.1152126)
32.1151519,34.7865109,409722039,,POINT (34.7865109 32.1151519)
32.1162607,34.7878369,409722342,,POINT (34.7878369 32.1162607)
32.1161732,34.787865,409722344,,POINT (34.787865 32.1161732)
32.1161205,34.7879522,409722345,,POINT (34.7879522 32.1161205)
32.1161187,34.7880315,409722347,,POINT (34.7880315 32.1161187)
32.1161343,34.7880773,409722349,,POINT (34.7880773 32.1161343)
32.1163034,34.7881423,409722352,,POINT (34.7881423 32.1163034)
32.1163626,34.7880843,409722354,,POINT (34.7880843 32.1163626)
32.1163798,34.7880408,409722355,,POINT (34.7880408 32.1163798)
32.1163785,34.787946,409722357,,POINT (34.787946 32.1163785)
32.1163371,34.7878738,409722358,,POINT (34.7878738 32.1163371)
32.1180967,34.788896,409722557,,POINT (34.788896 32.1180967)
