y,x,osmid,highway,ref,geometry
32.100537,34.821016,358530848,,,POINT (34.821016 32.100537)
32.1000063,34.8215365,358530849,,,POINT (34.8215365 32.1000063)
32.0992686,34.82191,358530850,,,POINT (34.82191 32.0992686)
32.0990775,34.8218658,358530851,,,POINT (34.8218658 32.0990775)
32.0987665,34.8216176,358530852,,,POINT (34.8216176 32.0987665)
32.098231,34.821288,358530853,,,POINT (34.821288 32.098231)
32.097861,34.82082,358530854,,,POINT (34.82082 32.097861)
32.097125,34.82026,358530856,,,POINT (34.82026 32.097125)
32.096815,34.82009,358530857,,,POINT (34.82009 32.096815)
32.096642,34.819857,358530858,,,POINT (34.819857 32.096642)
32.096523,34.81945,358530860,,,POINT (34.81945 32.096523)
32.09652,34.819374,358530861,,,POINT (34.819374 32.09652)
32.096636,34.819241,358530862,,,POINT (34.819241 32.096636)
32.096777,34.819189,358530863,,,POINT (34.819189 32.096777)
32.0971591,34.8191363,358530864,,,POINT (34.8191363 32.0971591)
32.09764,34.819006,358530865,,,POINT (34.819006 32.09764)
32.097991,34.818591,358530866,,,POINT (34.818591 32.097991)
32.098152,34.818266,358530867,,,POINT (34.818266 32.098152)
32.098245,34.817851,358530868,,,POINT (34.817851 32.098245)
32.098323,34.817394,358530869,,,POINT (34.817394 32.098323)
32.098278,34.816861,358530870,,,POINT (34.816861 32.098278)
32.098381,34.816526,358530871,,,POINT (34.816526 32.098381)
32.098357,34.816301,358530872,,,POINT (34.816301 32.098357)
32.098484,34.815988,358530873,,,POINT (34.815988 32.098484)
32.098523,34.815721,358530874,,,POINT (34.815721 32.098523)
32.098463,34.815417,358530875,,,POINT (34.815417 32.098463)
32.098231,34.815044,358530877,,,POINT (34.815044 32.098231)
32.097928,34.814847,358530878,,,POINT (34.814847 32.097928)
32.097247,34.814546,358530879,,,POINT (34.814546 32.097247)
32.096656,34.81405,358530880,,,POINT (34.81405 32.096656)
32.096341,34.813652,358530881,,,POINT (34.813652 32.096341)
32.096274,34.813497,358530883,,,POINT (34.813497 32.096274)
32.096213,34.813089,358530884,,,POINT (34.813089 32.096213)
32.096237,34.812598,358530885,,,POINT (34.812598 32.096237)
32.0964047,34.8115256,358530886,,,POINT (34.8115256 32.0964047)
32.0964263,34.8110396,358530887,,,POINT (34.8110396 32.0964263)
32.0965542,34.8104037,358530888,,,POINT (34.8104037 32.0965542)
32.0965936,34.8098511,358530889,,,POINT (34.8098511 32.0965936)
32.0981665,34.8090814,358530891,,,POINT (34.8090814 32.0981665)
32.098342,34.809056,358530892,,,POINT (34.809056 32.098342)
32.09854,34.809194,358530893,,,POINT (34.809194 32.09854)
32.0996318,34.8030268,358533562,,,POINT (34.8030268 32.0996318)
32.0996762,34.8024442,358535983,,,POINT (34.8024442 32.0996762)
32.0990501,34.8070179,358536828,,,POINT (34.8070179 32.0990501)
32.0959967,34.8069841,358537028,,,POINT (34.8069841 32.0959967)
32.0962508,34.8048636,358538001,,,POINT (34.8048636 32.0962508)
32.0936258,34.8038164,358538006,,,POINT (34.8038164 32.0936258)
32.0935095,34.8042456,358538007,,,POINT (34.8042456 32.0935095)
32.0980104,34.8050095,358538212,,,POINT (34.8050095 32.0980104)
32.0563649,34.7807194,359023410,,,POINT (34.7807194 32.0563649)
32.0990524,34.7771804,361095349,,,POINT (34.7771804 32.0990524)
32.0608733,34.7626461,365768435,,,POINT (34.7626461 32.0608733)
32.098203,34.796818,381415093,,,POINT (34.796818 32.098203)
32.0985,34.797243,381415100,,,POINT (34.797243 32.0985)
32.0985986,34.7975773,381415111,,,POINT (34.7975773 32.0985986)
32.0996244,34.7996374,381415120,,,POINT (34.7996374 32.0996244)
32.0996968,34.800161,381415126,,,POINT (34.800161 32.0996968)
32.105581,34.836179,381446862,,,POINT (34.836179 32.105581)
32.10548,34.835435,381446866,,,POINT (34.835435 32.10548)
32.1057763,34.8328612,381448354,,,POINT (34.8328612 32.1057763)
32.1086015,34.8440911,381450682,,,POINT (34.8440911 32.1086015)
32.1086257,34.8434662,381450685,,,POINT (34.8434662 32.1086257)
32.1086646,34.8432111,381450688,,,POINT (34.8432111 32.1086646)
32.1085385,34.8423718,381450691,,,POINT (34.8423718 32.1085385)
32.1082418,34.8419651,381450693,,,POINT (34.8419651 32.1082418)
32.108019,34.8418507,381450695,,,POINT (34.8418507 32.108019)
32.0951014,34.8095796,384509439,,,POINT (34.8095796 32.0951014)
32.1022194,34.8227038,384516254,,,POINT (34.8227038 32.1022194)
32.063957,34.7744466,384626451,crossing,,POINT (34.7744466 32.063957)
32.0643093,34.7755991,384648218,crossing,,POINT (34.7755991 32.0643093)
32.0637528,34.7738175,384651118,crossing,,POINT (34.7738175 32.0637528)
32.0957252,34.7808615,384785677,,,POINT (34.7808615 32.0957252)
32.0960616,34.7832882,384802141,,,POINT (34.7832882 32.0960616)
32.0971841,34.7928536,387497866,,,POINT (34.7928536 32.0971841)
32.0958258,34.7871874,387497894,,,POINT (34.7871874 32.0958258)
32.0977688,34.7950321,387498369,,,POINT (34.7950321 32.0977688)
32.0993172,34.7988985,387499183,,,POINT (34.7988985 32.0993172)
32.095594,34.7800193,387499888,,,POINT (34.7800193 32.095594)
32.097326,34.7766902,387499944,,,POINT (34.7766902 32.097326)
32.0960194,34.7827371,401546213,,,POINT (34.7827371 32.0960194)
32.1059522,34.7882233,401548289,,,POINT (34.7882233 32.1059522)
32.0959799,34.7841146,401548654,,,POINT (34.7841146 32.0959799)
32.1322975,34.7915717,409473573,,,POINT (34.7915717 32.1322975)
32.1147787,34.7897561,409694581,crossing,,POINT (34.7897561 32.1147787)
32.1169745,34.7901766,409733857,crossing,,POINT (34.7901766 32.1169745)
32.1060258,34.8282193,412697729,,,POINT (34.8282193 32.1060258)
32.096278,34.7778565,412722805,,,POINT (34.7778565 32.096278)
32.1213673,34.8021528,415455922,,,POINT (34.8021528 32.1213673)
32.1067515,34.8280647,416624191,,,POINT (34.8280647 32.1067515)
32.106759,34.8283508,416624225,,,POINT (34.8283508 32.106759)
32.1066353,34.8297107,416624226,,,POINT (34.8297107 32.1066353)
32.1064439,34.8310668,416624227,,,POINT (34.8310668 32.1064439)
32.0478315,34.7477607,472591176,,,POINT (34.7477607 32.0478315)
32.0470483,34.7472954,472591177,,,POINT (34.7472954 32.0470483)
32.0731339,34.7770296,476383277,,,POINT (34.7770296 32.0731339)
32.123708,34.7883817,496184795,,,POINT (34.7883817 32.123708)
32.1322525,34.7915442,496184941,,,POINT (34.7915442 32.1322525)
32.1286197,34.7894823,496184958,,,POINT (34.7894823 32.1286197)
32.1279722,34.7890755,496184959,,,POINT (34.7890755 32.1279722)
32.1262818,34.7886376,496184963,,,POINT (34.7886376 32.1262818)
32.1245008,34.7884796,496184967,,,POINT (34.7884796 32.1245008)
32.1111998,34.7954186,498886203,,,POINT (34.7954186 32.1111998)
32.1107368,34.7955409,498886421,,,POINT (34.7955409 32.1107368)
32.1168979,34.7814169,513062669,,,POINT (34.7814169 32.1168979)
32.1163943,34.7809971,513062670,,,POINT (34.7809971 32.1163943)
32.1160094,34.7809634,513062671,,,POINT (34.7809634 32.1160094)
32.1158238,34.7809879,513062672,,,POINT (34.7809879 32.1158238)
32.114446,34.7803884,513062673,,,POINT (34.7803884 32.114446)
32.1129064,34.7797315,513062674,,,POINT (34.7797315 32.1129064)
32.1121502,34.7794159,513062675,,,POINT (34.7794159 32.1121502)
32.1115655,34.7790875,513062677,,,POINT (34.7790875 32.1115655)
32.1101811,34.7782435,513062678,,,POINT (34.7782435 32.1101811)
32.1094693,34.7779246,513062679,,,POINT (34.7779246 32.1094693)
32.1231117,34.7854967,513062972,crossing,,POINT (34.7854967 32.1231117)
32.1232419,34.7850915,513062989,,,POINT (34.7850915 32.1232419)
32.1233629,34.7849294,513062990,,,POINT (34.7849294 32.1233629)
32.123367,34.784637,513062991,,,POINT (34.784637 32.123367)
32.123318,34.784176,513062992,,,POINT (34.784176 32.123318)
32.123287,34.78406,513062993,,,POINT (34.78406 32.123287)
32.1226023,34.7837096,513062994,,,POINT (34.7837096 32.1226023)
32.122257,34.783455,513062995,,,POINT (34.783455 32.122257)
32.121864,34.783104,513062996,,,POINT (34.783104 32.121864)
32.12145,34.782883,513062997,,,POINT (34.782883 32.12145)
32.1208953,34.7827814,513062998,,,POINT (34.7827814 32.1208953)
32.1201309,34.782356,513062999,,,POINT (34.782356 32.1201309)
32.1191132,34.7822137,513063000,,,POINT (34.7822137 32.1191132)
32.1185311,34.781959,513063001,,,POINT (34.781959 32.1185311)
32.1181927,34.7816464,513063002,,,POINT (34.7816464 32.1181927)
32.1179555,34.7815514,513063003,,,POINT (34.7815514 32.1179555)
32.117587,34.7814736,513063004,,,POINT (34.7814736 32.117587)
32.1174136,34.7814962,513063005,,,POINT (34.7814962 32.1174136)
32.1171847,34.7814971,513063006,,,POINT (34.7814971 32.1171847)
32.1090688,34.7778262,513063356,,,POINT (34.7778262 32.1090688)
32.1068492,34.7767933,513063432,,,POINT (34.7767933 32.1068492)
32.1067861,34.8470153,521604351,,,POINT (34.8470153 32.1067861)
32.1394074,34.7939794,528235223,,,POINT (34.7939794 32.1394074)
32.1389951,34.7937484,528235224,,,POINT (34.7937484 32.1389951)
32.1378104,34.7933814,528235225,,,POINT (34.7933814 32.1378104)
32.1366961,34.7932398,528235226,,,POINT (34.7932398 32.1366961)
32.1358735,34.7931179,528235228,,,POINT (34.7931179 32.1358735)
32.1346194,34.7927843,528235229,,,POINT (34.7927843 32.1346194)
32.1341895,34.7926143,528235231,,,POINT (34.7926143 32.1341895)
32.0886843,34.7696562,531981448,,,POINT (34.7696562 32.0886843)
32.0848472,34.7687066,532048501,,,POINT (34.7687066 32.0848472)
32.0864284,34.7692528,532050501,,,POINT (34.7692528 32.0864284)
32.0727598,34.7731465,539593093,,,POINT (34.7731465 32.0727598)
32.0725206,34.7734247,539593809,,,POINT (34.7734247 32.0725206)
32.0731352,34.7727098,539594204,,,POINT (34.7727098 32.0731352)
32.0466922,34.7702872,549254209,,,POINT (34.7702872 32.0466922)
32.0466355,34.7708899,549254213,,,POINT (34.7708899 32.0466355)
32.0466169,34.7716326,549254215,,,POINT (34.7716326 32.0466169)
32.1173598,34.8071544,560448543,crossing,,POINT (34.8071544 32.1173598)
32.0426914,34.7462562,568605113,,,POINT (34.7462562 32.0426914)
32.0420452,34.7462031,568605115,,,POINT (34.7462031 32.0420452)
32.0416777,34.7461843,568605118,,,POINT (34.7461843 32.0416777)
32.041474,34.7463206,568605122,,,POINT (34.7463206 32.041474)
32.0406803,34.7463229,568605128,,,POINT (34.7463229 32.0406803)
32.1066425,34.7882101,593865833,,,POINT (34.7882101 32.1066425)
32.1125248,34.8390785,614705209,,,POINT (34.8390785 32.1125248)
32.1120187,34.8387611,614705212,,,POINT (34.8387611 32.1120187)
32.1117059,34.8385404,614705215,,,POINT (34.8385404 32.1117059)
32.1134168,34.8395497,614705217,,,POINT (34.8395497 32.1134168)
32.112942,34.8393166,614705220,,,POINT (34.8393166 32.112942)
32.112633,34.8391382,614705221,,,POINT (34.8391382 32.112633)
32.1140296,34.8398695,614705223,,,POINT (34.8398695 32.1140296)
32.1136763,34.839691,614705224,,,POINT (34.839691 32.1136763)
32.1157021,34.8387931,614705225,,,POINT (34.8387931 32.1157021)
32.1153912,34.838994,614705226,,,POINT (34.838994 32.1153912)
32.1150132,34.8392286,614705228,,,POINT (34.8392286 32.1150132)
32.1147779,34.8394455,614705229,,,POINT (34.8394455 32.1147779)
32.1145372,34.839819,614705236,,,POINT (34.839819 32.1145372)
32.1142338,34.8399562,614705245,,,POINT (34.8399562 32.1142338)
32.1165773,34.8382879,614705248,,,POINT (34.8382879 32.1165773)
32.1163383,34.8383688,614705252,,,POINT (34.8383688 32.1163383)
32.1161127,34.8384729,614705255,,,POINT (34.8384729 32.1161127)
32.1159636,34.8385869,614705257,,,POINT (34.8385869 32.1159636)
32.1022692,34.8231398,654124649,,,POINT (34.8231398 32.1022692)
32.0407576,34.796029,655131622,,,POINT (34.796029 32.0407576)
32.0411826,34.7985711,655131634,,,POINT (34.7985711 32.0411826)
32.0411565,34.7979895,655131635,,,POINT (34.7979895 32.0411565)
32.0429697,34.8007215,655131655,,,POINT (34.8007215 32.0429697)
32.0426787,34.8007094,655131656,,,POINT (34.8007094 32.0426787)
32.0414363,34.8008578,655131658,,,POINT (34.8008578 32.0414363)
32.0409058,34.7954943,655153395,,,POINT (34.7954943 32.0409058)
32.0416329,34.7944404,655153399,,,POINT (34.7944404 32.0416329)
32.0417421,34.7938705,655153403,,,POINT (34.7938705 32.0417421)
32.0418864,34.7935419,655153404,,,POINT (34.7935419 32.0418864)
32.0421388,34.7932039,655153405,,,POINT (34.7932039 32.0421388)
32.0407612,34.7992168,655154870,,,POINT (34.7992168 32.0407612)
32.040837,34.7991505,655154871,,,POINT (34.7991505 32.040837)
32.0409738,34.7990277,655154872,,,POINT (34.7990277 32.0409738)
32.1022942,34.823353,672924217,,,POINT (34.823353 32.1022942)
32.1055071,34.8352197,672924218,,,POINT (34.8352197 32.1055071)
32.1054732,34.7762866,679321465,,,POINT (34.7762866 32.1054732)
32.105256,34.7762775,679321472,,,POINT (34.7762775 32.105256)
32.104065,34.776714,679321683,,,POINT (34.776714 32.104065)
32.1043987,34.7765151,679321696,,,POINT (34.7765151 32.1043987)
32.10474,34.776359,679321702,,,POINT (34.776359 32.10474)
32.0610415,34.8001006,681273909,traffic_signals,,POINT (34.8001006 32.0610415)
32.0603328,34.7616187,681563501,,,POINT (34.7616187 32.0603328)
32.0434139,34.8048492,701370551,,,POINT (34.8048492 32.0434139)
32.0433607,34.8049256,701370566,,,POINT (34.8049256 32.0433607)
32.0430427,34.8052574,701370582,,,POINT (34.8052574 32.0430427)
32.0428815,34.8053486,701370587,,,POINT (34.8053486 32.0428815)
32.0426437,34.8052282,701370600,,,POINT (34.8052282 32.0426437)
32.0411608,34.8045631,701370625,,,POINT (34.8045631 32.0411608)
32.0410824,34.8044491,701370638,,,POINT (34.8044491 32.0410824)
32.0410627,34.8039858,701370652,,,POINT (34.8039858 32.0410627)
32.0409231,34.8039382,701370661,,,POINT (34.8039382 32.0409231)
32.0405532,34.8038398,701370673,,,POINT (34.8038398 32.0405532)
32.0400431,34.8034331,701370686,,,POINT (34.8034331 32.0400431)
32.0398352,34.8030721,701370758,,,POINT (34.8030721 32.0398352)
32.0396908,34.8024973,701370771,,,POINT (34.8024973 32.0396908)
32.0397123,34.8013679,701370787,,,POINT (34.8013679 32.0397123)
32.0396567,34.801155,701370799,,,POINT (34.801155 32.0396567)
32.0393512,34.8005167,701370812,,,POINT (34.8005167 32.0393512)
32.0393112,34.8002602,701370823,,,POINT (34.8002602 32.0393112)
32.0393844,34.7999665,701370838,,,POINT (34.7999665 32.0393844)
32.0396571,34.7996578,701370852,,,POINT (34.7996578 32.0396571)
32.0407078,34.7993,701370868,,,POINT (34.7993 32.0407078)
32.0408271,34.7993751,701370881,,,POINT (34.7993751 32.0408271)
32.0409886,34.7995105,701370892,,,POINT (34.7995105 32.0409886)
32.0412341,34.7998123,701370902,,,POINT (34.7998123 32.0412341)
32.0415747,34.801206,701370924,,,POINT (34.801206 32.0415747)
32.0418313,34.8014184,701370938,,,POINT (34.8014184 32.0418313)
32.0421371,34.8014721,701370952,,,POINT (34.8014721 32.0421371)
32.0421987,34.8012984,701370967,,,POINT (34.8012984 32.0421987)
32.0422776,34.8014456,701370985,,,POINT (34.8014456 32.0422776)
32.0423942,34.8018446,701370998,,,POINT (34.8018446 32.0423942)
32.0426015,34.8021549,701371014,,,POINT (34.8021549 32.0426015)
32.042882,34.8023724,701371027,,,POINT (34.8023724 32.042882)
32.0429968,34.8025266,701371039,,,POINT (34.8025266 32.0429968)
32.0430429,34.8027008,701371056,,,POINT (34.8027008 32.0430429)
32.0431576,34.803489,701371061,,,POINT (34.803489 32.0431576)
32.0434668,34.8039276,701371093,,,POINT (34.8039276 32.0434668)
32.0434426,34.8048095,701373792,,,POINT (34.8048095 32.0434426)
32.0435034,34.8044355,701375006,,,POINT (34.8044355 32.0435034)
32.102501,34.8195851,703361532,,,POINT (34.8195851 32.102501)
32.1066776,34.8050076,715577997,,,POINT (34.8050076 32.1066776)
32.1065543,34.8048801,715578000,,,POINT (34.8048801 32.1065543)
32.1063891,34.8047653,715578003,,,POINT (34.8047653 32.1063891)
32.1061594,34.8046796,715578006,,,POINT (34.8046796 32.1061594)
32.0459755,34.7468906,735827261,,,POINT (34.7468906 32.0459755)
32.0593252,34.7592887,735827320,,,POINT (34.7592887 32.0593252)
32.0418548,34.7461487,735827366,,,POINT (34.7461487 32.0418548)
32.0486272,34.813631,744759651,,,POINT (34.813631 32.0486272)
32.0479608,34.8137883,744759655,,,POINT (34.8137883 32.0479608)
32.0493823,34.8135874,744759689,,,POINT (34.8135874 32.0493823)
32.0483384,34.8137358,744759691,,,POINT (34.8137358 32.0483384)
32.0466726,34.8136136,744759696,,,POINT (34.8136136 32.0466726)
32.107946,34.7770363,919016566,,,POINT (34.7770363 32.107946)
32.1205195,34.7825717,919016578,,,POINT (34.7825717 32.1205195)
32.1076169,34.7769824,919016579,,,POINT (34.7769824 32.1076169)
32.1156441,34.7809361,919016596,,,POINT (34.7809361 32.1156441)
32.1199053,34.7822898,919016603,,,POINT (34.7822898 32.1199053)
32.1085449,34.7773722,919016610,,,POINT (34.7773722 32.1085449)
32.1165356,34.7810829,919016617,,,POINT (34.7810829 32.1165356)
32.1212491,34.7828323,919016626,,,POINT (34.7828323 32.1212491)
32.1072012,34.7769523,919016629,,,POINT (34.7769523 32.1072012)
32.1059016,34.82522,919016632,,,POINT (34.82522 32.1059016)
32.1083329,34.7771987,919016633,,,POINT (34.7771987 32.1083329)
32.1210917,34.7828453,919016646,,,POINT (34.7828453 32.1210917)
32.1087647,34.777684,919016652,,,POINT (34.777684 32.1087647)
32.1195856,34.7822773,919016657,,,POINT (34.7822773 32.1195856)
32.1162178,34.7809441,919016671,,,POINT (34.7809441 32.1162178)
32.1085888,34.8439172,962968450,,,POINT (34.8439172 32.1085888)
32.1085895,34.843738,962968451,,,POINT (34.843738 32.1085895)
32.0997208,34.8004662,979309526,,,POINT (34.8004662 32.0997208)
32.1044771,34.823403,979309534,,,POINT (34.823403 32.1044771)
32.1051465,34.8249917,979309552,,,POINT (34.8249917 32.1051465)
32.1032074,34.8227142,979309556,,,POINT (34.8227142 32.1032074)
32.1044938,34.8235439,979309584,,,POINT (34.8235439 32.1044938)
32.0962175,34.7871185,979309587,,,POINT (34.7871185 32.0962175)
32.1025975,34.823585,979309593,,,POINT (34.823585 32.1025975)
32.1053111,34.8251234,979309603,,,POINT (34.8251234 32.1053111)
32.1036229,34.8225763,979309628,,,POINT (34.8225763 32.1036229)
32.1027667,34.8235409,979309635,,,POINT (34.8235409 32.1027667)
32.1024006,34.8234989,979309679,,,POINT (34.8234989 32.1024006)
32.0586663,34.7798376,984158826,,,POINT (34.7798376 32.0586663)
32.05804,34.7802863,984158840,,,POINT (34.7802863 32.05804)
32.0595141,34.7785088,984158852,,,POINT (34.7785088 32.0595141)
32.0587941,34.7797172,984158853,,,POINT (34.7797172 32.0587941)
32.0590906,34.7792813,984158858,,,POINT (34.7792813 32.0590906)
32.0579397,34.7803421,984158867,,,POINT (34.7803421 32.0579397)
32.057534,34.7805209,984203775,,,POINT (34.7805209 32.057534)
32.0572494,34.7806256,984203777,,,POINT (34.7806256 32.0572494)
32.110506,34.7889549,985869970,,,POINT (34.7889549 32.110506)
32.11026,34.788916,985870028,,,POINT (34.788916 32.11026)
32.1048811,34.8154673,989012078,,,POINT (34.8154673 32.1048811)
32.104141,34.8151169,989012088,,,POINT (34.8151169 32.104141)
32.1020928,34.812233,989012099,,,POINT (34.812233 32.1020928)
32.1053566,34.8147674,989012103,,,POINT (34.8147674 32.1053566)
32.1044918,34.8154379,989012104,,,POINT (34.8154379 32.1044918)
32.1035774,34.8110509,989012105,,,POINT (34.8110509 32.1035774)
32.1037103,34.8147486,989012107,,,POINT (34.8147486 32.1037103)
32.1060443,34.8138792,989012134,crossing,,POINT (34.8138792 32.1060443)
32.1011215,34.8127197,989012135,,,POINT (34.8127197 32.1011215)
32.104323,34.815279,989012141,,,POINT (34.815279 32.104323)
32.1034994,34.814856,989012147,,,POINT (34.814856 32.1034994)
32.1030368,34.8115103,989012151,,,POINT (34.8115103 32.1030368)
32.1207293,34.7993889,1001172790,,,POINT (34.7993889 32.1207293)
32.1149034,34.7897966,1009135296,crossing,,POINT (34.7897966 32.1149034)
32.1148437,34.7897833,1009135305,crossing,,POINT (34.7897833 32.1148437)
32.0598819,34.7606917,1062445902,,,POINT (34.7606917 32.0598819)
32.1207362,34.7826895,1064535579,,,POINT (34.7826895 32.1207362)
32.1121706,34.7896949,1104549398,crossing,,POINT (34.7896949 32.1121706)
32.0807492,34.7943597,1104820959,,,POINT (34.7943597 32.0807492)
32.0772028,34.7889921,1119340814,,,POINT (34.7889921 32.0772028)
32.0773709,34.7895772,1119340816,,,POINT (34.7895772 32.0773709)
32.0773981,34.7896465,1119348805,,,POINT (34.7896465 32.0773981)
32.0759214,34.7851657,1122097511,,,POINT (34.7851657 32.0759214)
32.1080102,34.7975519,1123298034,,,POINT (34.7975519 32.1080102)
32.1080439,34.7969653,1123298035,,,POINT (34.7969653 32.1080439)
32.1071714,34.7997406,1123298037,,,POINT (34.7997406 32.1071714)
32.1095436,34.7958484,1123298039,,,POINT (34.7958484 32.1095436)
32.1076504,34.7986848,1123298040,,,POINT (34.7986848 32.1076504)
32.1081924,34.7961987,1123298041,,,POINT (34.7961987 32.1081924)
32.1082785,34.7958838,1123298044,,,POINT (34.7958838 32.1082785)
32.1111323,34.795439,1123298045,,,POINT (34.795439 32.1111323)
32.1197555,34.7990653,1123298775,,,POINT (34.7990653 32.1197555)
32.118738,34.7983185,1123298777,,,POINT (34.7983185 32.118738)
32.1178433,34.7977138,1123298778,,,POINT (34.7977138 32.1178433)
32.1179906,34.7982482,1123298779,,,POINT (34.7982482 32.1179906)
32.1193012,34.7985503,1123298781,,,POINT (34.7985503 32.1193012)
32.1195829,34.7987435,1123298782,,,POINT (34.7987435 32.1195829)
32.1206561,34.7993515,1123298784,,,POINT (34.7993515 32.1206561)
32.1198333,34.7991742,1123298785,,,POINT (34.7991742 32.1198333)
32.1189681,34.7984094,1123298786,,,POINT (34.7984094 32.1189681)
32.1394542,34.7938335,1123299090,,,POINT (34.7938335 32.1394542)
32.1174982,34.8377375,1123300276,,,POINT (34.8377375 32.1174982)
32.1189136,34.8268299,1123300293,,,POINT (34.8268299 32.1189136)
32.1187364,34.8269205,1123300297,,,POINT (34.8269205 32.1187364)
32.1182102,34.8370644,1123300299,,,POINT (34.8370644 32.1182102)
32.1186225,34.8315461,1123300300,,,POINT (34.8315461 32.1186225)
32.1187332,34.8268253,1123300301,,,POINT (34.8268253 32.1187332)
32.1183291,34.8268319,1123300302,,,POINT (34.8268319 32.1183291)
32.1189529,34.8262841,1123300313,,,POINT (34.8262841 32.1189529)
32.118749,34.8344899,1123300320,,,POINT (34.8344899 32.118749)
32.1186333,34.83623,1123300325,,,POINT (34.83623 32.1186333)
32.1184879,34.8366269,1123300334,,,POINT (34.8366269 32.1184879)
32.1169468,34.8380747,1123300338,,,POINT (34.8380747 32.1169468)
32.1189645,34.8268234,1123300342,,,POINT (34.8268234 32.1189645)
32.1186868,34.8335501,1123300345,,,POINT (34.8335501 32.1186868)
32.1186426,34.832369,1123300348,,,POINT (34.832369 32.1186426)
32.1187726,34.8355844,1123300354,,,POINT (34.8355844 32.1187726)
32.118789,34.8268275,1123300358,,,POINT (34.8268275 32.118789)
32.1196435,34.798893,1125973348,,,POINT (34.798893 32.1196435)
32.1113599,34.8074464,1127669604,,,POINT (34.8074464 32.1113599)
32.1038081,34.8202877,1127873872,,,POINT (34.8202877 32.1038081)
32.1058068,34.8202332,1127873882,,,POINT (34.8202332 32.1058068)
32.104656,34.8207987,1127873914,,,POINT (34.8207987 32.104656)
32.1044726,34.8207391,1127873949,,,POINT (34.8207391 32.1044726)
32.1059037,34.8202837,1127873992,,,POINT (34.8202837 32.1059037)
32.1048785,34.8204363,1127874094,,,POINT (34.8204363 32.1048785)
32.1052885,34.8203967,1127874099,,,POINT (34.8203967 32.1052885)
32.105717,34.8202266,1127874329,,,POINT (34.8202266 32.105717)
32.106029,34.827254,1127874383,,,POINT (34.827254 32.106029)
32.1058065,34.8272843,1127874421,,,POINT (34.8272843 32.1058065)
32.1050284,34.8206308,1127874430,,,POINT (34.8206308 32.1050284)
32.104278,34.8206021,1127874470,,,POINT (34.8206021 32.104278)
32.1131765,34.8394429,1130927084,,,POINT (34.8394429 32.1131765)
32.1138298,34.8397686,1130928873,,,POINT (34.8397686 32.1138298)
32.1202002,34.7991705,1133875879,,,POINT (34.7991705 32.1202002)
32.1203515,34.7992987,1133875881,,,POINT (34.7992987 32.1203515)
32.1080576,34.7973527,1135286329,,,POINT (34.7973527 32.1080576)
32.1107443,34.7933078,1135345751,,,POINT (34.7933078 32.1107443)
32.1177049,34.8048293,1136830957,,,POINT (34.8048293 32.1177049)
32.1117556,34.8074623,1136905867,,,POINT (34.8074623 32.1117556)
32.1059615,34.8046098,1138978984,,,POINT (34.8046098 32.1059615)
32.0978412,34.778004,1139900240,,,POINT (34.778004 32.0978412)
32.0975634,34.7935538,1139934443,,,POINT (34.7935538 32.0975634)
32.0987592,34.7950676,1140752844,,,POINT (34.7950676 32.0987592)
32.0998217,34.7944521,1140752856,,,POINT (34.7944521 32.0998217)
32.0996377,34.79455,1140757877,,,POINT (34.79455 32.0996377)
32.0954857,34.8058503,1141791922,,,POINT (34.8058503 32.0954857)
32.0954924,34.8047945,1141791951,,,POINT (34.8047945 32.0954924)
32.0953166,34.8062096,1141791972,,,POINT (34.8062096 32.0953166)
32.0954153,34.8060639,1141791993,,,POINT (34.8060639 32.0954153)
32.095479,34.8053204,1141791996,,,POINT (34.8053204 32.095479)
32.0954991,34.8055656,1141791997,,,POINT (34.8055656 32.0954991)
32.0955359,34.8044703,1141792021,,,POINT (34.8044703 32.0955359)
32.0967192,34.8069076,1141792025,,,POINT (34.8069076 32.0967192)
32.1320492,34.7933205,1141900641,,,POINT (34.7933205 32.1320492)
32.1267398,34.7887424,1141904700,,,POINT (34.7887424 32.1267398)
32.1127215,34.791881,1141940586,,,POINT (34.791881 32.1127215)
32.0960399,34.7844717,1142082032,,,POINT (34.7844717 32.0960399)
32.1032392,34.8113211,1142790638,,,POINT (34.8113211 32.1032392)
32.1025203,34.8119024,1142790701,,,POINT (34.8119024 32.1025203)
32.1038923,34.8149097,1142790706,,,POINT (34.8149097 32.1038923)
32.1096095,34.7958368,1143495984,,,POINT (34.7958368 32.1096095)
32.1195037,34.7986892,1143502749,,,POINT (34.7986892 32.1195037)
32.1194591,34.7986927,1143502753,,,POINT (34.7986927 32.1194591)
32.1191297,34.7984743,1143502762,,,POINT (34.7984743 32.1191297)
32.1185495,34.7983024,1143502766,,,POINT (34.7983024 32.1185495)
32.1179516,34.7981195,1143502773,,,POINT (34.7981195 32.1179516)
32.1177933,34.7977195,1143502782,,,POINT (34.7977195 32.1177933)
32.1203095,34.7992631,1143503722,,,POINT (34.7992631 32.1203095)
32.1198062,34.7991363,1143503730,,,POINT (34.7991363 32.1198062)
32.1042354,34.8098587,1148131357,,,POINT (34.8098587 32.1042354)
32.110777,34.793446,1148203936,,,POINT (34.793446 32.110777)
32.1005127,34.7772863,1152270755,,,POINT (34.7772863 32.1005127)
32.1011187,34.7769454,1152270769,,,POINT (34.7769454 32.1011187)
32.1086654,34.7775432,1152358646,,,POINT (34.7775432 32.1086654)
