y,x,osmid,highway,geometry
32.0790972,34.7866979,287237424,,POINT (34.7866979 32.0790972)
32.0792907,34.7841075,287237690,,POINT (34.7841075 32.0792907)
32.078444,34.7840504,287237691,,POINT (34.7840504 32.078444)
32.0799083,34.7867881,287237779,,POINT (34.7867881 32.0799083)
32.0781731,34.7868072,287238001,,POINT (34.7868072 32.0781731)
32.0673038,34.7727929,287570531,,POINT (34.7727929 32.0673038)
32.0679509,34.7730381,287570954,,POINT (34.7730381 32.0679509)
32.0662472,34.7789719,287572290,,POINT (34.7789719 32.0662472)
32.068407,34.7708178,287572295,traffic_signals,POINT (34.7708178 32.068407)
32.0801668,34.7834557,288134274,,POINT (34.7834557 32.0801668)
32.0756622,34.7834298,288134276,traffic_signals,POINT (34.7834298 32.0756622)
32.1049236,34.7946318,289069630,,POINT (34.7946318 32.1049236)
32.1116815,34.7981439,289069657,,POINT (34.7981439 32.1116815)
32.1215305,34.8023212,289087265,traffic_signals,POINT (34.8023212 32.1215305)
32.0919521,34.781341,289089572,traffic_signals,POINT (34.781341 32.0919521)
32.0793477,34.7833388,289089574,,POINT (34.7833388 32.0793477)
32.0941247,34.7725777,289496747,,POINT (34.7725777 32.0941247)
32.0935771,34.7723819,289496749,,POINT (34.7723819 32.0935771)
32.0955529,34.7743167,289496956,traffic_signals,POINT (34.7743167 32.0955529)
32.0956743,34.7737896,289501484,,POINT (34.7737896 32.0956743)
32.0855706,34.7776202,290034965,,POINT (34.7776202 32.0855706)
32.0898292,34.7801332,290035378,,POINT (34.7801332 32.0898292)
32.1094641,34.7950711,290507602,,POINT (34.7950711 32.1094641)
32.1097331,34.7965302,290507618,,POINT (34.7965302 32.1097331)
32.0821469,34.7918878,291705706,,POINT (34.7918878 32.0821469)
32.0830773,34.7855477,306558978,,POINT (34.7855477 32.0830773)
32.0827075,34.7945358,312283990,traffic_signals,POINT (34.7945358 32.0827075)
32.0710654,34.7989097,312827671,,POINT (34.7989097 32.0710654)
32.0671144,34.7978891,312834939,,POINT (34.7978891 32.0671144)
32.0659115,34.7998143,312837622,,POINT (34.7998143 32.0659115)
32.0670591,34.7997311,312838114,,POINT (34.7997311 32.0670591)
32.0661642,34.7997625,312840645,,POINT (34.7997625 32.0661642)
32.0670652,34.7993221,312840674,,POINT (34.7993221 32.0670652)
32.0535113,34.7861888,317211610,,POINT (34.7861888 32.0535113)
32.0421814,34.7536829,318186706,,POINT (34.7536829 32.0421814)
32.0843455,34.7823749,331408674,,POINT (34.7823749 32.0843455)
32.080532,34.7870495,331421759,,POINT (34.7870495 32.080532)
32.0941539,34.7826644,331994292,,POINT (34.7826644 32.0941539)
32.0918645,34.7821631,331994305,,POINT (34.7821631 32.0918645)
32.0786779,34.778984,332205125,,POINT (34.778984 32.0786779)
32.0910663,34.7811691,332282995,,POINT (34.7811691 32.0910663)
32.0883009,34.7815088,332283087,,POINT (34.7815088 32.0883009)
32.0915955,34.7781219,332446062,,POINT (34.7781219 32.0915955)
32.0864642,34.7771505,334447529,traffic_signals,POINT (34.7771505 32.0864642)
32.0847766,34.7770828,334449379,,POINT (34.7770828 32.0847766)
32.0918449,34.776137,334632164,,POINT (34.776137 32.0918449)
32.0903485,34.7740985,334632200,,POINT (34.7740985 32.0903485)
32.0902012,34.7749397,334633446,,POINT (34.7749397 32.0902012)
32.0913659,34.780423,334705884,,POINT (34.780423 32.0913659)
32.0712258,34.7725576,334709788,,POINT (34.7725576 32.0712258)
32.0718314,34.771131,334710148,,POINT (34.771131 32.0718314)
32.0738421,34.7727187,334710405,,POINT (34.7727187 32.0738421)
32.074999,34.7735318,334710408,traffic_signals,POINT (34.7735318 32.074999)
32.0728116,34.77158,334711446,,POINT (34.77158 32.0728116)
32.0723038,34.7727739,334711448,,POINT (34.7727739 32.0723038)
32.0744716,34.7702518,334712285,,POINT (34.7702518 32.0744716)
32.1181155,34.8024262,335851693,,POINT (34.8024262 32.1181155)
32.1193939,34.8064282,335851698,,POINT (34.8064282 32.1193939)
32.117322,34.8071041,335851703,,POINT (34.8071041 32.117322)
32.1203095,34.8028909,335851740,,POINT (34.8028909 32.1203095)
32.0960098,34.7832001,336077870,,POINT (34.7832001 32.0960098)
32.0920163,34.7807388,336079092,,POINT (34.7807388 32.0920163)
32.0937918,34.7796789,336079180,,POINT (34.7796789 32.0937918)
32.0935436,34.778527,336079644,,POINT (34.778527 32.0935436)
32.0933365,34.7791778,336079649,,POINT (34.7791778 32.0933365)
32.1223133,34.8180092,336102511,,POINT (34.8180092 32.1223133)
32.123314,34.8179844,336102840,,POINT (34.8179844 32.123314)
32.0912865,34.7812122,338523129,,POINT (34.7812122 32.0912865)
32.0919794,34.7795169,338523441,,POINT (34.7795169 32.0919794)
32.0899313,34.779211,338523444,,POINT (34.779211 32.0899313)
32.0905196,34.779312,338523491,,POINT (34.779312 32.0905196)
32.0907074,34.7779359,338523534,,POINT (34.7779359 32.0907074)
32.0915319,34.7787911,338523544,,POINT (34.7787911 32.0915319)
32.0906082,34.7786611,338523574,,POINT (34.7786611 32.0906082)
32.0883462,34.7812551,338523658,,POINT (34.7812551 32.0883462)
32.0896468,34.7815437,338523681,,POINT (34.7815437 32.0896468)
32.0899972,34.7826062,338523767,,POINT (34.7826062 32.0899972)
32.0900765,34.7820442,338523773,,POINT (34.7820442 32.0900765)
32.0909205,34.7821886,338523848,,POINT (34.7821886 32.0909205)
32.0903744,34.7820959,338523851,,POINT (34.7820959 32.0903744)
32.0905212,34.7810611,338523855,,POINT (34.7810611 32.0905212)
32.0855435,34.7809583,338523864,,POINT (34.7809583 32.0855435)
32.0868784,34.7779656,338523913,,POINT (34.7779656 32.0868784)
32.087696,34.781379,338523918,,POINT (34.781379 32.087696)
32.0878156,34.7807333,338523938,,POINT (34.7807333 32.0878156)
32.0879215,34.780162,338523939,,POINT (34.780162 32.0879215)
32.0862871,34.7803531,338523995,,POINT (34.7803531 32.0862871)
32.0705309,34.8006682,338653818,,POINT (34.8006682 32.0705309)
32.0853193,34.7818997,339420506,traffic_signals,POINT (34.7818997 32.0853193)
32.0822281,34.781389,339420780,,POINT (34.781389 32.0822281)
32.0763092,34.7815706,339421078,,POINT (34.7815706 32.0763092)
32.0687237,34.7822118,339474658,,POINT (34.7822118 32.0687237)
32.0687562,34.7813805,339475875,,POINT (34.7813805 32.0687562)
32.0688252,34.7805589,339475877,,POINT (34.7805589 32.0688252)
32.069691,34.7819302,339476005,,POINT (34.7819302 32.069691)
32.0763704,34.7669936,339482152,,POINT (34.7669936 32.0763704)
32.0834498,34.7762457,340005723,traffic_signals,POINT (34.7762457 32.0834498)
32.0837551,34.7757094,340005987,,POINT (34.7757094 32.0837551)
32.0832211,34.7754368,340005998,,POINT (34.7754368 32.0832211)
32.0816785,34.7744919,340006024,,POINT (34.7744919 32.0816785)
32.0834792,34.7748056,340006053,,POINT (34.7748056 32.0834792)
32.0822635,34.7745869,340006106,,POINT (34.7745869 32.0822635)
32.0831065,34.7768271,340006835,,POINT (34.7768271 32.0831065)
32.0830405,34.773974,340007374,,POINT (34.773974 32.0830405)
32.0832865,34.7724065,340007412,,POINT (34.7724065 32.0832865)
32.0827428,34.7721414,340007462,,POINT (34.7721414 32.0827428)
32.0829648,34.7714861,340007497,,POINT (34.7714861 32.0829648)
32.0797087,34.7757181,340008586,,POINT (34.7757181 32.0797087)
32.0754879,34.7666369,340121936,traffic_signals,POINT (34.7666369 32.0754879)
32.0755748,34.7658114,340121937,traffic_signals,POINT (34.7658114 32.0755748)
32.0944229,34.7885731,340123979,,POINT (34.7885731 32.0944229)
32.0850412,34.7832742,340232434,,POINT (34.7832742 32.0850412)
32.0845338,34.781571,340233156,,POINT (34.781571 32.0845338)
32.0849039,34.7803542,340233619,,POINT (34.7803542 32.0849039)
32.0856238,34.7806264,340233620,,POINT (34.7806264 32.0856238)
32.0827137,34.778866,340233710,,POINT (34.778866 32.0827137)
32.0850904,34.7797195,340233836,,POINT (34.7797195 32.0850904)
32.0835914,34.7791684,340234058,,POINT (34.7791684 32.0835914)
32.0909016,34.7793679,340310904,,POINT (34.7793679 32.0909016)
32.0908074,34.7803383,340311101,,POINT (34.7803383 32.0908074)
32.0901715,34.7771713,340311507,,POINT (34.7771713 32.0901715)
32.0921982,34.7775324,340311634,,POINT (34.7775324 32.0921982)
32.0906799,34.7772472,340311952,,POINT (34.7772472 32.0906799)
32.0908836,34.7772836,340312181,,POINT (34.7772836 32.0908836)
32.0907912,34.7779538,340312251,,POINT (34.7779538 32.0907912)
32.0922507,34.777009,340312591,,POINT (34.777009 32.0922507)
32.0915129,34.7768157,340312726,,POINT (34.7768157 32.0915129)
32.0916995,34.7761021,340312773,,POINT (34.7761021 32.0916995)
32.0894209,34.7746975,340313009,,POINT (34.7746975 32.0894209)
32.0902425,34.7765071,340314059,,POINT (34.7765071 32.0902425)
32.0890557,34.7769542,340314441,,POINT (34.7769542 32.0890557)
32.0949336,34.7773763,340368898,,POINT (34.7773763 32.0949336)
32.087152,34.775752,340369249,,POINT (34.775752 32.087152)
32.0886165,34.7761266,340369250,,POINT (34.7761266 32.0886165)
32.0891539,34.7762769,340369251,,POINT (34.7762769 32.0891539)
32.088016,34.7759632,340369252,,POINT (34.7759632 32.088016)
32.088227,34.7752296,340369342,,POINT (34.7752296 32.088227)
32.088382,34.777513,340369699,,POINT (34.777513 32.088382)
32.0885055,34.7767644,340369726,,POINT (34.7767644 32.0885055)
32.0866604,34.7763138,340369789,,POINT (34.7763138 32.0866604)
32.0844969,34.7757948,340370051,,POINT (34.7757948 32.0844969)
32.084305,34.776218,340370052,,POINT (34.776218 32.084305)
32.0856896,34.7753993,340370079,,POINT (34.7753993 32.0856896)
32.0858615,34.7746379,340370102,,POINT (34.7746379 32.0858615)
32.0856825,34.7760798,340372898,,POINT (34.7760798 32.0856825)
32.0854538,34.7771582,340372903,,POINT (34.7771582 32.0854538)
32.081655,34.774631,340373544,,POINT (34.774631 32.081655)
32.0797512,34.7744956,340373545,,POINT (34.7744956 32.0797512)
32.0847643,34.7809652,340377994,,POINT (34.7809652 32.0847643)
32.0830408,34.7804683,340378003,,POINT (34.7804683 32.0830408)
32.0836697,34.7776312,340459478,,POINT (34.7776312 32.0836697)
32.0923186,34.7939425,342343497,,POINT (34.7939425 32.0923186)
32.0965558,34.7930074,342343883,,POINT (34.7930074 32.0965558)
32.091737,34.7941775,342346349,,POINT (34.7941775 32.091737)
32.0923756,34.7943636,342347419,,POINT (34.7943636 32.0923756)
32.0924757,34.7947495,342347626,,POINT (34.7947495 32.0924757)
32.0922197,34.7912865,342348469,,POINT (34.7912865 32.0922197)
32.0922339,34.7926599,342349454,,POINT (34.7926599 32.0922339)
32.0925468,34.789569,342350935,,POINT (34.789569 32.0925468)
32.0932763,34.7895258,342351584,,POINT (34.7895258 32.0932763)
32.0914503,34.7896069,342351587,,POINT (34.7896069 32.0914503)
32.0925197,34.7887469,342354796,,POINT (34.7887469 32.0925197)
32.0938239,34.7885685,342355075,,POINT (34.7885685 32.0938239)
32.0925181,34.7879885,342356536,,POINT (34.7879885 32.0925181)
32.0938173,34.7880108,342357599,,POINT (34.7880108 32.0938173)
32.0925163,34.7871535,342358423,,POINT (34.7871535 32.0925163)
32.0929578,34.7871665,342360998,,POINT (34.7871665 32.0929578)
32.0933964,34.7871795,342361008,,POINT (34.7871795 32.0933964)
32.0938134,34.7857309,342361863,,POINT (34.7857309 32.0938134)
32.0954115,34.7844522,342365165,,POINT (34.7844522 32.0954115)
32.0939842,34.7842411,342365166,,POINT (34.7842411 32.0939842)
32.0915944,34.7837572,342367820,,POINT (34.7837572 32.0915944)
32.0948352,34.7844079,342371873,,POINT (34.7844079 32.0948352)
32.0949802,34.7880078,342372934,,POINT (34.7880078 32.0949802)
32.0950608,34.7885565,342373861,,POINT (34.7885565 32.0950608)
32.0948423,34.7857058,342374078,,POINT (34.7857058 32.0948423)
32.0943355,34.7857367,342374880,,POINT (34.7857367 32.0943355)
32.0944013,34.7843229,342375422,,POINT (34.7843229 32.0944013)
32.0919542,34.7854505,342376767,,POINT (34.7854505 32.0919542)
32.0916249,34.7852213,342376769,,POINT (34.7852213 32.0916249)
32.0936573,34.7847723,342378333,,POINT (34.7847723 32.0936573)
32.0922928,34.785953,342380419,,POINT (34.785953 32.0922928)
32.0930874,34.7840961,342382517,,POINT (34.7840961 32.0930874)
32.0955041,34.7765903,343211372,,POINT (34.7765903 32.0955041)
32.0954392,34.7763013,343211541,,POINT (34.7763013 32.0954392)
32.0839564,34.7882125,343324101,,POINT (34.7882125 32.0839564)
32.0883913,34.7886214,343324262,,POINT (34.7886214 32.0883913)
32.0875121,34.7928051,343324964,,POINT (34.7928051 32.0875121)
32.0844834,34.7893893,343325522,,POINT (34.7893893 32.0844834)
32.0841351,34.790752,343325524,,POINT (34.790752 32.0841351)
32.0847372,34.7902137,343325590,,POINT (34.7902137 32.0847372)
32.084699,34.7912682,343326608,,POINT (34.7912682 32.084699)
32.0850411,34.7870742,343327555,,POINT (34.7870742 32.0850411)
32.0894409,34.7864744,343327806,,POINT (34.7864744 32.0894409)
32.089406,34.787236,343327896,,POINT (34.787236 32.089406)
32.0903462,34.7890724,343328906,,POINT (34.7890724 32.0903462)
32.0903171,34.7893728,343329081,,POINT (34.7893728 32.0903171)
32.088674,34.7893799,343329084,,POINT (34.7893799 32.088674)
32.0860772,34.783506,343329526,,POINT (34.783506 32.0860772)
32.0965451,34.7760364,343332322,,POINT (34.7760364 32.0965451)
32.0838516,34.7919879,343415872,,POINT (34.7919879 32.0838516)
32.0819551,34.7933024,343444081,,POINT (34.7933024 32.0819551)
32.0821108,34.7933304,343444093,,POINT (34.7933304 32.0821108)
32.0818644,34.7932777,343444097,,POINT (34.7932777 32.0818644)
32.0909975,34.7887504,343611509,,POINT (34.7887504 32.0909975)
32.0909736,34.7880129,343611510,,POINT (34.7880129 32.0909736)
32.0909516,34.7851262,343611513,,POINT (34.7851262 32.0909516)
32.0756655,34.8006124,344068026,,POINT (34.8006124 32.0756655)
32.0758483,34.7999803,344068053,,POINT (34.7999803 32.0758483)
32.0785307,34.7813272,344462019,,POINT (34.7813272 32.0785307)
32.1105876,34.8172784,345395901,,POINT (34.8172784 32.1105876)
32.0459085,34.8046515,345413509,traffic_signals,POINT (34.8046515 32.0459085)
32.083259,34.78048,345753220,,POINT (34.78048 32.083259)
32.0540601,34.80383,346147376,,POINT (34.80383 32.0540601)
32.0540734,34.8056351,346147630,,POINT (34.8056351 32.0540734)
32.0536545,34.8049273,346147659,,POINT (34.8049273 32.0536545)
32.0496023,34.8051434,346147978,,POINT (34.8051434 32.0496023)
32.0530862,34.8041383,346148119,,POINT (34.8041383 32.0530862)
32.0489762,34.8079125,346148180,,POINT (34.8079125 32.0489762)
32.0492476,34.8044661,346148262,,POINT (34.8044661 32.0492476)
32.0495615,34.8138357,346148263,traffic_signals,POINT (34.8138357 32.0495615)
32.1159202,34.8255761,346202826,traffic_signals,POINT (34.8255761 32.1159202)
32.0586076,34.7895404,347036390,,POINT (34.7895404 32.0586076)
32.0586572,34.7872532,347038454,,POINT (34.7872532 32.0586572)
32.0585451,34.7919458,347038457,,POINT (34.7919458 32.0585451)
32.0687026,34.7876306,350320671,,POINT (34.7876306 32.0687026)
32.0632336,34.7978918,351227764,,POINT (34.7978918 32.0632336)
32.0861258,34.7934609,352937792,,POINT (34.7934609 32.0861258)
32.0867735,34.7936467,352937806,,POINT (34.7936467 32.0867735)
32.0874146,34.793786,352937807,,POINT (34.793786 32.0874146)
32.0872118,34.7953819,352938084,,POINT (34.7953819 32.0872118)
32.0889921,34.7919304,352938163,,POINT (34.7919304 32.0889921)
32.0885411,34.791743,352938164,,POINT (34.791743 32.0885411)
32.0880269,34.7914784,352938209,,POINT (34.7914784 32.0880269)
32.0876103,34.7909682,352938210,,POINT (34.7909682 32.0876103)
32.0899534,34.7919616,352938432,,POINT (34.7919616 32.0899534)
32.0897268,34.793838,352938434,,POINT (34.793838 32.0897268)
32.089133,34.794067,352938436,,POINT (34.794067 32.089133)
32.0873907,34.7940066,352938437,,POINT (34.7940066 32.0873907)
32.0899816,34.79146,352938438,,POINT (34.79146 32.0899816)
32.0895162,34.7914686,352938556,,POINT (34.7914686 32.0895162)
32.0894731,34.7919489,352938557,,POINT (34.7919489 32.0894731)
32.0893998,34.793065,352938558,,POINT (34.793065 32.0893998)
32.0891308,34.7913227,352938590,,POINT (34.7913227 32.0891308)
32.0888181,34.792962,352938591,,POINT (34.792962 32.0888181)
32.0887163,34.7911767,352938779,,POINT (34.7911767 32.0887163)
32.0883434,34.7926009,352938835,,POINT (34.7926009 32.0883434)
32.0911417,34.7941607,352939372,,POINT (34.7941607 32.0911417)
32.0873198,34.7945722,352939774,,POINT (34.7945722 32.0873198)
32.0900587,34.78275,352940305,,POINT (34.78275 32.0900587)
32.0900755,34.7843324,352940340,,POINT (34.7843324 32.0900755)
32.0901218,34.7865974,352940342,,POINT (34.7865974 32.0901218)
32.0900753,34.7835294,352940349,,POINT (34.7835294 32.0900753)
32.0881554,34.7862941,352940549,,POINT (34.7862941 32.0881554)
32.0887001,34.7833027,352940599,,POINT (34.7833027 32.0887001)
32.088282,34.7855972,352940634,,POINT (34.7855972 32.088282)
32.0901036,34.785615,352940636,,POINT (34.785615 32.0901036)
32.0896325,34.785572,352940685,,POINT (34.785572 32.0896325)
32.0893486,34.7856402,352940687,,POINT (34.7856402 32.0893486)
32.0885637,34.7840457,352940902,,POINT (34.7840457 32.0885637)
32.0896898,34.773075,354030217,,POINT (34.773075 32.0896898)
32.1012473,34.7834489,354036383,,POINT (34.7834489 32.1012473)
32.0995595,34.7852466,354036386,,POINT (34.7852466 32.0995595)
32.0995792,34.7854817,354036387,,POINT (34.7854817 32.0995792)
32.1015017,34.7850636,354037070,,POINT (34.7850636 32.1015017)
32.1050899,34.7907422,354040269,,POINT (34.7907422 32.1050899)
32.1041669,34.7896464,354040526,,POINT (34.7896464 32.1041669)
32.1043545,34.7910296,354040527,,POINT (34.7910296 32.1043545)
32.104931,34.7909378,354040617,,POINT (34.7909378 32.104931)
32.111514,34.790284,354040860,,POINT (34.790284 32.111514)
32.1114226,34.79094,354041624,,POINT (34.79094 32.1114226)
32.1101174,34.7906948,354041770,,POINT (34.7906948 32.1101174)
32.1289532,34.7927995,354045769,,POINT (34.7927995 32.1289532)
32.1249583,34.7927945,354046900,,POINT (34.7927945 32.1249583)
32.1258214,34.7929151,354046902,,POINT (34.7929151 32.1258214)
32.1272736,34.7925465,354047338,,POINT (34.7925465 32.1272736)
32.1314802,34.7927915,354047746,,POINT (34.7927915 32.1314802)
32.1250323,34.7921702,354055944,,POINT (34.7921702 32.1250323)
32.0759636,34.7995979,354681569,,POINT (34.7995979 32.0759636)
32.0529487,34.7867589,355867280,,POINT (34.7867589 32.0529487)
32.0529406,34.7882593,355867364,,POINT (34.7882593 32.0529406)
32.0649162,34.7645665,357492752,,POINT (34.7645665 32.0649162)
32.0634818,34.7686368,357498733,,POINT (34.7686368 32.0634818)
32.0606384,34.7726995,357500272,traffic_signals,POINT (34.7726995 32.0606384)
32.0741279,34.7664104,357504498,traffic_signals,POINT (34.7664104 32.0741279)
32.0738346,34.7675673,357504499,,POINT (34.7675673 32.0738346)
32.0740805,34.7679352,357505221,,POINT (34.7679352 32.0740805)
32.0742062,34.7688187,357505224,,POINT (34.7688187 32.0742062)
32.0741568,34.7689949,357505226,,POINT (34.7689949 32.0741568)
32.0738769,34.7694436,357505228,,POINT (34.7694436 32.0738769)
32.0730766,34.7769943,357507801,,POINT (34.7769943 32.0730766)
32.0743304,34.7747838,357515920,,POINT (34.7747838 32.0743304)
32.0562065,34.771665,357545243,,POINT (34.771665 32.0562065)
32.0823162,34.7821153,358866427,,POINT (34.7821153 32.0823162)
32.0826592,34.7725676,360201247,,POINT (34.7725676 32.0826592)
32.0841285,34.7728271,360201651,,POINT (34.7728271 32.0841285)
32.0840163,34.7734891,360201652,,POINT (34.7734891 32.0840163)
32.0831321,34.7732819,360201680,,POINT (34.7732819 32.0831321)
32.0874653,34.7799619,362647436,,POINT (34.7799619 32.0874653)
32.0866589,34.7789051,362648349,,POINT (34.7789051 32.0866589)
32.0881958,34.7782612,362648954,,POINT (34.7782612 32.0881958)
32.0830136,34.7773713,362650648,,POINT (34.7773713 32.0830136)
32.0854042,34.7783183,362651172,,POINT (34.7783183 32.0854042)
32.0779121,34.7749337,362653246,,POINT (34.7749337 32.0779121)
32.0762403,34.7757202,362654303,,POINT (34.7757202 32.0762403)
32.0771561,34.7758716,362654505,,POINT (34.7758716 32.0771561)
32.0770479,34.7765531,362654582,,POINT (34.7765531 32.0770479)
32.0546549,34.7561959,365766257,traffic_signals,POINT (34.7561959 32.0546549)
32.0554084,34.7565223,365766891,,POINT (34.7565223 32.0554084)
32.0552665,34.7517484,365769152,,POINT (34.7517484 32.0552665)
32.0556997,34.7552379,365769156,,POINT (34.7552379 32.0556997)
32.0468876,34.7525417,365769816,,POINT (34.7525417 32.0468876)
32.0462522,34.7552444,365769873,traffic_signals,POINT (34.7552444 32.0462522)
32.0589461,34.7718507,366652746,,POINT (34.7718507 32.0589461)
32.0844901,34.7736056,367369362,,POINT (34.7736056 32.0844901)
32.1220887,34.8258386,369338835,,POINT (34.8258386 32.1220887)
32.1221987,34.8259104,369338837,,POINT (34.8259104 32.1221987)
32.1222591,34.8258072,369338838,,POINT (34.8258072 32.1222591)
32.1221553,34.8257125,369338839,,POINT (34.8257125 32.1221553)
32.119612,34.8262063,369338897,,POINT (34.8262063 32.119612)
32.1217028,34.8288468,369338898,,POINT (34.8288468 32.1217028)
32.123111,34.8313103,369338952,,POINT (34.8313103 32.123111)
32.1230028,34.8314825,369338953,,POINT (34.8314825 32.1230028)
32.1231442,34.8316302,369338954,,POINT (34.8316302 32.1231442)
32.1214844,34.825981,369339017,,POINT (34.825981 32.1214844)
32.1104152,34.8260305,369339273,traffic_signals,POINT (34.8260305 32.1104152)
32.1100763,34.8246303,369339277,,POINT (34.8246303 32.1100763)
32.1078766,34.824784,369339278,,POINT (34.824784 32.1078766)
32.10901,34.819405,369339292,,POINT (34.819405 32.10901)
32.1083343,34.8196349,369340656,,POINT (34.8196349 32.1083343)
32.1085595,34.8195655,369340741,,POINT (34.8195655 32.1085595)
32.1083888,34.8194777,369341058,,POINT (34.8194777 32.1083888)
32.1084426,34.8197346,369341060,,POINT (34.8197346 32.1084426)
32.1232756,34.8314533,369345564,,POINT (34.8314533 32.1232756)
32.0846679,34.7736328,370499903,,POINT (34.7736328 32.0846679)
32.0859636,34.7842703,375523753,,POINT (34.7842703 32.0859636)
32.1085289,34.8343152,381475785,,POINT (34.8343152 32.1085289)
32.1104069,34.8315689,381478349,,POINT (34.8315689 32.1104069)
32.1081858,34.8339194,381494570,,POINT (34.8339194 32.1081858)
32.1134594,34.8367701,381510919,,POINT (34.8367701 32.1134594)
32.1174572,34.8345667,381511949,,POINT (34.8345667 32.1174572)
32.117772,34.8349366,381511957,,POINT (34.8349366 32.117772)
32.1177019,34.836291,381511986,,POINT (34.836291 32.1177019)
32.115299,34.837484,381512024,,POINT (34.837484 32.115299)
32.1095179,34.83548,381540455,,POINT (34.83548 32.1095179)
32.1114964,34.8371531,381543295,,POINT (34.8371531 32.1114964)
32.1123066,34.8379373,381543300,,POINT (34.8379373 32.1123066)
32.1130478,34.8385055,381544317,,POINT (34.8385055 32.1130478)
32.1144012,34.8385415,381544321,,POINT (34.8385415 32.1144012)
32.115069,34.8380476,381554811,,POINT (34.8380476 32.115069)
32.1146103,34.8330972,381571872,,POINT (34.8330972 32.1146103)
32.1090435,34.8336177,381600331,,POINT (34.8336177 32.1090435)
32.0715591,34.7880764,384558898,,POINT (34.7880764 32.0715591)
32.0676472,34.7780022,384622740,,POINT (34.7780022 32.0676472)
32.06727,34.7796418,384622743,,POINT (34.7796418 32.06727)
32.0659917,34.7747877,384636414,,POINT (34.7747877 32.0659917)
32.0659301,34.7749847,384636415,,POINT (34.7749847 32.0659301)
32.0672107,34.772333,384650163,,POINT (34.772333 32.0672107)
32.0666046,34.7750572,384653018,,POINT (34.7750572 32.0666046)
32.0672828,34.7753014,384653019,,POINT (34.7753014 32.0672828)
32.0687248,34.7758189,384653020,,POINT (34.7758189 32.0687248)
32.0723623,34.7713585,384655862,,POINT (34.7713585 32.0723623)
32.0718652,34.7725243,384656319,,POINT (34.7725243 32.0718652)
32.0724492,34.7728716,384656481,,POINT (34.7728716 32.0724492)
32.0691081,34.7739872,384660226,,POINT (34.7739872 32.0691081)
32.0683842,34.7737946,384660612,,POINT (34.7737946 32.0683842)
32.0677932,34.7735724,384660615,,POINT (34.7735724 32.0677932)
32.0679964,34.7755911,384660757,,POINT (34.7755911 32.0679964)
32.0636975,34.7685016,384667998,,POINT (34.7685016 32.0636975)
32.0642254,34.7688979,384668147,,POINT (34.7688979 32.0642254)
32.0706579,34.7684569,384677576,,POINT (34.7684569 32.0706579)
32.0711842,34.7692871,384677768,,POINT (34.7692871 32.0711842)
32.0702611,34.7697284,384683898,,POINT (34.7697284 32.0702611)
32.0710066,34.7698529,384685855,traffic_signals,POINT (34.7698529 32.0710066)
32.0734113,34.7700084,384687032,,POINT (34.7700084 32.0734113)
32.0739374,34.7708709,384687040,,POINT (34.7708709 32.0739374)
32.0731629,34.7718327,384687440,,POINT (34.7718327 32.0731629)
32.0742861,34.7722694,384690638,,POINT (34.7722694 32.0742861)
32.0744038,34.7723207,384690639,,POINT (34.7723207 32.0744038)
32.0747094,34.7715641,384691691,,POINT (34.7715641 32.0747094)
32.0755179,34.7725135,384691747,,POINT (34.7725135 32.0755179)
32.0736049,34.7714182,384692739,,POINT (34.7714182 32.0736049)
32.0739963,34.7719159,384692884,,POINT (34.7719159 32.0739963)
32.0747377,34.7706666,384693618,,POINT (34.7706666 32.0747377)
32.0753382,34.7687261,384693961,,POINT (34.7687261 32.0753382)
32.0752439,34.7697169,384694041,,POINT (34.7697169 32.0752439)
32.0760868,34.7988818,386012536,,POINT (34.7988818 32.0760868)
32.1209951,34.8281545,387490405,,POINT (34.8281545 32.1209951)
32.1210361,34.8288976,387490406,,POINT (34.8288976 32.1210361)
32.1196385,34.8268802,387490553,,POINT (34.8268802 32.1196385)
32.121551,34.826729,387490555,,POINT (34.826729 32.121551)
32.118334,34.8269438,387490781,,POINT (34.8269438 32.118334)
32.1160713,34.8271064,387490782,,POINT (34.8271064 32.1160713)
32.079184,34.7855468,387496059,,POINT (34.7855468 32.079184)
32.0799953,34.7856559,387496222,,POINT (34.7856559 32.0799953)
32.0938146,34.7842152,387497047,,POINT (34.7842152 32.0938146)
32.0937916,34.7864241,387497657,,POINT (34.7864241 32.0937916)
32.0948639,34.7863979,387497762,,POINT (34.7863979 32.0948639)
32.0963693,34.7920311,387497811,,POINT (34.7920311 32.0963693)
32.093829,34.7887439,387519294,,POINT (34.7887439 32.093829)
32.1088683,34.8347596,392067695,,POINT (34.8347596 32.1088683)
32.1104015,34.8362406,392067702,,POINT (34.8362406 32.1104015)
32.1042866,34.7905145,403794706,,POINT (34.7905145 32.1042866)
32.1038298,34.7905731,403794707,,POINT (34.7905731 32.1038298)
32.0950834,34.7916706,404498390,,POINT (34.7916706 32.0950834)
32.0961747,34.7909601,404498673,,POINT (34.7909601 32.0961747)
32.0951409,34.7922385,404499201,,POINT (34.7922385 32.0951409)
32.0945162,34.7911385,405124989,,POINT (34.7911385 32.0945162)
32.094618,34.7917221,405125317,,POINT (34.7917221 32.094618)
32.1151285,34.7890177,409694329,,POINT (34.7890177 32.1151285)
32.1150999,34.7888847,409694330,,POINT (34.7888847 32.1150999)
32.1149054,34.7891543,409694342,,POINT (34.7891543 32.1149054)
